,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72650957921108.38,257401115507541.6,258131964536793.6,257905364025658.3,256576426769621.4,257733960998351.3,257448990335344.94,257591173671425.53,257549635692912.84,259161944897008.94,257908754977575.22,258569283606349.62,259051307248105.16,258976910361579.47,260035389171314.84,259758065871900.1,260883889788241.66,261621047537207.56,260474766455489.62,262306009311286.06,262025919203056.78,262184473821228.12,262327485577878.47,263572473829928.2,263242326764188.62,263022358955753.4,263431182491644.0,264807338925747.47,263311972869013.1,264275948412201.53,264872808473442.5,264385487981383.22,264339672045726.3,265192175117095.3,265128630948747.88,264426701062651.25,264196707192506.7,264857039061480.56,264284514944712.28,264156963804195.78,265638799238707.16,266149300425976.0,266559860750807.25,267307221615334.72,267621343246070.38,269063287273730.5,269446243557445.75,270084268400805.7,268931604388395.22,269176774670268.22,268702860279677.03,268361471599354.7,267398202057932.38,266114868325499.2,265132930010297.03,264725668894451.1,263241931831518.97,263076964341558.84,263075699458846.78,261754588742688.8,260985444346440.9,261272179081451.06,261799874969969.78,260967002720122.25,261430201299468.75,261124892727075.03,259901693554958.75,260994233036502.88,260941538512536.0,260579791685192.25,260545767899306.97,261200353234389.4,262537698668177.62,261127929937783.25,261492705744552.84,261812253919203.12,261635283522449.3,262342523993515.62,263863450246524.97,265125830464559.38,264925024789118.06,74832896040641.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4897348431228.704,216138969060455.53,257431708288165.6,257429166843321.25,255924540152046.5,256194607308007.3,256873684166220.34,257127616273480.5,256607026836756.88,257910260228560.34,259007924798070.7,257416521680927.84,258858219580991.75,259187358112146.47,258691480800483.53,259153778122637.62,260308467100105.22,261120839256132.16,260586189989114.94,260876050381734.34,261409328043964.8,261240680012657.1,261614157889852.62,263032896108585.16,263520142521794.5,262890448345930.9,263712684195094.03,263489080913648.5,263782662606608.78,263453658664528.28,264844708618765.78,265312406208935.88,264140131198656.62,265035448647011.9,265540297500695.6,265499487756780.1,265339535710302.06,266214372166255.66,266331861499027.8,265108596171972.34,264689132090905.03,265606361352203.7,266753890967717.3,266639116289280.56,268277824354396.4,268417280040449.62,270045507666586.0,270412817886243.7,270142182079876.1,269578068559308.53,269528982203756.84,269201522911571.16,267819725217999.0,267388657408630.06,265804967395033.34,265274504158304.47,264281110687117.25,263158458892840.4,262031714217470.56,262845407924767.7,262102896235038.78,260651292808453.6,261132837484791.6,261834243016455.94,261270721957926.5,260685582862881.2,262177046652333.16,260429742680944.03,259552592327275.38,261198129687664.62,261368507168281.9,261042970462500.97,261341769065423.06,261936624351798.84,261908162139294.56,260839535876476.3,262146925273840.5,262307393033976.0,263271242669068.53,263473742921471.53,264646819075046.0,265188547160537.34,222527946854122.5,5080774277181.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112153787418516.67,257268884384537.56,256096563046119.88,256019058854558.1,255533719655982.7,256304253643444.2,256205584929400.0,256511889628128.78,256983278426551.84,258849079675629.78,258960416447152.94,257712349514347.12,258628775843167.1,258710393398692.3,258171544817849.03,258303517937105.47,259922483296032.06,259898311155599.5,260082216378937.56,260968680255239.28,261431951551747.2,261527859972862.78,261512472771302.2,263751399144567.0,262965149324012.66,263513547334627.94,262884149579876.8,263920943356151.28,263613993198424.88,264015145486358.72,265061626266585.9,264846401079247.4,265316423773658.22,265977054019181.06,265148460209234.94,264819120237588.53,265839584166198.6,266684598411031.2,265790287948862.88,265588218485222.56,266413951419580.0,266104782116319.44,266125236110035.34,267518248582918.03,268844787182343.38,269718235245772.75,270715698791566.12,270528421599754.2,270353799596117.03,270762137913610.1,269411489452060.1,269623824241622.47,268235037727795.2,268004739085860.2,266779256097280.8,265177493888402.9,264371966373312.3,263990472306177.78,262548068879814.88,262182871687766.22,263234669357371.8,261831719517065.78,261107215830508.34,261683854654461.6,261367012084970.8,260601735127743.7,261039345380610.06,262325977804202.4,261221783214190.78,261318351034388.88,261753209519145.56,261679658659519.7,261837029036486.1,262294324089372.22,263041234350496.16,261911951295460.8,262446251485973.4,263084966778815.03,263528799414843.84,263638682916339.5,264275618131025.5,264235642637288.0,264365761554477.66,115584005449363.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20467565130092.83,239596948966087.7,256596932203293.1,255973772561353.53,254340761447453.75,255545048727440.62,255739095576541.28,256134869119666.06,255908583611673.28,257397151108635.9,258245710969174.03,257529991319032.16,258901227618790.8,258972215668078.9,258203891107852.53,258452199223433.28,259286670841184.16,260435891598629.6,260082864048234.5,260718602286014.78,261858107875357.2,261482436812143.0,261246185018117.44,262330580417208.06,263164223357513.62,263094277878723.2,263365523780528.34,263886436733348.47,264267242422704.9,263331433310208.56,264645245115520.62,264865213314123.97,264688836296445.75,265614256393289.16,265790139680842.2,266036849783400.72,264960488653328.28,265786774401099.0,265921857220913.62,266137507779769.25,266952128583514.72,266892146792859.4,267292486295822.66,267489289109174.16,268300387807288.88,268848436246697.78,270197986793141.8,270712073830361.28,272035090713402.38,271477345616972.8,271675321609790.56,269973233609900.25,268882790852959.7,268957714667130.06,268639147900975.4,267776381805735.62,265660343564391.0,264395632485449.56,264109201707873.75,263132897000626.62,262415190553371.6,263367246725023.66,262935579214625.28,261507015010669.25,261877307512427.38,261328579693890.56,261525777158671.66,260693638985903.62,262273409970165.34,262486484183755.7,260987639785433.6,262003377392577.28,263099660588701.75,262594956436457.3,261835641087394.0,262886855192263.22,262945867086123.7,262186047177870.1,263147464178830.03,263560015739211.47,263608102626168.94,263078473821289.16,264609938826151.84,264482549373480.16,247107153738332.8,20988915524152.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151160286990883.2,255279072707657.16,256591493929910.06,255580194774660.0,254178396957833.28,255277959283696.5,255955480828739.22,255474104945161.7,256206299009974.03,257309353998539.47,257324580419275.8,257395981494815.03,258581979841093.7,258561502935432.6,258340535393176.16,259303262932918.3,259903795623890.38,259540885040107.56,260775894117719.75,262340327737110.84,262129908760639.6,262337496419638.72,262123239874302.4,263420389346929.47,262466058330214.56,263574097843589.7,264406596535304.0,264278376046365.9,264226438521796.66,264007639630415.62,264438615235707.2,264095422798940.72,265957179072182.12,266641369554867.1,267025119349370.16,267203366318005.72,266374608243306.03,266704501284370.47,266046994485714.44,266890635848249.28,267320087493211.97,267879180828584.03,267295201033637.06,268755805648604.1,270291779934092.66,270022990471025.88,270726372273070.66,271733955060118.78,272583717776287.53,271530699327134.16,271121372806716.1,270455789504498.7,268739965149324.66,268586947085099.97,267905962796315.34,267753206937191.62,266410637766636.53,264407986688872.0,264100122924539.5,263638676666006.12,263044170182916.2,262092219736104.4,262669976122585.0,262830561948488.6,261042782352589.06,262111927823926.22,262553959649124.8,261480940688773.44,262198514088605.44,262433426216150.06,261868477279215.4,262534274586065.22,262551918312573.53,262718649203274.8,262795253145646.9,263129229342149.94,263289739886434.72,262555900141540.0,262642942755218.84,262805492126262.3,263627211420758.12,262524220537667.2,264218853909391.8,265264275088311.4,265145214563048.4,157206815983488.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,46419413972282.4,252181551389258.28,255716591137729.53,255784116608174.03,254883135079058.34,255521178559069.9,256615392859897.9,256240451607736.78,255603494862879.7,257857107649349.44,257500612796568.06,257249264131066.94,258335947109914.72,258667028284426.8,258296009224564.53,258863942639718.66,260402308794489.6,261122219166059.06,260481037459298.4,260756009607535.3,261998580392797.12,262816179623669.03,262129569820773.44,263607488042461.8,263652518804876.12,263327104598611.2,264007186455129.1,263991027036186.06,264672021546613.3,263963212184538.72,265755587886853.16,265353306476008.2,265167441844306.34,265967141456713.97,267367590068121.56,267021246097121.6,266377094440427.25,267550862937158.72,267914435284011.94,267096481795204.4,266865712156216.44,268558482836178.22,267403232620293.7,268694235474343.7,270041189259356.72,269851027564006.3,270769708325500.47,271535694329262.9,271878672596085.03,271937534195612.78,271297714677779.66,271029780752856.06,270900080505369.28,268737301840856.12,268318185261584.6,268243856854007.4,267459276430648.3,266408134886461.25,265175460948206.78,264859953364276.78,263276468038391.1,262727355424020.2,262094671997502.97,263428547704481.06,263376514987629.72,262380774803136.3,262500793691150.1,262524353712349.7,261272299832363.78,261070897440386.56,262303617749797.78,263873021241553.72,263081539135943.56,262905839561680.78,263087351236382.25,263126516172421.75,262484081566245.28,262991677526597.16,264097397527680.8,262826525545836.97,262585106002267.7,263739639871929.1,264227607433713.47,264577625781330.22,265731665226386.75,265144930374835.9,261753094013380.03,48324845773868.45,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,276048454938.2885,190062280460328.56,255314742048480.66,255827851487576.7,254855992251379.3,255174863042315.97,255591715515192.06,255660640402303.03,255631406753119.84,255546325763534.22,257868867012384.97,256754767898704.34,258230124272196.2,259057775916352.4,259390129358971.6,258659637941539.9,260131648221484.66,260278254568241.62,260249365589234.6,261537290166125.25,261447576277349.94,262579247769133.16,262510517718501.44,262956950417585.72,263909938523776.9,263400854861726.3,263640139802227.88,264344027643238.34,265670760504690.47,265068166344523.56,265850798436622.84,265942138050823.7,265296755146222.53,267325173986392.0,267207530805483.22,267217717247940.1,266860874722729.7,268203812939704.47,268168588953008.9,267994811293132.2,268188742307641.44,268810400777107.72,268268753379657.97,267859443237728.34,269801125689228.84,270204088480188.8,271064030465062.97,272188107961713.56,272756972476157.28,272949384409360.44,272650628111776.66,271884145796769.12,271331430333612.34,270909766140390.72,270074483330788.47,267541413062307.78,267942506489466.88,266594428802940.47,267240280764453.7,265551418530280.03,264228846377816.28,262829540564047.8,263166178455466.2,262645439528015.3,262909915706830.38,263276057873181.2,263129495061642.7,262043553664599.25,262444058712254.06,261700559409959.3,261812810296335.22,262367540844779.16,263511873161883.25,263167462933590.72,263285936996731.97,263384320057386.44,263231334226118.66,263688845896303.8,262777539019032.78,264520877040344.38,263440304571718.25,263471570506084.88,264158970665854.06,264640818854121.56,264799489391875.03,264801448670923.16,265857051272853.72,265368962522902.94,198011135129952.56,288328513224.149,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,82684837840740.38,255203553689782.16,256329449283443.56,256735896722445.0,254772381833528.0,255826404340405.44,256095894137430.06,256620963076783.06,256531372319867.7,258063731005597.6,257635584725459.34,257987986617288.5,257886954160444.47,259508570041489.78,259662555045076.03,259370058273587.2,261761289030503.0,260464177076908.44,261037364320132.0,262311253033180.22,262218392988696.47,263358091319767.84,264009998380675.78,264190610166328.44,263746890056479.66,264413856298323.72,264567290793748.7,266238362503935.34,266999491756657.1,267278896101872.78,267160457405985.34,266122254792953.97,266365610536553.4,266798384110129.62,267144021248178.62,268073387256362.25,267278510408593.66,268972615870261.66,268725033372809.28,268668006256415.28,269697877077346.8,269265539680882.22,268863024059180.5,269671933880101.6,270832100011835.25,271248963277572.3,272362178485560.84,273273856377328.06,272852631916887.03,272603743129238.84,272238025295149.4,271124005396713.12,271173954919359.38,269778907695203.28,269151969250452.53,268056412158133.3,267256586040618.4,265462648219764.03,264920952137356.25,265149512869732.34,263490335470630.25,263474398822072.53,263813840073562.84,263191833828005.6,263065977014749.9,263382682083537.66,262817454540864.97,263342145506077.75,262176462295476.84,262155691874826.28,262410970570627.78,261985413328442.25,263523068821516.34,263381330462502.66,263381018366958.1,263143581636330.9,264073125802334.78,264939251978287.0,263776801532404.47,264663023404751.3,264991516150344.1,263095555797622.03,263672010729228.1,264350680317211.34,263859955385119.2,265442594555809.7,265813409849003.97,266111978828080.75,266688837906040.94,86240238148605.7,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,8029319049863.925,221701475124765.44,255698399511814.03,256236584557266.7,256269817140363.7,256094620185706.1,256600306308531.4,256272769198858.5,257067566624963.47,258353001068462.03,258658801496878.9,258422105838133.4,258120449463444.78,258395156276861.28,259750833330321.62,260062666621596.1,260860442990796.25,260934138184231.88,260881139017299.0,261565459289382.56,262273741262349.56,262875583868350.56,263534688858788.4,264950612641828.66,265417542065724.94,265315261881604.5,265228814973923.62,265635054712263.06,266975084901130.4,267972797696025.12,268090464914403.03,268127039873335.9,267957537880988.56,267821086500017.97,267999728533599.53,267921294105734.88,269212719581671.84,269743847783013.6,270014896486620.94,270084963162096.22,269336835358762.1,269780466866256.9,269963800384445.7,270226413719997.66,271216701994102.47,272090726393662.22,272244001713114.06,272966263082055.38,272862466930195.25,273089917013070.75,273042249011989.56,271666060327081.72,270669893971475.16,269924539782146.47,269505076944343.84,268847757054477.62,267610455210843.9,266068913809851.7,265031156089361.56,263222014897374.1,264278108807187.56,263757770584375.72,264103259805415.16,263888999781873.9,263567282037715.88,262996612673434.22,262481336964734.88,263520148907945.7,263861358665069.38,263610128751280.6,262907715188424.0,261937341621340.94,262873660496258.5,262594527731375.94,263026551292296.8,263072034797762.88,262664889277991.62,264676803742094.03,264662440919057.16,264198781303269.94,262923801364332.53,264760066104648.16,263356402802311.06,263378794006520.88,264683425153205.16,263671597529025.44,265205311484253.44,264866100825780.84,266052939259444.53,266891970931698.9,231777550546949.62,8332992635588.519,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,122466730739547.08,255586929585780.53,256126767959838.38,256002927559098.72,256339013793812.47,256426822286173.44,256505545086148.75,257240954284112.78,257366514949030.44,258560334578588.7,258745331246831.22,258429498086748.0,259005972677828.5,258803747043650.88,259845657355019.3,260293375159990.7,260713107928128.47,260858319508090.7,261220939379334.56,260502350256980.22,262681586003440.03,263687945889717.3,264974382972913.56,265554109313977.44,266516311642145.75,265767973492626.84,265636044911194.72,266062487879479.4,266843800253552.7,267481988027905.6,267922796827977.4,267904017827450.7,267373931312588.5,268812171266414.9,269299468360877.62,269843679273179.75,270538084278903.4,271536782020799.9,271247701377029.06,269834860810076.47,270918613552911.78,271625847599172.3,271989524043732.03,272197211209492.28,272045141361997.4,272188310285618.06,274686913396389.06,273210020878932.22,272356981161438.8,272669654067401.97,272056034190025.12,271512897188955.34,271321136693243.2,270945247284553.22,270359779106448.06,268686509974906.25,267504752822045.75,266761682246792.16,265477450998834.7,264005223054828.44,264292901177629.7,263469367761695.66,263733138480516.9,262861097979724.03,262953489079850.7,263223176054603.97,262614993663602.06,263041326159675.53,263740406069116.0,262712498763110.75,262270134209421.25,262623817320235.56,263302245986728.8,262882704243885.25,262918498939529.62,263682090687649.34,263052229098999.28,262982766631322.72,263769801762866.6,263927985487024.38,262646892698189.06,263405838903539.47,264647375469939.25,264273605831932.3,264399279531733.44,264471927218597.62,263957006294311.72,264046237210710.44,265312563647867.8,267209193576539.25,266481771352714.8,127876561642388.77,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,26263051541577.82,244507936085396.78,255839494763384.53,255894571115526.44,255638828828451.28,256016457720571.2,256614119583283.8,257089610820813.4,256982435353014.16,257566612249712.38,258290945687324.56,257824670291143.22,258298511746569.22,258638830740751.72,259012868210804.47,259300688632035.78,260196642685057.6,259834301913765.78,260257395423518.1,261391432013412.56,261834226515470.1,262638410124408.56,264410245172822.72,265557839875515.7,265200853314304.8,265036867323736.62,265376419448860.53,265906009085636.8,266508959095870.06,267930999671661.62,268086653958970.4,268257359147893.2,268902354556098.56,268448760935445.03,269551132764274.38,270737007941603.78,271085033753946.84,271047506050593.44,272021896958670.66,271721795145517.53,270836139270455.28,271723677056631.6,272178775942424.06,272439537303438.34,272309825419418.38,271481182414159.78,273477870761529.84,274353192860331.8,274444040736786.62,273342263746081.6,273049917001033.84,272256152391119.3,272075656670467.03,271717915296595.66,270229171399633.47,269897156959007.28,267850270583328.06,266843016258051.6,266464490501492.94,265641862469876.78,265104885112318.0,264543038736964.88,264522288812044.38,264425843419774.47,263057526279361.34,263207555633056.97,263312483802271.34,263057116060858.25,262694535476308.84,264059372772334.5,263888826357095.16,262460147668804.5,262888117150993.8,263386685540993.6,262763727585903.1,263141652421913.4,263893617585692.62,263962275227601.66,263125788006655.7,263134235534882.72,263514178733025.03,263366544114323.03,263192500546791.44,264734171757490.7,264809558031160.06,264010474353613.78,264627217116507.25,264554961312039.0,265291328598375.44,263713522815607.66,266996648451343.97,266632739466442.2,254164392796697.44,27426881433134.65,0.0,0.0,0.0
47,0.0,0.0,0.0,161774645193889.5,255240633757970.2,254672531513653.97,255130255964557.1,256102160052535.34,255810949374307.38,256245693818892.53,256501420020955.7,256012444585625.6,257151469180223.6,257390270562999.28,257289684688580.4,257640679434121.56,258468325268776.4,258792686285146.4,259811524099661.88,259587774641724.22,260569649341625.28,260912356780141.94,261341632361186.3,262690887930845.12,262263768855588.0,263697815646843.2,265847331492830.3,264500100589835.97,264923077997104.44,265462006858134.22,267170846613926.72,267290857349875.16,268098523012831.53,267826334595986.84,268928649700806.88,269191493490131.8,269420951943313.62,269840484098466.8,270020521277633.22,270850627852968.5,271291386892211.8,271854478581791.28,272710835534223.66,271185846753699.28,272465931467551.84,273181578961420.84,273483491116787.2,272884981627189.44,273372140683465.28,273884972151769.75,275069677231993.28,274324524407387.25,274036788218628.8,273750990486059.53,272604299701116.53,270776922588046.22,270451868568833.22,270317201225688.47,269760990162763.47,268897770921136.7,267123092132860.1,264924097482018.8,265414853456124.0,265087964917972.06,264368376736740.8,264256808482407.62,264455728534573.47,264142369964849.3,262717675818041.97,262819305247577.6,263563631845216.16,262986462539617.2,263287362563926.44,263925455649898.1,263590036109040.03,262475713083988.2,263118962397622.06,263167965806002.75,263145655332576.3,263645925549180.7,264602311971044.16,263467792272296.25,262856227510395.44,263618876388811.53,263584123434367.7,263485326201935.4,264085564033033.3,264929469191773.12,263030123050716.62,264080508379633.06,264898942371126.16,265789053425081.66,264432084282969.0,265407278651152.03,267438922288116.44,266107045402454.78,169111869136658.44,0.0,0.0,0.0
48,0.0,0.0,55236640807044.695,253144413632477.38,254470347984148.3,255423956670475.38,255413783932530.38,255641864916658.22,254643194883489.03,255249658398758.8,255543434411030.22,255775640917803.97,256849333008193.75,257597142376848.06,256696484344426.7,257912318573996.66,258800204747754.03,259078291812982.06,258684443890970.06,259627718405777.0,260518143061611.4,260893335717870.03,261391885462478.12,261490928947606.78,262876967079744.9,263760351204118.06,264423768259197.53,263803841096527.22,265060810771108.66,265665538325905.5,266151051262632.66,267331006488582.25,269585245234378.5,269244659461600.34,269895989313015.0,271268727264753.78,270893936131256.12,270818579050978.06,271045075725343.1,271999462081463.0,272403900192474.25,272234014059424.88,273132606675177.72,273025269483433.94,273877712787480.78,273576041504531.34,274052914805316.34,274203932455767.16,273915637039405.25,274426152288944.78,274348986884240.28,273901977504189.38,274055886843778.75,273033503666803.03,272422711858383.3,271110703373562.88,270345666442602.4,269789861317654.72,268434744166955.72,267680576849785.75,267589720777429.2,265526145499892.2,266015086724840.9,264949242558161.0,264106978262274.06,263084650869569.94,263372218373860.66,263343961465215.94,262462933183961.6,263089994678691.6,264326662687080.8,262911557125798.75,262726279581673.62,262891074909653.6,263833405784976.6,262715216060742.34,262902627351416.0,263740867875124.22,263083572327862.72,262417680557424.5,264106160771242.1,263592396166423.28,262258919258688.56,263394407682766.53,264227641770666.1,263706281668176.03,262681458142088.75,263537797149153.7,263936667264910.66,262201961057238.38,264238743795404.38,264684402772479.7,264796510080871.7,265353583448104.66,266258188413603.28,265979823431185.4,264746267279489.34,57569049922332.61,0.0,0.0
49,0.0,1296286705683.48,199628536112975.94,254412492246315.22,254079891840717.1,254298374873673.84,255684872319123.9,255197012237633.62,255868675903148.53,255988730475178.44,255986910778946.06,256100227104041.4,256474132028391.62,257254264462296.28,257452646752112.62,257515915809430.62,257796617587822.78,258267074799249.3,258650247973396.2,258910371659257.4,259665203602876.1,260746170451424.06,261785956484600.0,262469628064283.75,263440966278808.62,263186192423634.53,264381109354844.78,264184219505879.2,265428141494285.06,265050836659948.53,266866504397485.78,267669837714730.56,268239225793093.94,269646126886233.2,269977288630564.34,271526647097388.53,271241546449363.34,271851015620458.1,271638165946039.03,271919142860025.6,272088297644696.53,272840601023146.84,272783465056948.12,274274190695892.28,273360195064871.0,273615094030747.12,274271776386921.38,273345297631212.34,273988942479043.9,274268854268205.06,274876449440964.8,274810255076183.84,273860775195460.66,272842301338088.16,272340280041634.5,270309967680110.1,269763681533773.0,269958691021298.78,268106775134783.7,267049947424381.44,267113268775530.25,266182903364362.7,264663435450887.44,265326024616254.78,264502517613182.38,263293787498671.88,262558471535155.25,262374114819321.9,263676638386866.47,262403408797856.06,263204831405126.03,263765241079266.8,264196130320780.34,262766906656515.47,263784095045934.1,263107971750966.47,263173355410379.3,263273501832256.06,263832924263678.94,262687584721689.28,262923868883763.25,263844011642692.3,263084118187511.0,263342376331662.94,263480551334587.44,263141192094811.84,262876195976319.7,262592461943364.5,262983255951311.16,263502554651673.44,264608305797510.4,264974200238861.22,264634157189796.88,266112394121407.28,266454389227558.97,266395731122534.4,266723567014505.53,208152150852389.6,1355860521925.8328,0.0
50,0.0,1305582827191.6086,199823572913286.72,254550784859930.4,253923787777319.38,254570255316984.16,254546977066538.56,254348781332638.38,254526271820667.6,255729306589095.72,256063540471943.7,256269557891844.5,255970601586244.9,256326551910029.72,256716342423770.94,257912448873568.06,257959991878862.78,258039354008799.12,258712162060976.06,259553998798796.12,260331908775625.0,260197690938422.7,261481075898990.2,261977390133912.16,263713579440941.16,263110895577649.62,263990748471344.5,264039426681601.53,264879095255645.12,265307700300920.38,267036830204006.97,267529039709260.53,268193451162065.62,269282921852890.53,269985012760163.44,270700361469246.16,271268365778329.8,271144247146760.66,271253347382174.78,272174844740665.25,271586403748075.47,272059460266909.6,272709157996882.06,274038468554206.16,272811164202281.97,273363354035605.03,274275486115719.62,273940735749954.5,274305326388070.44,273896004067272.44,274937967798286.22,274618279222911.94,272720016536217.9,272370031438882.5,271659019413421.16,271124776487232.78,270498862256598.03,269252942888527.4,268377470571373.25,266788583996961.22,266255685836975.0,266064135243600.7,264313548838834.6,264884575458045.34,264314519205385.28,263359455223304.9,262697620511056.06,262865191701308.78,264289545565082.56,263326569916324.25,263537495231467.56,263217687089159.22,263540316354709.9,262510527303646.16,263499530523302.34,263838584291154.2,263766733250753.62,263947855110086.1,262233185782637.97,262567841754021.6,262160013248495.88,264215691249227.06,264728387558213.16,263554988587364.0,263195919446550.88,263231809692791.66,263083675822801.1,263038276500356.5,263661260138545.47,264573884804433.78,263313595491718.56,264003217349649.47,266090084896553.94,265373095059026.22,265716150207315.03,266837663762783.78,266570181586194.9,208491989120529.25,1362365383872.9036,0.0
51,0.0,0.0,55062881282924.52,252302866918657.34,254524585919011.38,254976763924594.94,255091738379995.25,254487880358273.06,254417669540424.1,255303630725472.06,255371335737447.62,255468264529779.72,256561059537928.1,255923812478027.97,255990478498491.6,257302509372169.28,257058920421675.25,257871772084876.75,259853487588780.12,259525156654217.22,259934664678611.2,260178245239408.03,260462549809946.53,260977190072581.28,262330407931080.28,263231436783060.03,263779789071499.22,263909879576458.84,265034673914286.03,265448398549432.72,266368135770095.1,267113445258618.78,267924840810724.66,267934698152681.4,269330509101819.12,269340383392414.4,270800211086915.84,270675722146585.9,271054732520438.7,271609913076952.06,271995207743518.47,271545252738138.72,271634526867663.3,272882974347824.9,272805367462127.97,273114298935775.38,274091488127291.84,273985408169102.53,274643745356174.44,274984224743697.97,274164251098724.0,274331880885082.4,273814495207849.06,271289160504423.7,271197453270317.56,270814536348392.0,269491393916769.22,267977142131529.7,267602270256132.8,266844866204693.9,265440894218326.44,265730875919691.56,266237396648570.56,264355969162042.88,263661005880137.78,264173070872643.53,263208441964449.2,262595284285205.6,263618774362301.7,263875201892097.44,263175697770807.03,262995259057883.12,263588733768546.8,263295533823424.62,263077038470482.44,264641811847874.8,264194246184134.25,263039644750768.84,262718411621334.7,262952645602315.16,262854484076469.6,262726453028079.66,263452392982573.78,263671742824268.38,263114718519833.12,264165487377448.03,263906637418309.38,263925814056470.22,263417934763539.47,264770570678945.6,264599471369425.3,264222837420444.88,266023590389582.9,265729564874012.47,266245629949140.44,267131777034731.97,265476698395161.66,57702899764519.44,0.0,0.0
52,0.0,0.0,0.0,161645390952251.0,254696320476267.25,255865039914028.84,255346830269439.53,255528036448353.75,253962576974561.06,255697380129641.0,255592866442094.03,255612064169184.0,256090799778399.7,256729670443682.5,256786494593842.84,257013994056341.6,257984878090388.94,258123813326678.3,259187862331680.56,258799270721855.2,259564831746927.22,260519829307154.9,260184937416981.44,261253573677876.28,262006562773043.88,262761485483643.1,263605989107019.22,263916843215670.44,264762614877969.62,264506515880816.53,264910226687616.8,265830671896135.0,266060549462337.6,266797715940100.0,267112005734047.53,267856797765215.66,268911217569006.1,269052703498807.72,270261880027841.22,269887551223242.12,270029394763869.12,269911450665354.56,271205253244798.5,271081944173159.7,271359951164345.9,271924223945207.0,272537956371260.62,273220563280557.0,273823536530605.25,274036275512924.62,273038259321901.25,273965213834977.6,274657213341178.56,272546260369551.4,271866061782912.8,270886249455147.06,269279587516482.5,267808389502248.97,268152922801298.12,266756552162106.62,265450326515505.62,264919745032551.22,266279429084887.2,265281152784846.38,263845579089072.53,264196201988121.9,264138454195524.0,263778722188711.06,262990575533753.66,263991994339970.1,263939997770767.1,262993011553055.38,263079005611124.03,263845110484520.5,263986322136513.94,263561183609063.53,264395182240825.66,263602819681107.66,263249525539661.06,263524183385968.03,263411772378682.22,263680710698702.78,263674751948906.1,263752950984382.47,263552542305744.06,263481184231102.66,263690873617493.6,264371646780534.16,264286510195796.22,264657239409910.03,265544388583248.7,266157784132678.03,266209576618726.25,265997468913528.78,266140521092757.03,266888928006358.12,168854941843849.97,0.0,0.0,0.0
53,0.0,0.0,0.0,26313965642303.44,243644596188592.2,254511730723008.47,255167190534480.9,255944984577943.2,256131163449742.03,256205678634536.56,255470164494149.53,255690820101040.94,256526455244577.12,256401586551812.47,256372233220945.66,257201090090128.7,256819583020809.62,257177785505360.6,257933594305539.6,258459137637221.16,259017591653787.34,260677074342126.78,261766834490783.03,261700724718030.03,260672972994246.1,262179933642927.22,263349859411784.6,263645967861783.72,264751701320055.2,264394808239366.1,264621386585232.06,264841790245091.28,266120959898583.6,266118339915074.8,266896668902209.22,267967515247376.9,268019570787416.47,267625541974465.28,268536579986289.47,269340577018690.5,270165648449446.0,270130908293668.47,269464862965080.78,269250276289398.12,270103832272418.56,270934322731681.06,272057770694257.0,272037417911457.6,272047234325326.38,271813477724473.6,273193245459257.75,273679180713340.53,274064650775266.88,272326012986553.25,271607734316745.62,271397339261919.22,269745078035281.0,267949989726047.03,266514315068233.3,266662187803531.06,266183778566268.47,264919859262933.44,265136440012992.4,265881698178854.0,265132493642966.72,264135158563641.6,264213641466143.66,264157806471399.53,263033931063742.06,263122328765342.47,262553881284458.2,262310129535840.8,262988805562515.25,263447616744471.1,262790715016758.47,262208518989914.94,263579990116314.06,264344977371575.34,263518640879990.88,263602347990874.53,263150546921175.1,263128283651829.9,263289571966081.94,264393665790453.72,263610760485810.9,262819883753096.97,263824962531626.5,264268536028907.06,264967778004941.1,264249187237721.34,265870892602054.88,266253022237869.06,266694566569451.56,266269097079388.47,266225562511969.9,254056979696968.8,27365501565808.39,0.0,0.0,0.0
