,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
48,0.0,0.0,52310209169230.3,240331876884013.94,241822602839482.12,241047119667301.6,240404009712967.84,239553217638405.06,238743037117579.78,236973861507666.12,235281564903365.6,234437645409073.22,233406403814996.88,231181782742622.66,230147134046954.1,229094498453166.9,228384197641354.72,226779200569342.84,224817756194826.25,224761137113260.53,223323308137521.62,222186229562407.8,221207649124417.06,219943333666036.12,218893041902370.9,218207436548960.66,217311089175754.1,216350423076079.1,215919966236338.2,215003678898760.72,214257185165473.03,213182370506774.84,212004534128297.16,211776466370377.16,211414470788677.62,212420375761487.3,211748501761301.75,211545043682983.0,211554196616273.0,211705603993084.0,211222745554614.12,211268058505343.1,212200970528839.28,212190660839276.66,213123601062803.56,213291335702523.9,213147285542511.06,213367453230825.44,213735859688585.6,212756728738288.66,212381343405735.3,212972861593608.56,213391697623267.7,213711422378189.0,213277512097543.16,211836806058471.4,211260189155440.9,209578726564130.56,205611855495204.34,203568072444377.9,202655623488785.03,199927377814327.72,200191046368860.97,199513342777464.62,198269795840203.4,194229892343864.28,193939527974387.03,193350564853284.12,191309215916315.9,191989151832000.12,192482203820447.1,191282869673438.1,189344230646690.56,188376004399065.1,188968741865053.28,187689493599185.28,189414948644632.2,190237826681432.16,189275889938618.06,187640987863108.62,187975236342650.88,188222915740689.1,188112304736261.16,190392075751696.9,191495352324936.28,192224785257858.2,190124070064644.2,191897554573213.6,193070636545643.78,192507189012297.6,195517926068180.84,196441314247957.25,198047919102870.03,197877997695792.5,200240533910647.28,201726274690836.53,200704718549152.06,43566207281567.336,0.0,0.0
49,0.0,1251641046206.6687,189501430156079.3,241883467238272.66,242425611484673.22,241538437709810.28,240385231273937.78,239330768271593.56,238552166808166.72,237415033155343.4,235608300673118.1,234219872911999.66,232634912289352.28,231321123027266.5,230370020006825.75,228704326089683.2,227752974420008.0,227049421025365.6,225805752208559.1,224731479561485.1,222791045308280.2,221668122746423.84,221015794654668.94,219650741774190.75,218847504694636.2,218487748681113.56,217449365960599.6,216340267689864.56,216285374613412.0,215443240494774.06,214121785440532.5,212363279631802.88,212031924229277.6,211944499339047.72,211647893073312.0,212441382223207.28,211646739693360.84,210883718204994.5,211300942684941.8,211160077327034.84,211035178180051.84,210900506898166.44,211312900572858.25,211947715408335.0,212470439122570.28,213208206363564.0,212825058272432.62,213125933548497.22,213177836281548.0,212778981374769.4,213530633831731.47,213432624398188.94,213677647599137.66,213196588671268.8,212516063849310.88,212052461843732.1,211050218962489.0,210024127749561.03,206819437197719.6,203112052377244.47,202263707986704.28,200900835658729.53,198904846675804.0,198953328117237.8,197831329435263.2,195958465336610.3,192544796821835.47,192869292067647.62,191516811104518.44,190376557688470.03,192183201749627.2,191516392835954.62,189789193649688.56,187861629328542.1,188602925890692.47,188251640379148.78,187344285026721.16,189569853749736.34,189107408192216.16,188161614920786.44,187150145410425.03,188168653875358.66,188133633167881.0,188495079814144.97,191706875171371.03,192102788532646.72,191721931626634.8,190885194650043.53,193051622726661.44,193365901340912.9,194806036732092.1,197240416967978.7,198678377971766.25,199452519686741.28,201106999563052.8,202034343406476.66,202559925256405.6,158533251518125.53,1039011981108.75,0.0
50,0.0,1249753397442.2754,190093665061617.78,242003737515282.53,241594833013636.56,241450855495256.62,240293027444367.3,238445287592359.22,238790495195998.97,237999026674334.0,235646578912242.62,234578981519671.4,233809116229431.5,232206196494845.75,230017133197199.62,228759062914409.28,227639261981029.44,226729947316618.97,224740099788610.75,223211534704654.53,222422227153697.28,221744309073600.62,220090756545323.53,219194449363276.0,218306953396844.1,217655993334341.75,217182462337212.1,216650340005221.44,215403662541367.06,214302783336330.44,213050354435964.03,211829446267874.56,211857492679071.22,211595722026526.78,211051133181259.7,211557238053811.56,211002553643213.94,211196009707315.16,210838501528729.97,210905322752187.53,211055938938385.78,210947340861374.1,211700793936218.75,212127379785731.03,213053764021846.66,212768456686659.62,213044107679899.6,212979645493969.03,213287065630589.25,212715559897032.72,213015060898713.84,213284039910013.28,213178045058501.75,212533839115788.53,212418047809180.66,212176101066664.34,210085223326039.0,209215309331445.56,207243527453822.16,203544523963624.2,201072077541559.84,200750079415618.44,198052532768605.3,197445935027962.5,197869601340486.88,196554405614906.62,193660415815702.88,191903758104775.97,191989631295923.47,190640106747966.0,191827358489038.7,191109059345852.16,190570014431125.3,188388128456867.3,188576504391233.66,188813267107112.4,187313170259276.84,188359672628713.84,188885774025769.25,189163127054697.84,188128272529159.3,188320825311314.62,189021865981999.22,188610045422351.0,190347870289476.12,191962335805449.22,192755113565267.2,191684714581169.88,193126862731461.7,194209166311319.03,194058366783002.1,197042874803525.4,199193386384969.4,200437357778408.56,201077730634890.84,202114834875448.94,202170776609451.47,158609952207002.47,1035032219322.4288,0.0
51,0.0,0.0,52304422422327.89,241048738029146.56,241028209236872.97,240681550011606.84,240267237176177.47,239099017666632.28,237738726006483.25,236812987176402.75,235340032986192.38,233361093131742.4,231756030100730.12,230778425899236.3,229502879770806.9,227153698632967.4,226310348844883.25,224969507417315.7,224282712857777.62,222637463675288.06,221533029571545.6,220484521580658.56,218557611500764.16,217944565160151.03,217158315893207.6,215836636441533.9,216450042248314.84,215789403531910.34,214700661655273.56,213126438786116.03,212468045402759.44,212377336996564.62,211536154783788.78,210947551563863.2,210570797391528.66,210713910362164.97,210535126513521.9,210447402357509.88,210200852494519.8,211050428200969.6,211279557083780.1,210821118151136.03,211638714895736.78,212009464484702.1,212281797842174.94,212488991440946.8,212681912422829.94,213430866817052.3,214272710683309.56,213762641714049.9,213913410616623.5,212476264087661.4,212694165866022.88,212845252785836.66,212382629489269.44,211277734431662.28,209117024897708.5,207545909473166.38,206847035950024.7,204378227433876.47,200204237761196.84,200433202084908.5,198695106010411.38,196213576115734.9,197740710282334.34,196987655869276.3,194399785622126.47,191695857003579.6,192072767909032.4,191260353305490.56,189734033188465.9,191001801056374.56,191032339611511.03,189878482768301.0,188182242722298.1,189153602368003.78,188268064246456.3,186985618776792.06,189189699495535.1,189705111838367.44,189671900067500.4,187796919711620.1,189642091259188.0,189850857853218.94,189171235139886.84,191824563105780.53,192492620714737.28,192694470667279.1,192216437252961.22,194081415081552.06,195026889056504.03,195895374034766.78,199174708197935.84,200993393453449.53,201566002626401.94,201068235721361.22,201277709110690.62,43722059541962.31,0.0,0.0
52,0.0,0.0,0.0,153029797144495.0,241062822391963.84,239838532644685.94,239475781129452.12,238908855548007.0,236134583397667.53,235482619132125.6,233708917597286.5,232604573426226.62,230902270188063.2,229595503232124.78,227786820160202.62,226265915661528.03,224384593687121.1,222581096162433.06,221892443695218.28,220584222342039.56,219440320352756.12,218535700793351.53,217934523233761.9,217097445102585.6,216062659024143.62,214782635065955.06,214064837206594.06,213729690208883.25,212041256551060.03,211326195765196.1,210797367705767.7,210564808581843.06,209973617802572.44,210373381510157.1,209512366656401.56,209316942370787.72,209031034283736.47,209297757724689.78,208780007837283.78,209332075899268.97,209495630547036.53,210759146358496.0,210678364694915.97,211274363171420.2,211736087051701.28,212650617841003.25,213003826466355.7,213836665174601.16,213949359213902.88,214126050868735.22,213768070446686.75,213119586454619.84,212563241796117.25,213337477470360.78,213178473220258.75,211173937341699.7,208819130017574.16,206260586073802.88,206252510365340.53,204234998517372.4,201403023349572.62,198322383103850.56,198246575573751.3,197711800370942.06,196803541143965.06,196504944825415.44,195262419134083.62,192879523168551.38,191572726359993.44,191033367066588.12,189345088251087.4,189535882584058.56,191384136929045.6,190445567934994.72,189595110274774.88,188468548951540.47,188935853402789.75,187305047733311.28,188243862428503.7,189825831695652.5,190808389360226.88,189338869417213.44,188480511259439.66,190518826399900.2,189987549530703.22,191067788462466.5,193438728598780.3,194277361761546.12,193366500771809.16,193975574015609.4,195519795908586.97,196290910126603.56,198931599241638.16,200551033690830.03,201591849201960.3,201121207695103.0,127848634953475.38,0.0,0.0,0.0
53,0.0,0.0,0.0,24769017550051.574,228715979604178.2,239480819310512.03,238342330920218.4,237745301587329.53,236098994141285.06,233335147984852.22,231799932914071.34,230416569668803.3,228547526832715.47,227227544237714.2,225346162186871.28,224404319190512.5,222133937648941.7,221327137477713.62,220436075866619.25,217762249450627.6,217925539180085.72,216739080019290.5,215364829181672.66,214760015014667.56,213215812309977.6,212526928324918.78,211633832239848.66,211555420470941.7,210226793436270.66,208698070496289.75,208631574710056.56,207563290984410.84,207537886391944.34,207651531040724.1,207618075074838.03,207148918061632.38,207009602129759.62,207198089202822.9,207221113662308.1,208009694155032.56,208685315482092.2,208439611999771.2,209630359399759.97,209490034263443.7,211014538510076.78,211630440443141.28,212655799755672.47,212689349956664.62,213908337610952.66,213303318055374.47,213929884676328.47,212770658855064.38,213301442253943.03,213098570792761.03,212992285336162.88,211187665479465.88,209606279399201.94,206645613885321.34,205757736893143.8,204511335243031.84,202611128541936.16,198697618776513.06,198729952530417.62,197482229444414.84,195068456330373.38,195708705642875.8,195538696343752.47,194486403632237.94,191898780251017.4,190799413724385.56,190624781672526.53,189268691239657.97,190627561276268.84,191180382160331.3,190516904389981.7,187909954826496.12,189320769472060.66,188653537217544.0,187853386648915.16,190279489275639.8,190629505494469.75,190722441471684.16,188950723780553.22,190096469124949.56,191059870967824.5,191233938908999.03,193345503697290.9,194462351555582.0,194860459282757.12,193583605005661.2,195710716063906.25,197597119015647.1,199649439124203.22,200519629199517.2,201148693825885.7,192304855200384.3,20761208457326.96,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,114464952808484.48,238381850123391.53,238441757059604.44,237306417941970.06,235102177174572.12,232276393723150.38,228986440008113.62,227267913304986.84,225549871017594.56,223821692767519.03,221808760676064.5,220602546723511.6,218597727051139.2,217871771319216.78,216842822477137.72,215181323913792.62,213981185166006.47,213293787669598.1,212277193343713.78,211563898847537.0,209837857254180.16,208826559496535.97,208400340753970.06,208146545584329.28,207024056192274.72,205867147055476.78,205567766187734.44,205279125324256.0,204745303456060.4,204225337448415.28,204677206421259.9,204123195165400.47,204146069335809.75,203958178659221.03,204793188289521.53,205343614480682.8,206069031453568.28,205572344584027.53,206368496842839.44,206985819616006.78,207739719815281.16,210136220515940.8,211577710508143.06,212252290838231.1,213451683882757.28,213738621604766.0,213854055925380.97,212691316941492.1,212095772272101.62,212233654173777.9,212149698333063.4,210922416021524.88,208752792991123.6,206762710652996.3,205100641290794.5,204748758434512.0,203318566943074.25,200659020294887.44,198156471947415.8,197837258791815.97,195610537912235.7,194685668003465.25,195989441570625.4,195263834574420.94,193276991858770.9,190604603048728.06,191680262175417.9,190805508373297.3,189621726515599.38,191258042354285.6,190624923388711.7,189638415432673.4,188639852263075.6,189135750165408.56,188740239630718.94,189150848429397.6,191003101878219.7,191427178136678.1,190279247351296.06,189649217600760.8,191888362089912.8,191903467203647.88,192198248265020.47,194796182212546.2,195701505295700.1,194723601559935.44,195758273430528.16,197963263914054.88,200233851853735.88,200412496257990.56,200744073655332.03,96220954188319.98,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,7459760225840.273,207256891862242.44,237260355730041.44,235894426075112.5,234099783249225.0,231626202846440.9,229172173885926.88,226393236713968.5,224338445548634.25,222609634479364.62,220939715639621.28,219323842347354.06,217979239958122.1,217032053579791.75,215263560317135.0,214274349963905.6,212769619744181.5,211711324863916.8,210139269696220.38,210243236679197.94,208905725225181.3,207829336793945.84,207202462405647.66,206429686914856.56,206247609558348.1,205357346185940.97,203915535517800.56,204326260388225.0,203427543603443.2,203401000059022.38,203650731677392.62,203037510010956.8,203540931902482.2,203885531159272.8,203039851889913.66,203858714701628.28,204155589030127.97,204383346333736.06,205159212852003.53,206357064811201.6,206974552191864.72,208658902856170.1,210542157074705.62,212151821325909.8,212857338872308.2,213610974283133.25,213677527062363.7,212848805300967.97,212910675381556.53,213400272307818.62,211329996868969.16,210830643393527.6,209984647917194.1,208032589508002.84,205341049991861.75,204335231459977.0,203626732124840.75,201890369951946.75,198738574496435.9,197275911058659.22,197011106649513.12,194889500168699.16,195631207071949.28,195351245156705.3,194728808595313.44,192046141210203.4,190919381915186.22,191496222087100.94,190187454103502.88,191176509742248.16,191622472620943.38,191508172512306.06,189310160659213.44,189132881442769.44,189321091254679.2,188497208243194.3,190583561942325.44,191621274626088.06,192409298984981.28,190939629309433.8,191824515511279.06,192953993250540.66,192527414334991.22,194324375157426.2,196538519469941.6,196650364439785.97,197256486326128.06,199358409187177.6,200346240944091.03,200056085565683.66,173923126742677.88,6266624112438.338,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,76802907849851.89,235326133971168.34,233549552881949.75,232509781847902.56,231233190026388.22,229379016851305.7,227056628167028.12,224406439257306.84,222286114190446.66,221011712136183.94,219421741646253.78,217972216663501.25,216699451005020.97,214968919348497.97,213532103105659.88,212326862532270.06,211713338431721.1,210101027633769.75,209182611635556.8,208166021359898.1,206943968328890.3,206431862983168.56,205468775769807.06,205186267001326.66,204891534832729.88,203556765187062.25,203502439850481.72,203015269786750.1,203342995063499.97,203851723860892.8,203232811156008.9,203208554168398.9,203356116921505.34,203808686155667.06,203482128609345.22,203541556241221.4,204089515531871.66,204729580164102.03,206240186074849.44,206965170124117.28,208098682272588.3,209175851820849.25,210663759169617.1,211826528659532.25,213227191289073.03,213074501500908.66,213469062237757.28,212700516119514.1,212153623814194.22,211711040934726.34,210854519856110.38,210179312406171.78,208586379232500.34,207081981890330.62,203920127488888.8,203611705000473.34,202794331991068.72,200447920268125.38,197097316020222.44,197838295694443.7,196504459107200.12,195149347314091.7,195597791362333.75,195188113714422.9,193714872971999.34,191369967128183.06,191272819059285.9,191360451543499.0,190326555577884.0,191428068426255.22,191275023300383.22,190891331585252.47,189833964231486.06,189306872119499.12,189834322519989.03,189239094101016.88,191994106142229.4,193240331522116.97,192596028432770.4,191975575314337.6,193410979204897.44,193386620516026.72,194526355643496.72,196511778597747.56,198630139128658.62,199146390786818.53,200456762708646.44,200146420908836.88,200804298039335.06,64894639229604.45,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,249784350524.57364,174162805196977.22,232709817212849.97,231541097037775.06,229380132541744.12,227675276678401.4,225439863913041.88,222791467906574.72,221117948182011.7,219420576468661.44,217310496969610.28,215550890319957.16,213890181321593.6,213341652351324.53,211052970136561.16,209963341029227.25,209010595944768.47,208179965738253.8,207377915929613.3,205986101647906.88,204770791945383.84,204290326253551.84,203200253214654.66,202784909105437.8,201905153996955.66,201775952484749.44,200986819639051.7,200632105082549.72,200938239325012.88,201145095658658.4,200950573329649.9,201138920618403.6,201168274607710.88,201882788210030.1,202136443767841.22,201982536279777.03,202048796123208.25,203324244751986.06,204211312462504.72,204459732236309.78,206013523725139.3,207020103244684.25,208949387342092.5,210347021082093.6,211719323704444.1,212573222616549.5,212485429685115.53,212970493534830.47,211770408264266.97,211335682581111.7,210973197442467.62,210599197837865.44,209397081493208.06,207415850083262.88,203763503640392.16,203031667103691.53,202857325718640.44,201705370640157.28,198504609182177.78,196878385497756.94,197094644473656.8,195695115806224.2,194859087459713.66,195757549016914.9,194973028052656.0,193244103440179.34,190950235667361.84,191792857468566.78,190803313817162.56,191352201795939.6,192201870195428.56,192096574487529.97,190873761044237.56,189885752935963.2,190786235250915.56,189956010296883.34,191949508497968.62,193841114133218.3,194046255835329.94,193070939628261.62,193868252669537.03,194651572933082.06,194624960925000.3,196882090719234.8,198886312967254.06,200029301774969.62,200262356170324.47,200439283271263.2,149512760026147.78,222102052871.1624,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,42167096825146.12,227763698972456.9,230028444318024.28,228295860157706.4,225913043037773.8,222758463830405.62,219227539449220.03,217387895978477.44,216332358765023.7,214087854579531.16,212437322108833.6,210846341477586.2,209504815395122.94,207792035608688.03,206339436032701.06,204774100009480.16,204261362258703.5,203060764991803.4,202305566236585.75,201144194176564.44,200517663379966.1,199422889337588.5,198993124265968.0,198539740007108.88,198426736431341.16,198487681011418.72,197681491955787.06,197077246996047.22,197763846438329.66,197404330361253.6,197405114293632.06,197254556823963.6,197579353553761.66,198650631829375.03,198247063106641.03,198896078301657.34,200406544679276.2,200967520363496.8,201612401853059.03,203021620679554.8,204242527557337.9,206186387778270.1,209011998218076.78,210747928221382.38,211667862112691.88,212037056487024.94,213317316271750.44,211433178221925.88,211291487124078.38,211568642714768.44,210303489267684.66,209171661574309.28,207534654585879.0,206090188404691.84,203049412640507.1,203074263430394.62,202361130886122.28,200334975782877.44,196997862660270.66,197265231107750.66,196662529207623.88,194232612225503.28,195473109986815.28,195391489586762.4,194178118141993.12,191651393362362.06,192779014529307.66,192386192422493.4,190725173464092.53,193089130447692.53,192732032180206.78,192604105326463.62,190440203753841.66,191196501684145.72,191257745017172.47,191824103071040.9,193870012413462.9,195271911140885.25,195037870820095.84,194004938880493.44,196147367947067.0,196505414320527.0,197352540319745.3,199952256754248.47,200580898950326.78,200526152035058.3,198111880354215.88,36558838144172.766,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135408443205190.4,228413792066634.75,226776107630982.38,225122578910472.66,222335282533606.53,220223105063235.7,217413468529751.0,216550749415713.0,214145226818298.84,212726205472197.16,211729944163415.44,209192685424137.72,206706803494142.06,205466822161593.56,204815777805957.06,203871775608601.84,203070011624917.62,202511497459215.66,201531617387279.34,199840876208884.12,199537389369791.78,198860594703120.06,198283301973767.84,197787508233746.75,197664805902012.7,197614595346267.84,197216189151658.56,197253607876131.22,197441285875763.56,197407432693759.53,197231480516347.34,197573559992767.34,197528728253688.2,197728947981749.44,199246153147674.88,199904960590914.2,201013051401440.97,201998015386314.25,202655822850670.88,203637465448601.6,205696645479895.3,207224312712425.0,209084737090930.12,210901502329663.97,211858635973497.8,212894331961490.22,212511454495407.72,211574290026109.6,211561324028255.22,210466790666490.56,209781366265177.66,208400872386085.1,207326407440736.8,204604066529679.22,202890392424740.88,203470057719699.56,202051470060389.38,198978394166030.97,196789858546052.0,197281763975523.34,195394364386013.66,194879963574754.4,196055111445369.75,195210283525564.8,194077180423851.22,192863133655776.72,192752428617215.88,191882491560524.44,191698480205184.62,193022875269643.47,193718876643865.44,192227378760753.9,191910033554006.12,192177499009088.8,192096960337428.12,193077909516306.06,195367946494162.06,196791482976056.3,195738808080961.12,195857740070766.56,197735815624415.44,199336132016069.78,200459300172248.44,201294505509733.06,200630127174482.22,118437643084047.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18195828626582.43,212537866390972.0,225690135761670.03,224067385391120.06,222443071167854.66,219733239852998.1,216983463807431.12,215183386834574.38,212833862645245.9,210623711810146.62,209881414904166.53,207232043929381.16,204840377402473.16,204068403030203.88,203272493431463.7,202618228038384.25,201613817437570.1,200735793570911.62,199606637808775.62,198801763292272.38,197492415778161.94,196766704247572.22,195992050805225.6,196262888897166.9,195965169846878.47,195599072946161.22,195010459545901.53,194622038984520.7,195684901155856.5,195106221097496.62,195238786598600.5,195955097777581.28,196770581427840.97,196933474975067.7,198062103999670.06,198091346441327.38,198987607050580.97,199818738189426.84,201255191966512.9,202249571261770.1,203627786093590.03,205544803900631.28,208399078632032.06,210081633938654.88,211249051091693.6,212263223173307.84,212183122768770.8,211113217644623.94,211335016482135.94,211334298894998.25,209884861838584.06,209638583303520.78,208297009827012.75,206394587293493.6,203445350914633.97,203626216169504.38,203212234390249.84,201411879253502.38,198419989417699.8,197314637474316.5,196507358885533.56,195314928591794.06,195968099291901.9,196543039930130.56,196144270088683.78,194292143657617.3,193380483446847.7,193164514190943.28,191775924568082.9,193206813713929.1,194263310941513.7,193531998322501.44,192325351889303.0,192590824699242.28,193375578924354.7,192951476057492.5,195818242932470.06,197656834634550.78,197270596870715.97,197186742758376.9,198359641950823.2,199695744379106.75,200968035439763.72,200981345460158.0,187980140812311.97,15883192259885.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99065980950722.8,225125261376008.75,223333957914506.5,221870666544236.53,219384524773655.2,216948616494573.0,214832739279198.75,212608018972526.1,210462790886735.16,209219404228234.25,207165185511080.97,205087285295712.12,203665450891649.53,203535703143161.9,201872668094163.2,200742929448186.88,200209398256482.4,198710848252253.06,198406233961217.78,197661288525632.9,197174508739703.97,196938524027437.44,196920226348892.0,195371112164135.7,195550286277354.4,194761845816853.12,194453835341601.0,195290660880510.4,195619021731442.06,195218168339969.25,195228700116665.6,195770982512722.28,196241907150327.44,197423726696224.9,197712445447775.44,198843985259424.22,200025712812575.2,200401642447646.1,201994701040777.56,202798090051176.0,205172037055418.4,207752909397466.06,209585722246389.9,210868491499971.47,211208376672228.88,211833263971273.16,211899824724622.7,211474359404828.66,210941603614598.7,210938395131761.9,210856547359441.28,209896507875624.06,208266583132711.03,206289367411154.84,203545244359079.8,204578535321491.84,203597752907089.78,201107009324503.44,198451409862230.84,197599432430253.28,196677881703241.12,195559199436038.78,196601826057539.6,196715701151263.88,195635889917650.72,193805301819118.12,193330514317193.6,193248707144393.1,192827857737708.8,194752649552968.34,195469617450289.25,194240796313834.8,193294868518784.22,194609555230150.12,194426968400618.9,195457357043553.4,197938895423752.25,199260796554199.4,199107414817683.84,200264075166241.56,201198232792263.44,201630055598849.03,201027470467753.22,88197733895103.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4259935885011.1294,187592689765865.44,221930127274845.8,220290469731210.56,219418095517470.97,217176289164824.78,214693194421856.78,213219919306068.47,211436993488338.7,209991720059408.38,208157140727804.53,206129148389074.9,204793497424315.34,203095856083163.16,202674546983659.06,201693962491041.9,200635431002059.8,199645080398931.03,198624653643327.38,198440224307436.25,197452540837138.94,197379249183310.03,197133203832290.3,195864895947932.88,195922864657790.72,195461017706980.66,194969905872460.34,195411086493958.1,195493713842817.78,195343665089794.4,195622736497121.44,196922921218465.3,196951443783006.47,197825527167455.62,198406556111383.97,199201222306711.6,200428152895748.5,200764997745063.53,202233850920669.5,203210151663929.0,204705420234970.53,207374630731902.66,208189279053523.2,209451304115125.6,210941218948750.66,211026294581150.0,211983862587332.16,211550648235110.97,211542822999863.03,211033569471278.1,210960871170753.22,211047324214052.1,209969872860656.34,207706239963011.78,204419598950084.1,204383575263913.1,204286985531307.16,202455904127930.56,200490966016853.6,198190950717812.94,198357141139183.22,196842737260326.1,196863096877517.25,197681062668734.7,196409097176055.03,195057120704822.88,193974873042478.97,194344935653795.06,192838564841979.53,194913377931609.0,196460203388188.72,196000064861061.7,194627440909911.28,195646363933116.88,196527993018014.1,196820937556626.75,198237237139498.84,200211179817672.66,200593938065910.4,200872818700046.84,201383403519468.25,202005395600724.7,169791684432619.03,3847189180968.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62719874279678.234,220788511093101.6,219367366659526.53,217629460755820.53,217085323714784.06,215063485488698.06,212314185719134.1,210116155143119.1,207868669870304.78,206065419318908.72,205245879889344.78,204031743406952.66,201696563954048.06,202045020636088.38,200564359507406.78,199233500562012.66,198319008611660.34,197038116861421.6,196551672759408.5,195836392083837.06,195563845792617.62,194984965377523.66,194615598225611.47,194702752462054.12,194083146909295.94,193354371388139.88,193183458865473.75,194308107269593.72,194434597098568.06,194768590881612.03,195059000190629.75,195676326400223.94,196250363114430.4,196667627789434.25,197806626143049.34,198084784105554.06,198960826054830.06,200569869432984.72,201252146747453.28,203259614089052.8,205287339484308.1,206665744717542.1,208569783534045.44,210304830380219.25,210908239836240.62,211258735301688.56,212510965400660.47,211739172391872.0,212365330264662.56,212259697187165.9,211699835414207.22,210604882842636.53,208847410315446.88,206782162800152.88,204421709814268.4,204790162291393.06,204174072027173.0,202721331609920.9,199448655705100.5,198985164960391.22,198885592325463.4,196849293406467.7,198040902440646.03,198633098462476.25,197401557378797.94,195065350986439.16,195464441412807.12,194704383854951.84,194798202272214.47,196912395274849.28,197751301480620.5,196774315577049.3,195898088754913.28,197794136132680.0,197841211127965.75,198446420634943.38,200701749482435.62,201642124104565.28,201421600268283.2,202894561203264.38,202517078839915.03,57102695079792.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154480321647064.28,217578294803242.9,217078444548575.38,215382344547960.2,213462882912525.44,209926293575304.5,207056498012468.0,204785082146837.72,203765499419710.47,201176970273855.28,200539433987320.88,199381310853621.4,198369553553785.25,197033836483249.97,195399417048382.47,194763023765684.22,194484087900467.56,193783883017456.5,193035115735803.9,192369238939734.9,192335480936441.66,191621006239242.5,190895378540730.06,191167095162114.56,191196109110445.1,190716705456116.75,191559773264053.56,191648935779924.84,191466182588675.62,192515272252235.22,192439187350450.06,193207062096217.6,193726496748295.7,194653995211215.88,195321358367966.78,196079212542400.06,197783095897217.12,198733771159159.75,199561307540968.4,201691145573332.88,203664444986728.94,206845953289470.34,209419672961009.0,209852739616668.38,211242296675533.53,211755374202451.6,212308800338278.44,212492546863147.38,212320826956608.12,212250230505957.94,210918498655180.0,210119615519513.97,208646491844872.06,206177620844772.97,204593293037072.03,205298963421573.12,204174010906304.9,201458510581917.5,199754307622322.7,200017846674000.78,198488210209681.72,198164977931654.1,199163214206665.78,199411528302211.22,197405257283966.1,196326097825471.84,196530535025435.2,195650213164100.47,196966362500901.1,198251195434219.3,198895384295245.6,197907839526444.3,198017970350471.72,199300979791314.62,199333722607782.53,201380095843281.25,202443286369362.56,203409265187743.72,202847036181763.38,143005775679676.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32515837404654.152,211354358267831.84,215500906584127.84,214312509247154.84,212826182471954.3,210094764788554.8,207291791759046.12,205859061068155.16,204473829190546.2,202693721588429.1,200909846998672.78,199862325044744.3,198333047444169.97,197484829040740.2,196359026141473.44,195669322557764.88,194977830514612.94,194174633093327.1,193129940440798.66,191984876976978.94,192167297100421.94,192005718774502.97,192111178459676.0,191808925789274.5,190991167066846.56,191202495454038.22,191366728088089.72,191821376485371.7,191647367830789.94,192061345937027.8,193157757895718.4,192842341381236.34,193861545620968.16,194645579138549.2,195154781361637.16,195930798249004.84,197557279096496.94,199314927975737.6,200432834559385.03,201890975341239.84,204452321404442.1,206135017251542.38,208054915253585.25,209816490880313.44,210332707090094.66,211910347864934.28,213074580106343.2,212874473511197.8,212520968804464.34,212955295909567.62,212957785482517.97,212474613632877.0,211122723639571.5,208388342998624.34,206018083453368.2,206799204576285.56,205539025986755.03,203317137757763.3,200945438506481.1,200654296688954.7,200213578417630.84,198765583223026.4,200078663512363.25,200130352038624.06,199667343086628.3,197058251006178.0,197251177155452.97,197743032475999.53,197464554414932.78,199160717998520.88,199952968735773.2,199930319108088.03,198965694427599.06,199922352202400.9,201482269740867.3,203414194396515.38,203723038776925.28,204108784848195.2,198551649852469.97,30654311726195.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
