,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85882157681518.78,197006108840558.7,196696639393916.97,196621022309208.38,197193356842897.62,196608780086845.7,196912058675230.38,195912684951257.6,195865558276830.56,196294077249565.3,196908303455656.5,196666068020939.53,196890817152854.78,197053023356938.4,198056792798222.22,197043698363537.22,197431384981404.8,197320900870579.7,198435753464793.44,198511303099913.1,198271724900756.88,198967812582241.78,199307783963605.72,199714881331515.7,199616551047562.84,199701695254684.66,200004131933090.8,200406428436145.72,200214201719562.1,200198387080369.22,201073356171563.56,200520091426985.7,200861933834761.6,200934694766551.06,201499068893961.22,201311841150718.16,201534433177848.12,201436522624500.84,202508593456067.28,202644695597917.6,203057846534236.0,204056874866016.56,204878384397860.16,205801590612175.1,205752387843754.97,205639618268907.66,206248618743137.66,206334539439617.6,206170813571198.75,205532708192110.1,205570159963023.72,204090553986954.22,202637144497433.1,202604848374206.0,200557511540086.38,200183949642684.1,199730785477475.62,199950581653278.56,199442329508896.9,200265202735122.47,199283359105292.4,198546298650375.2,199039057016618.75,198592712558814.56,197997925024134.44,197867090931245.38,199343297665764.1,198291951911716.88,197942802764890.16,198135995908202.25,198498021852182.4,198651587582836.0,198548316172561.97,199474171915141.6,199822297371365.28,200043964837370.84,200150210388902.44,200142713975463.03,200419431945829.16,201174984853552.25,202476729911233.0,202152198040870.1,201827113581576.47,88449396806121.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768381279814.8687,166105769930386.3,197470780492072.2,197128349350675.47,197725255661850.53,197504423064521.6,196844688343290.38,195831196715428.12,196684496872738.25,197028324712610.1,197473148243538.3,197477328897398.78,197142898334691.53,197187690093179.7,198062808478722.0,197719607653735.3,198122809246056.3,198497803951574.4,198776154670023.62,198837456790975.62,199552756302481.9,199311123246883.72,199591966008344.84,199925159939337.72,199554330796715.56,199887530671860.47,200044133959151.62,200365671060853.9,200535674483611.25,200750262477118.4,200823210953865.22,200798722065751.28,201086848119630.47,201294202824587.56,201968320158856.4,202045022367795.16,201493017273498.5,201415395296453.75,202741880843228.66,203083934105355.22,203510939107068.8,203651664338854.2,204273671405321.6,205482912703106.28,205622422607781.7,205457258424221.6,205780180506142.25,206079331716323.47,205908775791434.7,206349844648284.1,204981486300106.62,204214937956463.22,203495628005386.72,202442318538427.25,201651482891573.97,200897612519267.7,199996775887680.5,199951812017508.66,198995441175697.0,199541690163258.94,199680289564992.12,198231086141275.88,198667150409668.56,198095330935860.78,198172451976823.56,197942788454255.66,198267980415754.88,198737094568221.28,197901336705270.28,198118798657621.75,198969633561646.28,198812870603724.3,197673835127112.72,199608962000760.34,200066373159948.84,199259777382513.97,199684867518136.16,200309047157539.72,201001087006551.6,201776927786065.66,202171470285593.3,201738566965642.5,169792426088204.4,3849419579817.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56046065042593.24,197385173443885.38,197559478555611.4,197778015687442.28,197305695383659.9,196994861020151.25,196905910367161.28,196919440282488.12,196698572933879.28,196954314295312.62,197284797456972.7,196921928472960.47,197158151353400.53,197913173518855.06,197712434868067.53,197864101298896.5,198697911557139.6,198631741308382.7,198694629082738.8,198817949388708.75,198760222483850.53,198933891756362.56,199460601157787.88,200000781932335.4,200270922059098.25,200164141866517.75,200174511317356.3,200764849007367.94,201030952878864.16,200950825170649.56,200867969021131.8,200409730313858.53,201359099851680.0,201392692754057.16,201402358220377.75,201292373242295.1,201690043425232.06,202046612986604.8,202385589066409.28,202178600243569.3,202693229788904.34,203608607114755.06,205067766705216.12,205126637667503.97,204983794146596.22,205435121165250.25,205921590786274.44,205820607480454.44,205469904433560.0,205307597134103.03,204656342805115.0,204021918182117.28,202621379965534.0,202053026549036.53,200688080176728.56,200505133629127.2,200314201650856.5,200051114016678.28,198508661847636.2,199236988047269.7,199026851989684.12,198418129219764.75,198524479769643.03,198381917565456.78,198208219068776.16,196709023275659.9,197675176122216.2,198649227109141.0,197925531755561.16,198934935483711.22,198318074783113.7,198213617540624.5,198695021803638.4,199588189318140.28,200379897941991.3,199555529634642.12,200460995804806.56,200822737234688.8,201306398580375.03,202064159771017.3,201795061064689.16,56975116284031.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139277004096617.52,198182839704484.47,197969461385114.06,197614880050547.2,197174766868030.4,197245775597532.3,196639815654981.88,196818317907166.88,196490724405475.28,196687595103397.12,197179728701771.7,197419014039750.1,197368221567302.97,197627492206730.5,196762966179341.4,197501829901578.22,197607286261133.7,198029451420932.47,198362166543595.72,198387364851761.66,198888005382075.4,198442296560984.28,198961739463367.97,198950487082767.62,199933842153867.22,199506821465867.97,200165289850089.28,200132799889820.94,200238735874189.88,200344895531965.66,199365875435483.6,200222174349775.94,200352603020867.78,199646024033380.62,200169442580328.8,201126983227233.6,200828680792820.12,200832668627467.4,201137807690724.03,201368115462638.03,202415202996181.88,204327304324783.8,204346628086774.44,204465513197307.9,204931477747570.7,204882536033587.25,206078017209319.06,205529437814163.2,205344616402577.22,204906681357778.06,203989862692388.34,202884859279942.25,201672695956513.6,200745175251066.16,200038253109854.4,199563922208048.62,199129049362680.8,198639306645065.62,199218739048973.7,199591966832642.06,198809807498901.8,198077278580439.06,198011117838916.12,197662156042586.62,197777959218452.7,197336880228816.0,198583183524352.12,197559108964161.56,197800228591672.28,198142836091736.3,198305095274890.8,198488690389989.16,198978081702516.88,200103699034708.78,199963255361447.28,200174855621748.1,200446921259216.44,201003629166447.38,200766319347413.72,141844494726824.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29744503371839.24,193887983913499.1,198144619649855.94,198291436159702.06,198611959305677.25,198118882025130.1,197983890386132.88,197796617063091.34,197270297344345.56,197823555061631.97,198016930567628.3,198858380572631.1,199009054311963.25,198099446789809.94,198710522001560.0,198629066434355.6,199457176319779.3,198632939369377.34,199460406829524.84,199474690029436.8,199617500833148.4,199108478762838.25,200465709376590.9,199834431601848.28,200291048752851.5,200847023805104.34,201643792656325.28,201375206426114.28,201653613460203.8,201451984210425.34,201164718477859.97,201665797646053.3,201279790747420.97,200525689865270.28,200351196083835.12,200466174385669.6,201382489955070.0,201501421418881.9,202105555662091.3,202598111607143.62,203514905501068.53,203779229765082.84,204669009413091.84,204986791881152.0,204774038926130.75,204286623586987.47,205122044340967.3,205378649248021.25,205272933156248.62,204959457946718.56,203955934085694.1,202138774830975.44,201141425880331.53,201217227988102.97,199860973181745.03,199359807813323.72,199370456137687.75,198830379025277.16,197634652462786.06,198118446811897.97,198120621897675.47,197082667988650.25,197659021405850.84,198104084161870.12,198119760692837.84,197131729557202.75,198169208156918.03,197727335571563.56,197329537182703.38,197890854842888.06,197634959863290.88,197496614943153.53,198426221314582.9,199197329811628.4,200177173070258.75,200269724743676.8,200758894019048.94,200426347259562.7,196376324252869.16,30351282152776.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109003700342310.9,198207380141264.6,199143464287242.56,198900432833066.84,198847440869357.88,197905895057574.03,197390814924907.8,197436992922191.3,197562822426800.62,197826070581477.44,197836153785753.6,198054654380613.16,198609022154157.06,198272942699640.3,198027061845244.4,198511480851165.8,199211225958872.97,198637473584948.1,198556985558903.16,199562415834582.38,198992183365901.8,199490751094093.53,199106654510498.75,199190908962557.66,199797897747010.1,200175465082284.4,200857474732196.3,199751064645721.28,201179421662074.72,200626884897079.6,200358675436180.0,200255993907632.94,199841826449414.75,200234700637779.97,200139429623272.47,200706463740321.78,200752405630637.25,201129970888193.6,201556841346392.03,201858176750751.94,203014280728677.75,203179720855595.22,203560617008657.3,204267699337304.62,204081411181901.4,205197996552001.44,205096504973001.72,204536793327543.28,203826631268831.97,202962706253552.0,202215265402624.78,202034435375005.06,200764406559584.25,200520110236753.9,199356151789308.88,198926469321004.8,198652067972487.28,198162470444683.06,198028103885467.66,198476315220675.7,197466514346180.3,196876135241416.75,197629880268836.97,198355216546442.97,197321898310545.22,196896636487211.22,197569184013888.56,197212566821091.22,197163487143176.72,197550403399779.56,197557340294711.84,198262277020735.1,198936994705042.53,200784451637941.72,201249287441056.38,201197905487942.25,200859715688890.16,110206844427692.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11810364937432.816,181405906118142.66,198838128489058.56,198787472327770.4,199131902689314.4,198851146540572.2,198223280504141.8,197578226067303.53,198356155643876.8,197795728811250.9,197279982401284.75,198061729523909.6,198221770586830.9,198518126819524.34,198851640375771.25,198918459795484.1,198732305361524.1,198650994832685.7,198685857550686.16,198724835696407.6,199092656515099.03,198921403559645.3,198922995264244.7,199761759531180.2,199648054933514.62,199752900184002.06,199666272879582.94,200121869104534.9,200003062705782.4,200040478957292.84,200326481519927.2,199989439405038.56,199835908331954.94,199813908034470.2,200270197934920.0,200289591304172.44,200381983610236.8,200941662229617.62,201169435779188.62,201103446614338.3,201316907580294.38,202659730058671.38,202889797611705.88,203125073319286.28,203754299954083.2,203920099745161.6,203418914035731.22,203693349575953.72,203585283215089.97,202608116650715.2,202145060793497.03,201389425969949.44,200856632720143.72,201213980347091.75,198862927699927.28,198588242266384.78,198468152181681.22,197427465422943.62,197240147892389.06,198085563377211.03,197577867918435.06,196988847162035.16,197873708673137.62,197121939785838.9,197656824203361.53,197105007801972.75,197109696752345.6,196918464916949.75,196683696055082.4,198129784398614.25,197727573337439.78,198334949954600.66,199697903463028.62,201013192063078.56,200548928023341.4,200240020172936.56,183629253755329.25,11940463880775.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78802922997801.23,199268760286896.5,199451734331371.88,199374948872340.5,199291490761526.03,198527028750418.47,198045616004959.7,198899925924460.16,198742673929172.44,198060017939826.38,198749856230230.47,198832007808798.47,198813759358814.78,198850924066027.8,199374520846589.94,199541113236801.94,199520225859128.97,199017896319626.75,199333462704293.75,199639201434933.28,199530589927819.47,199298114099830.03,199781323579462.88,200119771770850.84,199219957714002.06,199503550924968.56,200117325171880.16,199977151835224.72,200049012701496.0,200160877272208.06,200119346038393.34,200438906066129.78,200601024229432.62,200619131042625.44,200289329888023.94,200564301935447.25,200826713350460.53,201005497520984.88,200793928667624.97,201273112342873.03,201132529949670.78,201841211164304.5,201968483063973.16,202877497028387.38,202647769030054.03,203080019911926.03,202601112552619.03,202903882097100.34,202271401755989.4,202383930576056.28,202139750376710.03,201484297970949.38,200717094421223.03,199619180224895.22,198495512213504.38,197813222253393.66,197990101385287.4,198084156054665.97,197546979915755.25,198251242210023.3,197924497676628.47,197130438513366.56,197177477454915.28,197126767269561.6,196898622105837.6,196795100734404.62,197878074308443.03,197960398850379.4,197240588423301.06,198351450585307.25,198896549813391.06,200056607780262.78,200702832512277.44,200964281137729.16,200339896338214.03,79149887187279.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992678129047.9568,161734882361695.66,199809429689523.66,200481303236058.25,200017067830147.12,199216550217501.7,198808408494522.9,199068686956984.72,198895274289621.25,199207482582964.47,198969289011496.56,198745948412938.56,198648166616505.72,198844119298077.25,199181248283243.56,198543690222061.2,199267307156120.47,199368071496733.66,199054698443185.66,199340392259167.1,199336047135722.8,199349932543305.62,199518569810895.75,200110338683650.56,200145520739256.62,199895721842682.38,199680732097150.1,199795795650863.66,199800902951139.56,200040159072893.7,199680367157724.66,200644494644468.28,200281932585893.28,200666928380786.94,200201024534773.97,199964925665902.22,199805363215728.6,200033555358752.78,200113926538598.12,200707627859873.44,200583810118292.94,201234779574393.44,201660326715529.56,202302883960567.72,202563623173726.72,202288979324370.56,202027134412306.53,202069431074997.4,203106493673513.7,202449841892114.44,201695145155391.94,200947323706481.53,199985395764686.06,199667200398292.78,198563541012810.88,197764534585981.6,197923949721906.2,198706354554670.66,198022653788988.47,197500943439709.2,197897713923510.4,196506482220706.06,196516650186481.88,196641119377376.06,196764387826096.66,196377479556161.78,196625716451199.1,197497740858326.03,197033695197908.78,198189466342714.1,199124492105532.47,199194363597173.44,200067766306996.47,200087390583022.78,161460005001438.62,1970518053236.4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48767762778527.83,199586892920156.03,200297634447118.12,199544783242427.2,199921653943315.4,199117543177538.2,198396201587159.6,198481059465455.22,198624595322914.34,198578625127240.28,198792141238773.8,198045167662780.38,198324822049260.94,198024679363643.4,198557459116091.44,198642602442565.75,198711139331539.5,198354598478963.2,199244988211851.56,198929074134118.97,199612833498052.8,199813618527499.06,200096455346509.16,199627790588144.9,198956441436500.53,198626876585746.56,199393252246860.5,199356695792991.5,199641728583331.12,199604833650435.38,199964363919202.5,199712111497864.2,198984275200543.72,199171027163606.56,199161093468217.44,199107174244761.8,199289950468448.72,199169439024929.06,199782127452033.34,199910197078702.66,200482398108039.56,201022104624642.0,201482438772154.84,201970122098426.4,202184557707092.3,201665363856621.25,202114318580709.3,202233429479055.38,201610156261068.97,201151843673290.44,200079684189134.88,199992423377221.6,199443396392819.0,199413193932140.75,197414390027269.16,197334903951087.3,198231761317129.6,197881206955524.62,196522992379597.25,197086940768892.1,196980928895143.03,196277932684232.7,196944107976402.56,196985871081999.4,196707869736816.38,196679821704915.2,197561522179755.66,197526223790342.25,197698517536088.28,198221961666268.8,198861015172452.56,199071315267609.97,199820480239237.78,48768285424168.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132605172051923.86,199948125494871.3,200471400042395.1,200439118837688.56,200554904037856.38,199657611749104.38,199085792135453.3,199963419006130.56,199626454797830.4,199916483018707.6,198266172294718.47,198705395508121.0,198941459271143.84,199086771055109.38,199780892626428.12,199908076018077.8,199575190610434.4,200462177609222.28,200293793555515.44,199660401768834.5,200674532953324.0,201208490769544.25,200556471494640.12,200388240832086.7,200404288085286.44,200911163528022.84,200216053508045.28,200459329469216.78,200243111048745.44,200330609520765.75,200069222951231.72,199690786997187.03,199716244761572.9,200030612371242.5,199492143291712.38,199656342556066.28,198957822991252.3,199614064661499.6,200126344821180.7,200642132748651.8,200842968521221.4,201360730524863.03,201316438284105.44,201793978413110.38,201493047347109.44,201584964345042.06,202287559138673.88,201184878565540.2,201075947353952.56,199781269052153.6,199786592690589.44,200010429258087.94,199510367531469.3,198621389121955.47,197480402530615.44,197997499877792.03,196544049002650.4,195799364739628.34,195933376436593.62,196420851029879.2,196031769821796.4,195340024685089.66,196887138420096.5,197112422179402.56,197044237489384.56,197488969871131.7,197919019276593.97,198588105496655.97,198619890237731.47,199088920492137.0,198852967848984.12,132630638110747.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24379059320348.117,193269955741418.56,201030948387707.03,201178223648621.78,200974875436567.94,200074011350224.94,199066935583312.62,199202737476409.28,198987442074314.1,198957362390483.47,198632466894162.06,198680519138714.1,198762830724045.72,198414926456252.1,199004278868104.4,199038707113072.03,198526971215480.38,199494133293879.6,199301861720225.34,199396483716199.22,199288412597463.2,199804019748821.1,199612842997538.06,199988222064196.1,199557911672236.75,199289840148735.94,199640116494410.7,200402503713923.03,199540798344421.4,199209843811155.25,199679362675981.28,198987479502426.72,198482479903278.56,198877338418948.66,199081174324028.8,198718960691237.16,197964111435195.03,198947186037780.12,199429769352785.62,199980591874791.7,199694408235619.9,200542315578224.44,201499081922959.06,201252794254016.56,201055626082189.38,200615299258827.03,200997705796113.94,201243022834742.03,200336221958538.1,199373054462469.12,199639212238465.62,199067910800120.88,198801516250161.25,198483359265116.28,196555819250058.62,196629106583798.22,196670840239588.62,195943418876907.9,195292754399087.22,195545299670246.44,196154578949961.53,195040692825297.3,195927811550047.66,196824704448071.03,196804291371334.25,197106971279591.03,198003569365664.34,198659785001742.38,199229322237555.2,199249178994099.25,191570578176833.28,24238431268276.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102096690277341.52,201054651776440.34,200808799519462.78,201052595207286.56,200779832109285.75,199431255603543.3,199187616566892.2,199093956532266.1,199290872425287.4,198837702427798.4,199424972105652.47,199476803141790.06,199587647603189.4,199472387696481.34,198994222201630.44,197783810480294.2,198542000962244.8,198893687260441.84,198845837217075.2,199145677714573.4,198822237667003.2,198803274417959.8,199387565477682.06,199778615270238.34,199811605983121.78,199260063219573.6,199802275693872.06,199572553438617.97,199557424623487.22,199054417287702.78,198928114211336.84,198299465873212.47,199219127129902.7,198365898465440.62,198847315727462.9,198231674736171.25,198707002434138.84,199139208416814.47,198492502306093.38,199033495539985.9,199706095930934.56,200046692121769.88,200130872125435.6,201068380691345.62,200899939672876.2,201222645650434.94,201345759266728.84,199809372139984.84,199494978762159.1,199087840485845.75,199132780420146.2,199167362607488.9,198365176683002.53,197570050154169.6,196339541471324.8,195898268345423.66,195572937809104.0,195657759234139.53,195462212656334.84,195940465443521.22,196355953728233.62,195532779507892.12,195723773443488.47,196916655967636.78,196792820465528.7,197922907874851.97,199002607577987.47,198701020149337.03,198486752408451.2,100831686429699.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8459710626836.131,178931870834476.2,200712104795684.62,201216692093217.6,201376550524539.84,201053750214982.53,200481219296096.47,200207424378982.1,200504154873925.6,199562868613824.0,199395598947457.22,199653241436238.88,199584000081689.56,199845293208121.66,199841770543295.94,199416628942207.62,199196735726441.12,200050655764909.2,199419984844675.22,199110184302650.88,199616230824289.66,200052610736871.03,199907335070580.75,200477499186220.3,200356657822930.22,199587809069838.84,199696021874238.66,199675668739044.88,199538562296995.28,199219202338358.12,199779600577533.1,199563046956378.75,199577759176354.53,199172250481395.4,198890783833720.06,199115553604042.25,199041173598940.97,199307179933080.84,199327410189963.22,199338711934355.97,199339558003130.84,199620912499479.0,200027380806639.4,200824745767074.28,201355991510534.12,200263506078153.1,200469295496575.34,199844799119023.8,199125883613573.28,199282394560194.06,199199131550922.56,198951366281511.7,198273367411106.06,197761265922783.88,196890228332234.56,196340227865022.25,196129728069607.66,195420075829028.56,195329363690598.9,196059634417720.56,196657407743905.6,196339918317135.38,196468991335428.8,197073968956581.28,197228475411233.03,197448257643927.6,198610917747156.7,198360227319058.47,176001182893783.0,8326179311739.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70987083711679.3,200650011387801.28,201250989978046.78,201445559502421.44,201118509529882.16,200437563430966.84,200463941675896.0,200376066909834.4,199312572883977.97,199324837441888.62,199854338051184.7,199767929539320.56,200174731142540.5,199378108282420.03,199702180095246.47,199045730519561.78,199688745984062.34,199391926827260.47,199557839736034.06,200460148024136.06,199581244892440.88,200029842509422.28,199830686439950.22,200580623292849.3,199926930593697.78,199264452733257.6,199425731848241.44,199137333222135.94,198859772342746.84,199720825171993.0,199084361112533.8,199018198503201.9,198986466084153.8,198441326042540.8,198424192749992.25,198914821197423.1,199546773828396.53,199316211208631.28,199073437466750.94,198602609908811.7,198715625856372.94,199295003406758.03,199534175128757.38,199818421957031.56,200203156376612.9,200342748621141.6,199798443035497.34,199150518541946.84,198735399009327.22,199315800631949.16,198948478108270.78,198276407126907.0,197835723123281.97,197905671205044.47,195697257410118.1,196124815829614.44,196264380668107.97,195092254761706.1,194832717531023.72,196853665251177.22,196658949350628.4,195777773883848.47,196757882293108.2,196772182174240.97,197850273127316.44,197634046662319.62,197720444845884.12,69978073151046.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751653470703.6294,155299174199618.4,201377963248087.6,201064897626970.25,201660664691333.12,200343682193470.1,200138830278295.97,199799521587300.0,199181245207664.34,199253744083080.06,199508951617020.47,199162588477604.84,199841526219867.4,198501830206706.28,198837102665978.7,198966644614342.75,198496115674147.6,199315851115651.38,199794509571027.25,199341379371507.88,199766354821812.94,199080954654521.0,199157696864091.7,199640431881274.12,199278704334793.22,198621185799146.5,198593141919659.56,198313790005169.4,198269751587626.2,198091758811292.4,197619821283065.66,198053613278091.72,197676440187981.0,197478194913205.2,197432358512469.03,197449709536135.12,198101473982474.62,198149319864773.7,197890290613099.03,197642974204008.97,197038200591876.8,198582067399746.06,199676118514110.4,199321542416123.38,199835353092144.38,199644937924057.8,199661459690612.53,199316432778959.3,198976664993836.4,199351087761225.34,198946165873097.28,197915388112049.1,197443620969898.8,196986773548766.47,195373617314703.62,195975286182739.3,195790144593756.47,195638221750755.03,195532996027788.8,195568406536885.97,196679104405918.16,196391604400987.66,196339163998459.7,197376652556070.7,196871596369678.38,197267450706757.16,152994279565470.56,734586120132.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41423947143171.36,200168586589718.22,201513259493548.66,201386723430253.44,201481494339977.28,200912582303194.7,200866866870006.72,200846326557486.03,200058368259025.78,200419499734081.0,199803890423830.12,199866441849161.22,199920765500975.97,200008550228970.1,200014043751916.94,199868859351715.28,200339871174627.7,200888439512284.53,200599643229884.7,200300729129743.8,200248467009953.66,200529756051317.8,200249118770415.66,200220321806946.06,199735962478760.56,199026839788874.97,199160287524926.44,199085870616743.62,198603942284391.16,198997442195987.25,198604202689336.97,198580429996806.56,198401363994250.97,198815838304916.0,197773772747348.03,197815010230078.1,198281117454052.75,197922404176773.3,198577618461032.5,198622482846465.78,199006022404141.53,199456207474882.8,199806480424130.25,200273623018582.84,199863611504497.66,199264517141759.78,198448234635679.22,198624524750018.06,198476811202655.03,198332066019835.7,198057396868269.06,197202505557462.44,196506674789859.47,196340888184271.06,195119890850208.47,195780652147915.03,195501446094062.22,195866896483614.1,195138009547938.44,195896101403871.28,196901697809689.6,196284805457231.8,197412789734065.16,197545975614572.66,195686379098502.44,40786968497430.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124999454360407.11,201430511545028.16,201831647254396.4,202092080731833.9,201463886090115.2,200320968436931.7,200475082344779.56,200397499091526.78,200426243032983.4,199624690705789.28,199524315599360.22,199342234007642.9,199571072437381.7,199687873195636.62,200311539122470.44,200255372201380.1,200222204506670.1,199729532261348.97,199011149302537.12,199356555468627.9,199591168213920.5,199402019561661.56,199687794484093.9,199116171273653.12,198033340832410.1,199334050664333.8,199150507121542.56,198116341963680.9,198316208129673.97,198631362927056.12,198394587911170.94,197437903210139.7,198042371378685.38,197594679534807.75,197420186394455.25,197306985475350.7,197018621088953.6,197140657248285.44,197884312290451.88,198012044555077.75,197411493850531.56,198993463374996.75,199503336396402.75,198859159018398.0,198814680918248.06,198887099789665.12,198731967661868.16,198518088052567.7,198221738363083.47,197430920109080.0,197213912974488.7,196928373935747.84,196689910479511.3,196033417802024.97,195188817517620.0,195976334989862.7,196149205908550.1,195416660006012.88,195306697073629.28,197140207975444.34,196473536001497.12,196848639137843.6,197116128111357.3,122600563095956.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19442043509848.844,191324163306143.53,201817221938723.3,201892874525808.66,201860959102117.3,201220741253465.28,200468257752816.25,200162625174127.22,199982644792987.78,200001472686409.7,199673386810397.06,199608570376676.62,200126747053872.38,199653346630934.06,199866164259329.03,199720581653139.56,199602999807745.78,200144038023273.1,199381148940725.3,199889503618683.8,199419945898936.88,199581470027570.06,198969128772205.88,198561553791155.4,198008899512589.4,198909887980123.9,198386811596862.25,198073337292751.3,198495172870494.0,198007756071140.0,198322716720820.84,197548702795587.56,197524365504045.1,197819058255594.88,197046199154031.88,196890560608024.56,196993524348517.28,197511127013839.06,197512455721999.66,197366934818731.12,197648830096122.62,198139904867489.4,198441449425768.0,198712006584785.1,198368269563394.5,198677811244085.28,198597666701300.2,198230052342084.62,197874331786848.34,197038667672336.94,196914351231934.97,197089491166494.56,197264444998999.6,197274269995971.6,195888357555056.94,196015827501767.38,195815785157102.56,195952834150437.88,196355909694224.66,197106249831719.4,196950048725628.4,197247121766241.16,186391964433088.25,18993611149318.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
