,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33341497820719.438,116714176946458.83,114836379294399.72,112907627306059.33,109987775685615.61,110040547929095.97,109098939669950.9,106982083851152.89,103889595950757.62,104403062989939.84,103347335780860.11,102288836127460.55,103187998358794.48,102559258280393.38,101091660600853.5,99042611596872.77,99241358877681.89,98551370765814.55,97816402167972.28,98759297034715.28,99286861156923.5,97628037617660.0,95516222985092.94,96126068472711.75,95435146858710.55,95987161449945.62,97219055440484.89,97008360915279.19,96148851915823.84,95279022197598.2,96241311924616.3,96066343085718.9,96735954375301.7,97795295297859.72,98758854288653.84,97787858364086.55,97530871764066.55,98800061337016.61,98662757012002.88,100221943251870.64,102259351945111.06,103503024963787.02,103467191743343.72,104023678903750.69,106208522388354.4,108158330693921.22,109319806795699.86,109970644014577.27,110919408142378.05,110997076085735.88,111437546541590.0,111250485336105.31,111951006965724.8,110890176884431.69,109625181766089.58,108864604830132.84,106105420833840.67,104475262408921.52,103778915771232.84,101414870234465.17,101726063923833.1,101520076002230.4,100246028734031.36,97693535737844.25,97269791110090.52,97007080615068.64,96133456177253.83,96490289194675.64,97163068828910.39,96348199062600.17,95231809440472.81,95824553281158.0,95843940962527.64,95023472529269.25,97729588481970.62,98303158345197.7,98565475471276.88,98252163929292.42,99451020463191.45,100638997622609.95,101571991377072.39,28711099163955.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294118565975.821,99829183529269.48,117383307144394.34,115142329451277.62,112491546209154.16,111897180871508.8,111310260230840.95,110114143465294.53,107454436948948.5,106061808688010.38,104919052076254.27,103310337504883.84,104206011098545.61,104289993305734.64,103238349651131.97,100988295182385.92,100217909828263.19,100172444365961.11,98684887225239.22,99488221566515.22,99981446184845.14,99363432150905.61,96992688813730.08,96503704549256.17,96865794813669.25,96325985650817.52,97684773222351.12,98011601392478.39,97368741263549.5,95581130800856.39,96496803050715.86,96644935633084.17,96099076839822.0,98228948932216.03,99339054924492.83,99116325228932.95,97657472817420.05,99017444741830.62,99039969540916.7,99334602662707.86,101902387727814.55,103592761576578.7,104064212364606.11,103824122117107.92,105602637143831.11,107386919833720.81,108694060856103.7,109789702699906.64,110440196048885.52,110698249259990.08,110948848416467.7,110995937394977.78,111015834100568.17,110840864431617.52,110369755598208.28,108867877416182.7,108342287190141.77,105919629989039.05,102639076726908.56,102050990140262.6,100961422542286.8,99382165959834.17,99962453983245.97,100270373026574.8,98099049767388.16,95863823298975.25,96046088086637.56,95459617388018.52,94978643996143.2,95973608912317.2,95821936968269.72,95006078280786.25,94258768680302.8,95500622827435.62,95349181168350.98,95808826515184.92,97657417563989.84,98107042816046.45,98143534563574.14,97559667409423.39,99533024935531.14,100346474089350.7,84936225917042.55,1931462592483.1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52752385679229.83,119579802306770.8,117761544380523.36,114356524581237.86,113674945089037.12,113826419147115.12,112890265315969.89,110293897475359.17,108293522434753.4,107668653357409.56,106165208688910.4,105317573847714.69,106148307627885.34,105378340530069.25,103390391769878.64,101532486700518.97,101476754668938.11,100276220704086.62,100132432435757.06,101143583806512.16,100939737620013.42,99368409240681.67,97635012519913.3,98133495138884.44,97237900592724.2,98373786023677.52,99132373119003.89,99079555253535.5,97847587435809.0,96907890394846.55,97869686989269.62,96791534793972.36,97987873195138.08,99769432394557.62,100376614480927.12,99044004765376.64,99072186026929.44,99985411180489.28,99472903520525.9,101140490220931.56,102877033965921.38,104192538667232.89,103579648789859.22,104641167416293.78,106976179471328.52,108395704608297.52,109837241914894.78,110441408441333.4,110708460949250.89,111054527807594.16,110804404585320.64,110714366397148.8,110048894780041.62,109761809340742.12,109363718049401.88,108123964302656.33,106911595276557.05,105113998393743.0,102402115939109.42,100727776045029.19,100245215015211.92,97701591009205.05,97574590785765.56,98357769951194.8,98144992736807.25,95702296299385.69,95070809150194.97,95007952587814.89,93697607870156.22,94546942422802.2,95271051039132.78,95097658642687.61,94205318657756.0,94619487668909.23,94882157475040.03,94519483460473.2,95613171768640.92,97199761988104.98,97819742178037.42,96723077848359.83,98447415801899.03,99536572268852.2,100814197825634.28,44234244216622.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9880670805126.791,114489602012093.84,120505960006666.66,118729839785861.9,115693317110317.28,115981756337500.36,115112447786098.42,113451595269354.1,110953912872514.44,110131272375935.98,108559866532392.47,106545028709373.19,107713489623559.66,107116309553465.62,106241889143988.92,103667703393529.16,103929043317337.22,102932430762136.72,101261155509113.75,102658976732602.38,102870023534953.98,102175510563556.72,99891287079251.72,99641884259411.33,99771616622118.75,99030940638715.53,101059354073962.5,100641684299248.25,100023733048742.55,98495165051662.05,99477915390112.89,99144521127822.27,98179983048699.67,100168266906007.69,100895303763031.19,100656912996344.64,99694374989036.36,101140086155454.88,100750138834882.84,100861737142484.42,103220629623251.81,104055972577130.61,104449934369460.77,103766185992201.27,106518429174236.52,108190570690723.84,109339307081084.08,109970648906184.55,110100094608752.12,110792317515705.16,110969518235052.88,111026084678899.77,110331665640619.8,109813074219154.84,108699543864169.8,107807399608313.5,105817602390994.56,105609320191175.97,104344056444324.17,101943248491196.14,99560083105348.12,99020340040269.25,97652136719335.42,96499026895951.9,97099130624704.12,97398751534256.39,96014930981067.67,93630335306179.14,94217852054109.83,94030262520083.28,93317575637836.84,94384022254249.73,95031250796725.05,94354609987626.1,93137843100566.81,94613570214788.64,94233685863840.44,94182697631549.69,96096927351523.61,96978117639420.7,97157555872319.16,96835911135173.86,98645040409288.89,100459803466343.66,94283790438879.64,8044476462436.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74423141229109.06,123752585901521.56,121709258629679.61,119272985406304.88,118152847187091.48,118259957202222.34,116393431273810.16,113917247096182.2,112054906043098.52,111833802929855.39,109565052753009.12,109308495210726.97,109563927235637.52,108438215283941.69,106473579655921.52,105157650525683.86,105615529665248.89,103684515468641.56,104164190651309.08,104463441832089.88,104387177265639.19,102446636829709.08,101824870495690.34,101854025750372.64,100027867896189.77,101565445716724.55,102502620931392.03,101785795652368.31,100531259359838.34,100536874303478.17,100837306044126.72,99737076210583.22,101313446662979.38,102263970342315.52,101664354338621.69,100582070467945.45,101124736154882.7,102133705606457.11,101188766311469.62,103327744054532.8,105230890973776.25,105102137151073.6,104624684187892.5,105789916972943.17,108194406195886.05,109309133258546.16,109960704156824.25,110559567497022.55,110152161131068.28,110906791029136.45,111269309908382.78,111050056048656.92,110047122774301.5,109587353497363.17,108297702831433.2,106919231604713.36,104394848134774.5,103621013040958.4,103626836785299.38,101872891379715.17,99676819392064.06,97406304193315.97,97576740682047.28,95951780912887.03,95454295682731.25,96333808858662.55,95669215999946.75,94032281052544.33,93170609982096.72,93517523629555.28,92516943056003.61,93670904463356.84,94250926955900.55,94721218903605.14,93588707079835.78,93251239071869.47,93908932688267.6,93624729022546.5,94954158347685.86,96461393825177.98,96931083890618.19,96446367718020.94,97335146486684.3,99392788013990.89,99934900814099.97,59431132440601.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,23215460328792.586,124778129606848.8,125282972252826.39,122787719915502.8,120694237767573.34,120343883987954.64,119372686251283.36,117595756988739.89,114184370115876.45,113961954267250.42,112751943842255.28,111161937327713.6,111940279691395.97,111301536730910.84,109703695761685.61,107212215961332.28,107457062752724.14,106536797410001.73,105459214354846.97,105914616514877.5,106039107107642.34,105508249549706.25,103206867770374.62,103842689512322.75,102987319925526.4,102285308844474.6,103833458828928.03,103742770404720.11,102837564075440.12,101813947183582.78,102055297733147.86,101376486869917.95,101522977649566.53,103433410233980.8,103695724067183.0,102662945183890.61,101039374711914.64,102779988104915.81,102806441837102.08,103582875460205.28,105268629393370.55,106119549684069.62,105745835149878.5,105373831108946.17,108052428442398.56,109701039318798.64,110242724572130.08,110382531920388.62,111218966417744.62,111309929509905.67,111672685351146.34,111424268734375.11,110740931578695.75,109518547052007.36,109081306407573.9,107484858000464.31,105349918627256.17,103807289199962.98,101897632304312.19,101929408190689.16,101137038889150.75,99845217041647.98,96853340662425.5,96234064403768.94,95795453231294.1,94460123872142.36,94929687863476.33,95128584428033.05,94129893987708.75,92583426091071.45,92665446166082.53,92511468944635.12,91748575879462.77,93371874696102.42,94038612876447.77,93761431189879.44,92247418357559.95,92662421986018.64,93081310553899.08,93207155093354.27,95451958631689.45,96009473123602.39,96751138306848.77,96114402635566.73,98304343111784.83,99175281412098.38,98885867414274.53,18325918987442.56,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,143403582153.89935,96459433853982.39,127920304209636.89,126130656974519.83,123084415386508.5,122517861671333.14,122239617317317.98,121172345909858.33,118265959774491.86,116884044021629.56,116040930634961.16,113665225226731.97,114287595725598.0,114588485049184.25,112928139723668.16,109921320543563.45,109421395635936.11,109161774241609.27,107564417070097.2,108468442140506.39,108311592592432.67,107761217443647.23,105534789213719.38,105428595217529.31,105221247849941.4,103707969995248.95,105301880678272.39,105744825762713.83,105651396467818.56,103560952769447.23,103603671793048.47,103917202537317.1,102446293803805.69,104290657519001.61,105111613933407.28,105154474692539.27,103261217004475.28,103689598976947.17,104098014571466.98,103747569399659.08,105737667587467.12,107519292429312.0,107918936954876.64,106410375707774.23,108003739641235.33,109309788468182.77,110340197745438.86,110646772012043.88,110663762555134.48,111000351138774.42,111085905846667.33,111328783744653.47,111071182165767.27,110308094427173.14,109399687009253.73,108211533285291.08,106379449279391.84,103530402853280.16,103153636571864.39,101713585413222.9,100034812792369.31,100565595040616.56,99684183591763.28,97446673548366.88,95018193224630.14,95281390509232.38,94421549485762.33,93411059582437.77,94449330280215.34,94002750225328.25,92874321958843.97,91964111048192.25,92801429935180.7,91781489750736.31,92085669037901.7,93329776930478.97,93757835076011.14,92452442419512.89,92094411217793.69,93112863743918.33,92918597906865.1,93676312679426.05,95608830147642.1,96515206826269.12,95974579998980.5,96624726758331.7,98710816138417.31,99997007752960.98,74968108904582.38,109493063213.5532,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,42561018539695.42,130856622615134.16,129454232225241.11,127497528983884.95,125390839849732.5,125390186115998.4,124086909293368.98,123116419553031.62,120298725556930.08,119460666140767.03,118404508188471.06,116945620502135.33,116561690523124.17,116334721965536.31,115020430383426.4,112344615737503.55,112484437393908.36,111424846643508.08,109893679554940.03,110537266064020.64,110806075709857.44,109174168919001.06,107259245276835.34,107628348981989.25,107308817554216.03,106390569524057.23,106976662991742.16,107064307233464.06,106335803605056.19,105126813620735.17,106062859545823.64,105423856348359.48,105311053790650.8,105942084849790.23,106809816628101.62,106801011797743.48,105015757598351.69,105725441203891.56,105834329158585.88,106834062532959.48,108436075026063.11,109094876749064.17,108994295301703.55,108008097317713.8,109412846072295.61,110527429439549.62,111216429213921.89,111299723462504.94,111605178250634.6,111195635279570.62,111784638719889.05,111418578703328.14,110795931408657.95,109631449499407.69,108619451840038.4,108188965901608.45,106668266793761.44,103239525667560.42,101932874404077.05,101649102158659.72,99155760974312.38,99434049338558.84,98727411268703.33,97703844134156.08,94789620794438.72,94312909798081.78,94465775322408.52,93254406990887.05,93580233238157.56,93687671780138.27,93347707376221.47,91571622828952.52,91613576065574.8,91938090298186.22,90756855104825.84,92386523094790.89,93170182423270.53,92649094101177.34,92031535254246.89,92557370097796.94,92905906803887.69,92570484782226.64,95178375465793.1,96074602203782.53,96795690610070.69,96098950804833.34,97749203199113.62,99416970271898.75,99816773158516.98,32584629354256.39,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,4227499849705.751,116160129138822.25,131990340861790.75,130981869670214.9,129651005234749.9,128337448315304.39,127696379188024.81,125505524501441.38,124561046449428.7,123480114160999.22,121722027105177.39,120849008497086.27,119937583698296.89,119124691908966.77,118022621842798.97,116992008948521.11,115634825586526.36,114795534863731.92,114398608981057.12,113203551683021.69,113243934595054.8,113000391875223.44,111240588610898.88,110638095816702.86,109498028396175.25,109713912031585.38,109387138356489.36,109198874250346.56,109141914076291.84,108631112692487.88,108181624370479.77,107924085902760.19,108142193024230.4,107861787951241.98,108042153421552.78,108539091508387.33,107660755665450.39,107995915412051.9,108041096058506.0,108233242284876.03,109204238437645.44,110430039606374.16,110643642002355.38,110573512262916.45,110333421900552.34,110676893311023.61,111758648368726.4,112383908961335.7,111570245677312.67,111662151061661.89,112012508068598.12,111521954637063.75,111136900836978.75,109915238219159.34,108869842611515.88,107953181395526.38,107009327987126.4,105699479338386.92,104104785214691.05,100513933013838.8,100375737825104.97,99079543057435.67,97700250486553.67,98002997497766.12,97032441052054.62,95332650808786.8,93449589672213.78,93559521478961.44,92689344179253.52,91890985034314.95,93052163404421.45,92718925774422.6,92363488293940.61,90579066740404.78,91509337812746.11,91392808706498.92,90891076048364.27,92463589173323.53,92838926387822.97,92552688852801.92,91577833897391.25,92734005551080.78,92969549311619.64,93703009970336.8,95687136389646.0,96783349982474.62,96882310749593.42,96616088597085.97,98719687093056.12,99613665071104.69,87960225917154.81,3200635581608.247,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,64476062074342.9,133840014143011.56,132915151804543.23,132264890851279.08,132023022258714.22,130073519131764.84,129230015932663.42,127300322770329.22,125827581452123.34,124914830343537.61,124003976960493.12,122944094921629.2,121652162988545.8,120620206038629.28,119729124260961.31,118472800229404.11,117363640862028.34,116663810830244.97,115994146822982.78,115470317158137.5,114440440043365.14,113845881584428.0,113166829057592.83,112581973242332.78,111801341725323.28,111760847949668.23,111240831460458.5,110460107694873.75,110110901575561.67,109648220317102.08,108787076153504.95,109081926015263.05,109224620761077.05,109410117942898.0,109539289444859.2,109578408637602.42,109474623319027.36,109166607973135.44,109705701546529.52,110188005093862.2,111275224595129.47,111915129281145.4,112023961582700.44,111748750011154.56,111660172255626.14,111922662034881.61,112413150446407.55,111930405627598.83,112371633879853.72,112253683910952.64,112289743301115.8,111775827011551.97,110904602901267.02,109808976663905.44,108488973772713.52,107085684481162.78,105548681940936.34,104819274673344.03,103531405071514.42,100854594190553.83,99107641488225.56,98121486698728.25,96671950824475.52,96422330739281.98,96335914263529.1,95515335394286.77,93794423354728.94,92905984222554.97,92753797139564.31,91738073586706.88,92304692645854.75,92846843709376.69,92622605706820.78,90772982770929.25,90398016931360.67,91182204482912.25,90359793589565.12,91596501922647.83,92816025322148.84,93062099947419.5,92094533062965.14,91955367496697.53,92925839324797.69,93045193036454.81,94907915053761.84,96552612460492.8,97361380548116.78,96519719538698.42,97799501123298.53,99842449769086.4,101149497973909.2,48531747400467.19,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,14015798246139.574,129374361953727.28,134680151007802.66,133616586675955.22,132833892486016.88,132314511337096.98,131897020801491.92,130292208466811.92,129048497759005.64,127412050689736.45,125933533831639.83,124911720673191.06,124321284327297.0,122892533103493.89,121746709342308.5,121107944716183.7,119849456272166.33,118776224308988.03,117678056834087.83,116954735065117.28,116373674384185.9,115863900778627.84,114892063675270.72,113839529688277.38,113207834147983.92,112944234794767.2,112162410652360.47,111985509311819.12,112098331421909.38,111322516998212.28,110418445724846.84,110081546212688.28,109872004515200.08,110277228871384.45,110234051752736.03,110346751727781.22,110379377656259.33,110478040610666.55,110211336164973.89,111021576319573.77,111194513538215.81,111762217131247.17,112358553881908.03,112716532916416.48,113122544064497.53,112275700328843.08,113026462247932.88,112927553190497.4,113172390203267.44,112728126255330.8,112681585557144.52,112217253733335.36,111917342159718.84,110704306136760.83,109344194703003.53,108257909661961.61,106313401656219.77,103483083804121.88,103332203154877.62,102974135069783.33,101217563986062.9,98348766806578.58,97561369982158.97,96649357817150.1,95090239221944.86,95569004551340.2,95557580250130.53,94559850620322.75,92132579119894.2,92192608394327.88,92084433969342.05,90644331579977.73,92015945897991.61,92425732797059.77,91597149438629.9,89850355950921.36,90927385391661.83,91126490625854.72,90466634120366.84,92207387532235.92,92896770715857.75,92686939222227.39,91278172384184.67,93055065769094.8,92921434367590.16,93378904996280.81,95779871403078.55,97382729556488.23,97863284905481.45,96527037326517.12,99174973292503.33,100819516175570.38,96939810276189.31,10478607187444.238,0.0,0.0,0.0
47,0.0,0.0,0.0,86494743239037.25,136046949711566.72,135352233221340.56,135077515433602.2,134330836808731.64,133177249194340.33,132331545142233.62,130889363429922.8,129585213073537.16,127895070049426.28,127156786997043.0,125574588488242.72,124361169591784.66,123734500522705.4,122772663854778.34,121666639885957.77,121079598505221.05,119492600464163.38,118478288361444.58,117882405783640.34,117056903935678.64,116975446861718.06,115915611234961.89,115022072879617.56,114181825830776.81,113966754496498.8,113350549416911.28,112807434789288.19,112215828199428.33,111740576129282.88,110918541977250.4,110594867387901.06,111056527598059.67,111146525784360.56,111449494078968.34,110794555121363.45,111302428887903.75,110966923593421.31,111401440714281.7,111715839568628.25,112050108414542.8,112611573801906.69,112909071016412.88,113128244618686.64,113186748875029.89,112970914680622.27,112688417938899.64,112406670320269.42,112601554349301.73,112363905216046.05,112452523161431.06,112638561901597.52,112117612404678.61,111167439535873.67,109271508511603.6,106883917349807.08,105460824874864.11,103554049875173.62,102076372579120.64,102815036966650.78,100771855340491.16,98817483695195.98,96660577969877.22,96502933695639.28,95079988516065.31,94207916458814.48,94884239901130.52,94912723994950.0,92759421045889.31,91418209051792.48,91220288632593.47,90596550960115.36,90879767771431.69,92072147416957.5,91586302222311.55,90096253245746.72,89947101943712.64,90996424406006.55,90046978728471.14,90781365714353.17,92585873801669.06,93117854900320.9,92463445267926.97,92228164515770.38,93181289626779.23,93419418313231.33,94963824890451.39,97158697122356.7,98072734792393.75,97751209092159.97,98682953107807.77,100359989878328.38,101573924549585.61,64634173872556.086,0.0,0.0,0.0
48,0.0,0.0,29708703438650.996,136416193976658.44,136553465944521.47,136370063525677.36,135339847266450.23,134941145795805.95,133801914020188.56,132628972336565.05,131086523650294.25,129851408373443.53,128282130699809.69,127449368070875.95,126221804446443.6,125411743070667.88,123877583252899.12,123511277296733.77,122418058811080.34,121596353450711.86,119964530639857.95,118879957846566.81,118273671897126.25,117057385581123.05,116979662092106.22,115918445215605.53,115198091853134.62,114719153360246.16,114566435797509.05,113775992865620.7,113227919206393.16,112473220795857.31,111653482972104.77,111251656564903.23,111254387028290.97,110906314122540.92,111462003281025.1,110771601942805.2,111457400327305.36,111223070319160.38,111240285545062.42,111644469919404.83,112026152934288.67,112432722550880.28,112662032592035.02,112885239738520.25,113329794858727.05,113350503550798.08,113333838318476.48,113514649559938.81,113152529695648.78,112974589707022.53,112521252779755.72,112753978177633.05,112608506021716.03,112036081154715.53,111084070114050.53,108713721032817.95,105822124598937.11,104284221576740.34,103347562474591.48,100802159342561.89,100819237801607.66,100485568080962.11,99181974925360.61,96215642665520.38,95621967508827.08,95575851831774.23,93672764339867.72,94390711103554.56,94554129118319.78,93508981470334.73,91412453511637.31,91322635509049.42,91121477847757.28,90008575822706.05,91439507241110.6,91502202083714.95,91419689225778.25,89548765240274.2,90097198368251.9,90465728642365.56,90055238468888.97,92074257573683.44,93148563191687.23,93157717466951.45,92025229017251.39,93222781982981.5,94084872627924.45,94274695319714.03,96589081691100.33,98204032307852.62,98777489804236.62,98744071915311.34,100127435060370.16,101099343122121.03,101863216122721.64,22275814936847.586,0.0,0.0
49,0.0,703656789585.1901,107762764032388.0,137189558888386.92,136391996209353.78,136657944635280.08,135431345171706.22,134687788062659.5,133600749417372.03,132615997127266.58,131489356522527.2,130139385090881.12,128905606589874.89,127282727306224.56,126325991992561.61,125460693450326.27,124507805512204.92,123866719770387.4,122101366961259.8,121541346956080.75,120116651573906.56,119452690261387.06,118510339709320.78,117189801175781.69,116802551988273.77,116304995587317.77,115948176804192.72,114976518747378.92,114359535636589.69,113826962617678.75,112964787387898.14,112243636938779.9,111769962180884.84,111359050441982.64,110897307320177.86,110696865160047.28,110943810113953.4,110586756491936.06,111268065008659.86,111187994317569.64,110971797238593.47,111693864390033.89,111540199259320.78,111716368789079.98,112452060927678.4,112360279285575.78,112737576686367.05,113022300271091.81,113211863864648.0,113566308244807.55,112900858226744.89,112573538106131.02,113070341613645.06,112746659713313.6,112011159937660.7,111455115999772.31,110393640717226.98,108907056982218.44,106109879745433.19,102999263331744.64,102786889841217.0,101324599465972.12,99196033606753.42,99789025633894.16,98973038506219.34,97723879163308.36,95271874157371.84,95656813312823.95,94457933110155.95,93639687664782.1,94030161747132.95,93777719939730.2,92632263970489.58,90638417394802.88,91149200670070.69,90219459921986.75,90477079386011.42,91452264046736.48,91329746423784.45,90571472847588.7,89339406641937.73,90434697662646.69,90520255865413.48,90342383408383.92,92767400741831.92,93582902218831.22,92763287075307.14,92526198741409.0,94211112261455.11,94311540056699.53,95001975375568.95,98194542225781.52,99430846454225.06,99871570554533.44,100729133366619.72,101764326016437.62,103093440811988.34,80430446810921.11,527638898489.3169,0.0
50,0.0,710466877676.7412,107943393195426.8,136909971429579.86,136572876886068.45,136388232440119.66,135106206349510.69,134202612731878.81,132802575475476.1,132464750835278.62,130926042898266.62,129286514425499.44,128475793949349.25,127632367734886.27,126022207409734.62,124940072573062.12,123995479831810.58,123068997255672.14,122125906463416.98,120997954853482.8,119729549594475.39,119261186780299.16,117894290993435.11,117309058855330.08,116092596820365.62,115364671546081.36,114877325264361.34,114443681413679.28,113400518999524.64,113184920320363.34,112730703832529.52,111982705960097.73,111066122719250.45,110824081238989.92,110780662816958.48,110566542909972.5,110644659847356.56,110836595317317.05,110629127717054.0,110877922332657.16,110941248140390.64,111278940459269.89,111886965649004.83,111803180713805.62,112106401044290.7,112615144592521.38,112439757618272.19,112892222889681.1,112897857547509.56,113467321621625.45,113548780795364.62,113049524679146.16,113681747511867.84,113208142629321.9,112279704995159.17,111293998342413.8,110037786258473.38,108512524887304.95,106616132361005.06,103957175233137.47,101924636570206.55,101697022902840.89,99320152007120.62,98721367957852.34,99098567346282.1,98068774229368.95,95869907134497.28,94077006783154.92,94635423787351.28,93588281149089.42,93296714120141.12,94050273434228.64,93175726358263.36,91301823398110.16,90624329541378.5,90753143333062.27,89692222887746.25,90793994314572.4,91336586170590.11,91471590571637.69,90149736148519.7,90380490520947.28,90862222495091.64,90522383524558.08,92448086896589.12,93664251583635.7,93948583980954.95,92791736803707.8,93844861741648.45,95001903487948.98,94867181808393.42,97774801858731.9,99605114243080.64,100513321093551.36,101721411350217.23,102622396359280.92,103379237246194.88,80626404494867.02,527592334281.0054,0.0
51,0.0,0.0,29527084481261.35,135882525849355.16,136242490567697.4,136392506167867.62,134903453126077.7,133632065926289.0,132387674354810.98,131799823234298.34,130686097629660.36,128656399588202.62,127919702429724.92,126596827890372.33,124910191728146.92,123461260485988.84,122910063414100.89,121690900858582.89,120853526405608.1,119446132589749.73,118709447211059.86,117618400007136.11,116986321569112.3,116179903275388.14,114685636557848.03,113817250707186.08,113554495405437.25,113108976360907.42,112557739720394.95,112189806517855.11,111429133713056.62,111282911788062.88,111047666707959.06,110392001672611.39,110112568504465.81,110319258501774.86,110530367402984.67,110114238581022.64,109990772220922.55,110393048630989.47,110674299827999.86,110785842384674.8,111642707095669.19,111400844224887.33,111831522138393.61,112223283305685.83,112536590787566.08,112758815496746.86,112893021488483.22,112681402520116.11,113299249594945.6,113650008226144.8,113044733959194.64,113105179465750.69,112473289859885.89,110973424188172.48,108760358765953.38,108324206868274.33,106750855978861.47,104584605640684.0,101250700651556.64,100996988415851.88,99439235064141.25,97981161808832.58,98653248224300.11,98097246097500.95,96161092770689.6,93917738144115.47,94140008497916.56,93637282144582.0,92369238403419.72,93208483970421.22,93113244854348.22,92397127656321.77,90247584666482.97,90501218104287.61,90366862300547.34,90185274193382.2,91116505146046.97,91766489196309.36,91308146619988.36,90217190692051.33,91452066903359.11,91465921429755.44,91029159942165.05,93532492883814.17,94515891306617.52,94373987452985.31,93508066374118.27,95239692512737.86,95502858502666.27,96252804840778.47,99109676863965.05,100614683776428.14,102077060665339.78,102766048596152.97,102515755939222.97,22334573647187.387,0.0,0.0
52,0.0,0.0,0.0,86215735138667.64,135653057862988.8,135129003327915.03,134178654383911.47,132733555682412.95,131597530787113.23,130404550989517.42,129091136318725.84,127842600466518.42,126504690023194.23,125532328850500.4,123855534574726.5,122580411958850.1,121202132117348.36,120415778354695.19,118808896825960.86,117869076482989.27,117172030721318.34,116193731057277.55,115072734705790.23,114516702503477.2,113405043114509.06,112492452582129.61,111867254475690.39,111760382212706.4,111251167870677.12,110419437153669.9,110516377595877.95,110403839643502.39,109876940465577.62,109335282932768.25,109096883694037.95,109197483425568.28,108853622825280.92,109364616510888.17,109352833170478.44,109476624894874.64,109902042162412.03,110029166857975.83,110351403235540.0,110622526671010.97,111449307334792.31,111738620119756.67,112596998223784.19,113014482264435.77,113192436723192.19,112936456378077.52,113148960938527.97,114038603605875.08,113312242421079.19,112796207606522.1,112109806832011.27,110823253859959.61,108340701358113.4,106411098767858.8,106283755097783.44,104871626862181.4,102064235060253.38,99608982419565.8,99509402276388.84,98100565509807.0,97516246526237.9,97645627542686.14,97023114540930.64,94958545412794.8,93302726998379.19,93767257183973.05,92244630469295.17,92265718600428.84,93208254961832.94,93213900717160.81,90970679237116.8,90256625807496.72,90598203620593.31,90061987729821.2,91058529867576.55,91726881799113.75,91968386303503.84,91173150573528.61,90987104017136.52,91707398642065.47,91069772232340.97,92850328543553.98,94864165558940.19,95230105989600.5,94479994574104.0,95288624064242.2,96601975885108.56,97135481454092.78,99403950439504.2,101074482705123.17,101849793521057.28,102476164099953.25,64981300523210.93,0.0,0.0,0.0
53,0.0,0.0,0.0,13969489243861.137,128585980907906.89,134416278406977.8,133281427331234.69,132165593861142.58,130649162100610.25,128783191569134.9,127644341296004.05,126071522182567.53,124532916406271.19,123622877129488.72,122380056054121.17,120321364573272.42,118957162232307.36,117829770666454.17,116471966250862.95,115706934274599.06,115461940355123.05,114294884986482.0,113289885908408.64,112396920263694.14,111246541872643.86,111091542197711.11,110149914497364.23,109324605148905.22,109075238422073.38,108716061655778.7,108001683233666.58,108235150341788.06,108001270906830.72,107488088729182.16,107194239974174.75,107553763231444.98,107312657267577.1,107773528048387.69,107686955471723.06,107750901186454.25,108691776934584.19,108517147933612.67,108302944140545.8,109084499228557.31,109931090437592.81,110435803045591.75,111736764758133.9,112718055234108.83,112988366009419.72,113151914748367.61,113215952242977.28,112884984441139.9,112835040983366.2,112133148215303.19,111662895129287.69,110671969347540.62,109013998584414.48,105970315079957.2,105273625412151.75,104913896211949.12,103200954186958.33,100119617674711.69,99333631468574.39,98393265629307.53,96808578218536.78,97368246966475.61,97317621381987.16,95787683188621.83,94073421511564.72,93642682571089.8,92947435065527.42,92333687872526.44,92936562790902.9,92965052745116.16,92364229252924.19,90264874780789.89,90957024583047.45,90722703119562.17,90396199675583.17,92021892009299.98,92549207874003.44,92131192366774.77,91107177119278.64,92027614461432.83,92417651156616.03,92424292959610.27,94788449367715.86,95610261310316.03,95961086664642.73,95277011903640.33,97087543222631.19,98699499607430.39,100370045825600.8,101148377409473.8,101721533182228.77,97354175046681.42,10509159859791.86,0.0,0.0,0.0
