,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69749234413084.95,247429412581948.88,246643868124090.56,246800606201770.5,247265317571258.25,247194931105227.7,247489811333053.1,246472463427998.4,246084566847648.06,247645389060017.97,247254222852613.44,246829440167931.03,246404770302059.22,247249979597284.2,248194939607986.94,248547138118098.9,248800125206952.56,248550260242034.78,249231156313046.78,250347755112268.25,249461520763137.9,249910406912768.06,249555626538303.34,250191758688726.12,250103050279130.06,251616932394231.4,251270265822754.8,250383891721857.94,251176112707703.56,251363436838221.72,251333588977655.2,251672183063433.12,251058025229870.44,252017340177948.62,252593246369811.75,252912950860969.88,251751675092851.62,252330220661741.56,253152533007357.7,254054507801799.7,254155524839244.84,253949960984427.25,254784242586283.12,256296739607779.03,257196490866965.16,257471183311377.8,258316061778372.8,258892857955993.25,257616211135288.47,258044159724766.5,257174630270890.2,255005487779839.84,254331610476389.88,252962818590448.7,252017050011853.38,251453355979543.34,250716989890658.75,250503815420265.78,248646503868836.66,249447644270308.75,248701013696561.97,247613202773943.72,248362785560412.1,248727316798057.7,247940967602403.3,247379800884209.25,247989380349885.12,248644181475133.6,247284540308798.88,248455557383301.06,248006508726464.47,248310451538323.56,248300750104870.72,249487444399625.62,250833803812597.72,249930527916434.28,250989373741660.62,251539800048479.44,252119195268436.84,252833030646647.25,253583715785934.75,71558541672439.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174600473232999.0,247427313549482.4,248149167212232.34,248254014969420.8,248281609819607.84,247486942208497.78,246888805218047.75,246446631369709.66,246500047247967.84,246371276106483.03,246471591698362.3,247044411757469.12,247113101529703.22,247071662030614.44,247482210372596.12,247935077646399.03,248163513604693.9,249282317964112.62,249713447757214.1,249099639291439.06,249728847385555.75,248858768032679.72,249919223027267.6,249168422848684.66,250387705953475.78,249905947972255.66,250335741611883.56,250026234346431.2,249835356008341.4,250906216662014.47,250303625566227.16,251046098908580.3,250304109682954.2,251423156190664.28,250370877910106.06,251132115264317.8,251489334727301.6,252116806080051.16,252152968183317.72,252090905216534.12,252273382133491.16,255129291952240.78,255473180870219.8,256433970647316.94,256913522327808.97,257211529881239.2,257975815367086.9,257914063388833.9,257335462978771.88,257350460369102.53,255608657338003.34,254756977533229.06,252850053996992.97,251798652531721.97,250986993036124.1,250868717834999.2,250892417858453.4,249231815897974.03,248690412908901.16,248885925667328.0,248660997529806.38,248071913103434.8,248329392587095.66,248279395203539.34,247577200111354.53,247181936513149.1,248073836337123.78,247886389759760.94,246794744058991.72,247776497137810.38,248785650573386.1,247964201735822.1,249746514330164.03,249636825676586.4,249690417016314.84,250089998765043.4,251405026525580.44,251653983591946.56,251614626265003.16,178371026982173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37249822705364.31,242132049808157.12,248327502330271.84,249228803363123.25,249059214357087.94,248783765804068.47,248540522885669.06,248455798117300.28,248244662991061.75,247834395657580.66,247130807712616.28,247661093769771.3,247577071306804.03,248214821203693.56,248293944486260.44,249124957602761.28,249041149526296.47,249658314397615.06,250212597863748.5,250711524458976.06,250643697671376.06,250105942309860.8,250339510457204.75,251394607693029.7,251256235553374.72,251069708233850.94,251486056103644.56,251246315274774.44,252099044777576.8,251584736464031.84,250615533751069.28,251881078684377.28,251496243598505.56,252199719918015.03,251661620686886.8,251738655374799.4,252906165272029.12,252205849434696.2,253086962804260.0,254312527852022.88,254486121243499.22,254391262781928.72,255768866150038.38,255626659641431.72,256135029521232.62,255843069581209.0,256872049685765.6,257242630145207.2,257329016596087.1,257323752565282.1,256002323140037.75,254429419225274.78,253382226512736.06,252668180573507.6,250392990606545.34,250284717218503.06,250369951613730.3,249681605044541.2,248028809620663.6,248377132877593.84,248681711130684.0,248325479704168.16,247864712545230.03,248148986855587.9,247638904209834.03,246981349346187.38,247163902774758.1,247754127362339.12,246008643742186.4,247175574914416.78,248119197346019.28,248204344553765.16,248805585154975.53,250347541591851.0,250370757678714.12,251433928956828.97,251949534546699.06,250969677271133.2,245855074644669.9,37933117627618.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136950922106190.39,249422884772200.84,249447728250964.47,249755412789156.9,249147067739107.28,247974550590991.3,247765022249319.38,247087874316001.6,246605196310991.66,246755448073503.12,247565574805288.03,247209308680762.56,248187414437401.6,247930256544339.97,248418195897949.28,248829021481259.06,249155444752294.72,249900070273794.1,249923752438098.53,249343333249885.94,249753417508960.66,249704636776879.72,249823761551440.5,250204578238358.12,250564268284486.75,250522627178624.56,250948406970885.12,251604685137326.9,251096838365368.3,250360501320333.4,250484478906516.03,250663088645370.84,250968891974211.12,250424438050712.38,250628864675309.1,251161306314718.4,251058269697455.22,250619816421124.0,252045368510635.53,252495094324574.1,252878538821673.06,255286301172003.6,255644284552950.22,255666730549392.5,255416234714582.88,256322501333250.16,256980648363851.3,256690554357408.47,256584301197002.7,255020896408832.3,253904291569419.0,252836353214094.22,252318218300594.78,251596238652559.38,249110218499483.2,249955075628799.6,248714981349439.22,247555987546955.25,247406804087352.78,248486878160875.62,248769266473549.62,247544973977175.25,247434040786679.03,247936370315077.62,247288220717270.06,246405031151844.1,246898410620047.78,246225355157776.62,246273002204572.0,248143557599508.78,248816259942015.7,248533439456639.34,248967133660811.7,251255748813735.3,252456028410010.84,251985422677367.1,250771961803685.94,138515384377415.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14807959995159.182,227507986234120.28,249694958973448.1,249521695979271.78,248961714516015.62,247925755376737.75,247895720325806.1,247151454075850.9,246521771254922.2,247038922425967.22,247416586478478.53,247928726375608.94,247692778478528.1,248616053568356.97,248616708203574.72,248156476844860.88,248092526517938.75,248833044640937.0,249187853822089.3,249736127395944.9,249157772493793.06,249642093967078.0,249187572831190.06,249921734102821.78,250325240998750.72,250275411784002.62,250574001226640.9,251219580786951.06,250867143020897.84,250529648141604.9,250201288342615.6,250652558677195.0,250860173068696.06,250941989046107.75,250484497644659.4,250440400103156.2,250964671866765.38,251076174531961.66,251617481674520.28,252055377420988.94,252254989262325.3,253933855259563.25,254430839264511.53,254106166053538.1,254643480632879.3,255404732156197.28,255812305842549.75,255034625700543.44,255697169165952.72,254612944409453.8,254100636196396.97,252697855661651.16,251803559589199.66,251108989507294.0,249860979650672.84,249491232339746.2,249378093476402.28,248928232241603.53,247511960849017.34,248205056023454.66,248593761227594.7,247321841544059.7,247839714961487.0,247558805868997.94,247061569739499.56,246804490221302.6,247780983806956.12,247942976117133.62,247217313294815.7,248245174718435.44,249359335683691.78,248985228911122.06,250579498771827.25,250903939964090.56,251260644107547.2,251420643687008.06,229686659152823.75,14954915499423.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98697651183197.92,249771740431104.47,249274298167349.44,249315598501396.47,249449291748657.97,248936329001335.84,248776613663890.75,248110215259498.97,248677310817728.47,247869973789275.4,248688710471012.25,248351863511740.1,249204306541072.6,250267655390159.3,249298232416799.7,249255580869991.0,249865215737644.8,249339980646890.97,249823500523159.2,249418799700761.03,250081793204955.6,250082036449779.0,250224503732462.66,250572534938291.03,250811326346580.53,251048047547153.0,251210171297521.56,250533218078240.9,251371853469483.56,251122692018185.62,251499883445999.06,251373614139629.72,251425542911270.34,250902272872590.28,250626758589937.78,251176842882669.1,251577616216087.56,251307418464192.06,252118107406678.28,252257367154974.47,253118129918787.03,252950651936893.84,254228949959604.47,254125807587116.5,254146379709946.4,254900097657090.62,254506225332052.84,254029415679859.66,253827516675972.5,252743852975323.6,252625454335451.7,251713041288657.47,251772780113207.2,251313770945826.3,248836420221515.06,248837445043528.6,248731202143621.16,247892730996930.75,247732042126079.78,249243167245876.12,247368271639251.56,246789325024581.44,247198960500590.84,247761297065548.9,247544543464963.6,247345633836127.03,248112297946766.7,248049482057982.78,247782726991270.66,249214214295524.66,249513413143460.5,250996173959583.28,251169181841294.66,251341411960144.94,251779596474719.53,99464421519632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482281559964.3574,201830080309559.4,250104374701577.0,249877222050719.2,249631855090197.72,249568050944688.38,248588873492352.06,248882588539114.7,249632045889511.06,249128203510964.28,249173865711903.03,247796433449578.4,248968014898719.28,248663357479188.78,248844802669800.0,249537885312920.47,249996770231088.38,249288947335125.3,249792700003880.75,250134781291050.9,249883868908989.8,250341080028244.62,250390524314523.6,249916051588807.38,249798073656501.34,251050387034487.6,250553230978875.7,250825346429754.56,250811725303717.6,250929474377966.5,251718110238639.4,251246411253559.34,251279457183860.44,250175997382402.1,250235063415105.12,250882193503390.66,250584136571732.44,250377867591542.22,250990832800696.78,251512274287880.28,251158026709232.06,251632256095154.9,252772176849539.7,253460399480375.34,253185067634932.12,254280787160056.44,254221776958343.7,253328868766007.0,253226338483826.53,253337660089137.88,251874323947767.03,251356256576547.7,251870807697114.16,250241976278799.4,249002087931621.44,247929747380373.5,247858746939696.94,247517908117023.66,247098169166007.25,247343073764730.84,248081248219413.1,247184915631546.06,246765897906167.6,247221860310123.22,247588326282430.66,246715567729111.0,247032517851134.16,248387942058120.66,247145545626686.0,247840177307492.47,249041135630613.6,249665020383102.66,250619294830766.12,251120097896546.56,203308560848626.75,2507875661415.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61150089336590.734,250211961898941.03,250361655415696.7,250292656316373.97,250411834636924.7,249052797142539.7,247553926628218.38,248764994885976.28,248688806695153.06,248493052788740.88,247679057679574.53,248397653319218.78,248196077294522.38,248427392762015.44,248652537254232.56,249023541501101.94,248890612816233.16,248695047823117.4,249515904014244.1,249221041407247.66,249069866565424.38,249382054572070.34,248895474370042.56,249181787468984.53,250609978549200.62,249711930044378.53,250269633665625.03,250480853353726.66,250456392516645.16,250478390782692.66,249673224341710.22,249795079809228.38,249157009270158.53,249010429704036.1,249475808020039.78,249125063733572.56,249366959202542.44,249120926916698.56,250626572090602.44,250148987547166.78,250971553812168.5,252323640840154.88,252643214627372.5,252823773797897.28,253495275698106.84,253578019038295.1,253492408799209.78,253354272665294.75,252634774626751.6,251302978438292.78,250862554332107.0,250254898912843.06,250051196614626.34,249985263896476.88,247617052360586.28,247669560432728.3,247800103472262.75,247368428636221.28,246041443745961.88,247861968983554.56,246563867432390.34,245272949275062.7,247039253058660.8,247345477809528.0,247173996885704.9,245648345758651.28,248169760229299.25,248262288863579.1,248867786085530.62,248852021947011.2,249898325410042.4,250701159192188.1,249754558786552.0,61098529334564.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166447337508717.3,250814431781379.6,251413616996059.44,251078540954112.8,250499070931828.78,250057903436673.6,249558038141002.1,248990656411148.25,251025308854072.94,249509676125776.84,249183981029706.7,249915654252230.1,249478546196576.06,249765319027886.1,249789096175321.28,250022046000632.94,249936012585449.28,250022469176969.22,250500629414437.44,249919770252293.06,250280791562393.34,250452575679664.06,249944617057821.7,250915532245010.06,251326528822938.0,251558703788714.9,251358999617581.16,251388748532711.22,252653596447170.88,251775765998198.06,250858311927744.3,250573072811993.12,249652114847860.44,250095220558658.62,249833945424992.25,250229319073896.4,249404091777676.75,250343217018221.25,251073938726439.72,251456879574427.4,252562025525796.66,252549250169177.56,253219348858229.6,252435853777560.7,252779269739680.97,252417183382679.28,252545259863984.12,251610122915115.22,250605716092999.28,250404577330910.16,249386297361990.1,249895739512137.0,249405440505281.44,248143845626130.7,246501027991474.12,247821939252415.38,247369269685311.2,246330195519646.4,245263609771272.44,246908285046092.66,245605539674828.44,245199748339962.22,247133809972641.94,247733116438028.1,245830297965189.03,246613762006993.88,249105523582576.28,248768283471319.97,249079357215098.84,249746882931131.34,250541077423708.62,166064564480587.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30446544744752.984,240813865311844.66,249983973045622.6,251613327271106.0,251605623685766.75,251233359643146.1,249747346542741.3,249639538912172.53,249939659898150.75,249342706169231.8,248642774711297.34,249161188321681.16,249296371424279.44,248761379050009.44,249643357752816.34,249665603405164.44,249829389947514.06,249881280084951.6,249323283985589.6,249527719946903.16,249416230510135.84,249776735880768.97,249934421469699.84,249938897839992.28,250700183706496.8,250087933305128.4,249882772180769.6,250361521322007.34,251315409537460.53,251251043839451.4,250075183690786.62,250271275065072.9,249339376553493.16,248996459315683.22,248780232619134.06,249475864931743.84,249799685998730.8,249339811683764.94,249422964694915.3,249677399875424.66,250055270190237.1,250315721489487.72,252125788691151.97,252562097451233.7,251497961134191.72,252270276978866.9,251441105190508.66,251149962728192.72,250785711764925.44,250023238407200.3,249974085253974.3,248947116359280.7,249065848118216.9,248984046690779.25,246983455151456.0,246972042864823.6,245994983356990.06,245647863442861.16,245199103717939.72,245867553058496.62,245301194842686.22,244560187273062.56,246061551600741.16,246671029040248.38,247658615768061.28,246550394647453.66,248816140785544.1,248911027694053.7,249239276553820.97,249622603844909.47,240828668673527.8,30577169088573.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127395053723833.55,250564200623026.2,251570285612576.66,251285929190878.4,250640714349255.7,249781123262526.0,249934610418488.56,249921027198722.25,249619225719091.75,249141142999374.94,249795816264884.12,248963483367236.16,249424767125135.16,249923318363520.8,250439142366148.47,249850789911649.6,248993561971263.28,249190541255956.53,249711421827547.2,250010063081190.4,249879272490538.6,250815230011033.75,250293823263933.1,249874732021268.88,249010168995939.78,250415052051810.2,250036089356052.03,250128679316589.25,250018695477597.6,249859021887928.06,248985225516148.78,249647586780389.7,249863119778797.56,248819885053143.5,248745868283675.2,249213108397655.1,248805116855451.34,249350302264718.38,248451122620704.56,248968625069380.16,249723648478480.34,251053388030185.0,251093438428781.88,251275616718374.88,251439711221355.53,251202285391843.7,251166455988167.3,250598842059178.25,250710177492981.5,249987358632921.66,249063468343232.78,248569623798598.34,248282310129223.3,247821490292503.84,246243944357250.75,245395835513029.6,245624520705591.84,245372843708655.06,245189004085357.8,245610106936522.28,245272618085399.4,245733946759953.97,247232079857422.34,247552604179806.66,247883898099932.72,248678215247345.56,249203656817828.9,249105494502179.53,249501808995646.78,127307134135402.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10586520326444.115,223923168912990.75,251331644508147.97,251949977128045.06,251664590430691.9,251498603289468.7,251464918726504.5,251335746049990.1,250018424581736.44,250231255890172.1,250421983029565.28,249863126310724.8,250106993976531.97,250979105302698.4,251206269774901.9,250447847830786.56,249751673353575.16,251014167008759.56,251395093026094.22,251146033555134.06,249728669523287.6,251180731077240.0,250547308365831.06,250114177254730.1,249914416673424.12,249671755856424.8,250166806453644.75,250036906528325.75,249732821326013.6,249893314788519.53,248755507798735.22,249396877071966.4,249688001353706.2,249095233446068.53,249457632430202.12,249768504314661.94,249343061623100.0,249021664343222.88,249111735484194.9,249232790272230.03,249961637332238.75,249179294427603.9,249793535757330.94,251052043528554.4,251092814526613.6,250472979476028.47,250014429553344.16,250659966232222.8,250001081427742.25,249148941005173.3,248850774603851.38,248648384385090.75,248364786076433.88,248386904458851.53,246939757615412.84,245705763523712.34,245616394277764.88,246244870050153.06,244994032044301.94,245633980728982.62,247074572271161.12,245857860809380.16,246711802507449.6,246418817132803.62,248266924293958.1,248830830445629.7,248773104156093.25,248184866637612.34,221215457236812.28,10487895252650.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89220993034897.0,252116532036861.8,252450669376351.84,252299417375556.8,251883020209841.25,251822039205174.7,250432632439381.03,249689891491121.62,250190528523786.12,250569031767323.75,250187023325142.3,250863027039247.4,250880864558118.2,251208879945164.1,250413207487592.9,249977285473054.22,250161427410482.62,251410111350081.28,250257571721213.2,250265506276397.62,250059210717324.53,250085542320454.1,250489574154282.84,250670881594845.9,250604575701090.62,249575996217401.44,250112365069638.72,250101652067662.84,249835710120493.0,249717442932382.78,249732382170117.06,249288686780238.03,249362752031436.1,248592092429110.78,248949508342607.5,248907393229554.75,248925543885317.7,247970015996297.22,247983859588033.06,248344705489956.75,248794354393713.47,249189856998991.88,249893829287285.72,250141997453104.2,249780454413745.25,249678547531926.22,249220030413358.53,248951569261951.53,248727004165091.2,248464285870801.1,248350747634243.3,248544028687336.9,247763313940048.6,247539290678242.88,245402727050893.53,245712625150353.0,245116198536482.3,244262222256303.4,244830469580843.47,246269833771359.28,246526139050526.0,246275863418052.88,247927661575732.03,248070065370545.1,248475054292579.28,248355272190641.97,248823287655220.53,88257770775963.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945132328746.8596,194785148327078.2,251453736189618.94,252410495403152.78,252827777655869.2,252453408916197.78,250175985567668.28,249820449728393.72,249614381562741.88,248830639489627.03,250011616519669.03,249523587767701.6,248673135281671.84,250262337674300.94,250242249536587.8,249573477828869.88,249732076870341.78,249566878204173.1,249772883320034.88,249093525218607.4,249758662125063.88,249552677499363.12,249444305985754.94,249914400872858.06,249189647250284.75,249378941844392.72,249823487859908.3,249251784606777.97,249082698406314.7,248241967928922.62,248269430871257.44,247155501617483.8,247659061739930.4,247656455840650.4,247607412659419.03,247769133510182.88,247650562247624.4,246721095641986.25,247061443580717.16,247341184039161.9,247766069682146.8,247061757635020.5,248884506924003.44,249329105062119.3,249441355893636.5,250525250489331.25,249795396153358.03,249280352992592.34,248696709044685.56,248022251452844.84,248111981358070.38,247768227019111.53,247019177167677.53,247301596371900.88,246610823410203.53,245175794838012.97,245600729521034.84,245388395015302.03,245295613416523.7,245794998937098.9,246883965716553.62,247580174752871.72,247705413354290.47,248340359467622.5,248009979904097.28,247705076910602.5,192296261719521.6,930581712045.9998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51947356581235.52,250893245756015.3,252266613333016.88,252648837954285.94,253229902136888.16,252128436751656.97,250999326850930.44,250672049678158.7,250076009156466.94,250891520829971.16,250480742741169.62,249480556995486.5,250747032084116.3,251400936389564.94,250734091565681.47,250988763319109.84,250698742940055.66,250532569588764.0,250751633943156.03,251750692803335.0,250758868991026.94,250132589916348.1,250173695742657.03,250260136839828.78,250423831521668.5,250066630062871.0,250645565609499.03,249498375691847.22,250195146661925.6,249425010399263.53,248230255316025.75,248178401493494.88,248477864368094.1,248214999636675.78,248549851828906.1,248092253019153.1,247345997654489.9,247969444363213.8,248042745844244.53,248196615758270.78,248660936623779.7,249611090015936.8,249946637097430.44,249641105103665.66,249702146876716.5,249410250375276.84,249294035821886.47,249486637752929.28,248880494733804.44,248067703223641.4,247621192389352.03,247234845651954.7,246857566309090.72,246981809685153.28,244364868876126.94,245313039456084.53,244761398217079.34,244965239298372.97,245771466748189.7,246549283274086.34,247484173562068.44,247681990332575.53,247651986284460.75,247828721805038.22,246554889647898.84,51384212219085.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156867077189627.16,252620778229191.78,253151687753096.1,252306088952650.1,251927023903788.53,251711476545277.9,251112666841099.06,250420704238451.5,250440763126485.3,249341079341224.0,249737345002057.22,250204186770441.16,249975140049820.4,250794768309853.9,250575618681116.78,250321105420274.06,250590053602874.06,250515845321834.7,250705683893377.22,250665866277770.66,250183855925021.6,249487307049943.6,249530964395322.62,249465906798191.22,249208028717354.8,248857263791524.97,249342948703805.2,249867107627524.8,249521404117540.8,247921467380337.88,247772024968111.56,248453402769781.16,248122361331481.9,247902306721627.03,247530936180541.7,247118110408799.53,247259376695461.47,247937103844846.53,247894360515953.97,247628794880416.66,247774908690453.6,248393744249802.5,249594282659430.44,248789331420086.06,248883495518149.44,248586946846427.9,248331148970460.78,248499003713712.62,248021997856356.1,248051343791094.22,247807363031581.8,247435716681626.53,246969211266894.9,245712538192073.88,244594402831501.62,245723141580040.44,246000514806463.6,245574820951366.25,245686734927095.97,248075213646257.1,248189635274797.16,247957303538861.16,247594857776646.25,153619850464749.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24226382431760.016,239071192498610.2,252477196024481.06,252079653846581.9,252141699498896.7,252166903522252.1,250424397217833.28,250760119937691.12,250495111772199.62,250707533919844.97,249369811704412.53,250167917134116.1,250510188699721.3,251039800598174.0,250136879937647.4,250362911477709.72,250428936216656.2,250361298593194.4,250140801610131.56,250004431375530.28,249612533921116.78,249187186606607.3,249026732416963.47,248643368918770.22,249082583837081.44,249631323304574.88,249693446078985.53,248823868697461.3,248457185949760.56,248169079798705.0,247832066716253.94,247992279787394.1,247820992435395.7,247006227423450.22,247090095340300.34,247173332775531.7,246629148837783.03,246810719327158.53,246857618278390.38,246873611968736.16,246716792206961.56,247579558849853.5,248823450593930.25,248916950377048.7,248230201400010.4,247932698604425.22,248367446265463.8,248057807639373.94,247936471299089.56,247182055204409.97,247574341619401.62,247334032478705.66,246264138851395.6,245409911602554.4,244560415599712.88,245204722235976.6,245478171863843.7,245587794736465.47,245772416452430.12,248105419019063.1,248847101886029.25,248347422302079.28,234503017457826.4,23850540932468.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118041800666186.34,253130782633537.6,252442547295462.9,252542557495200.8,252451923620630.6,252203880200759.9,251855535221597.38,251937707766210.88,251430623542330.06,251142225438754.5,251510517615224.16,250926156789595.25,250499739106944.3,250815578401146.3,250516833432308.3,251079550175626.12,250952179650354.28,250153211332620.5,249856079213743.22,249566141091474.75,249400212690786.1,249697563175322.62,249434746780108.53,249158110873474.1,249499644629423.66,248976132527934.5,248772219783034.4,248567503954047.38,248459263670259.8,247688245629582.9,248130595402403.7,247683528852650.9,247882661184956.47,246529269052395.97,247330992614787.62,246724531397512.66,246823634995073.94,247497295354994.47,246868415439882.34,247009517858325.1,246362145184774.1,248133322625973.03,248097209669133.94,248820534246080.66,248884074279414.38,248061794599794.06,248810872260479.6,247821381347510.38,247494920352347.4,247862427768840.25,247425738016612.47,246542594266969.12,246362249531093.1,246098310683449.84,244869710935020.8,245701349494918.66,246453284863423.53,246628792740313.84,247301083331195.44,247904708515964.47,248034500043072.9,115917918009871.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6976702398450.356,217714277649954.5,252866814115097.25,253029273142682.94,252906986708761.2,252451343219769.6,252363350951517.1,251935356844569.66,251681722648271.38,251265703389805.25,251753561609028.88,250672905257259.22,249640301303788.34,250695756185948.1,250837748559588.2,251136126165487.8,250887380671428.1,251246958014995.9,249409077457877.0,250024861700950.06,249577641129070.12,250035057041869.22,249293194780918.22,249996173498988.66,249371253232429.66,248816495969056.47,248467120390500.34,248682994742728.34,247507669830613.8,247165127677146.06,247752929277902.22,247930530520030.22,248189039191322.3,247255935484093.6,247132080123241.4,247565583067305.94,247056907433676.84,246353301623355.7,246407708953179.53,246398396095131.7,246991168947544.0,246800568198895.72,247208714205424.2,247984248340183.25,248156345920427.25,248205379298159.62,248346090385730.4,248181421381937.3,247178812909758.22,247541996458231.9,246855346892224.78,245825950894346.44,246085686788899.44,246266565539500.03,244524215085178.53,245187696405326.03,245842102407322.4,246047360654113.22,247066477744587.16,247014752971629.47,212780074121419.78,6817220179254.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79072405192861.5,252429414831345.56,252524831421645.25,253420583445926.66,252744230507974.88,252698472238034.62,251688873516883.56,251076822352032.97,251331356383589.16,250197652115595.7,249953986079420.1,250184738009532.53,249886182640827.7,249864643147512.56,249508397380315.34,250339141171531.22,250836218457991.78,249824942193175.56,249318867155717.6,249223274323013.44,249019407621506.1,248851990217124.47,248939721292063.78,248205857304212.12,247538106045565.25,248205133814584.06,247352724872988.0,246833249079475.8,246556313246127.4,246321563441244.88,246873346757588.62,246734086457106.22,246558612162069.72,245792727658911.28,245897479932908.03,245060999542854.75,244322193421544.25,244794065269963.06,245757862965406.66,245561169763876.5,245862172683679.34,247334068466511.8,247112257883830.78,247758703841357.62,248571329809350.44,248053380927250.53,247977714591264.16,247403250871026.94,247332893893910.3,245555903605111.1,246179782422074.4,246754840772890.22,247027937853585.72,246695241970711.5,245582968526814.78,245804311328303.06,245556402628099.9,246448436186159.8,246836466628642.8,77174633613160.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
