,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144475241138656.9,241981994165139.5,239704424959281.78,235952495175599.72,234124020157583.3,233148235589265.0,230687675240744.72,227891675619125.0,224485716858809.88,223943524348330.4,221184489955268.3,220237161857201.22,220085814823073.03,219334885916646.28,216194585449823.97,214484454315820.8,214272745638658.8,211495396267639.2,211500941922420.97,211495901622670.56,210909365297170.44,208850638906251.22,208127648757956.9,208797969687357.94,206655145358476.5,207200850489805.06,207517342267585.94,207681195005923.7,205754911670948.12,206000401592996.3,206415116063770.25,204747854023625.88,206477033709134.38,207588045407166.47,208282114099673.97,206361365694274.06,207462895988695.66,208586416419645.28,207234462435111.62,209328671553417.6,211100647112658.56,212748244282203.53,212548870180622.53,214588638851199.84,217528509738038.78,219136129707597.62,220092488621944.44,219436459882289.28,220252728882240.0,220266004867938.94,220574934037580.03,219898348126142.78,218662734688440.88,218314159165570.75,216510667636509.44,213599248526514.44,210285108238598.7,208129907253512.72,208032930620461.1,206592165675141.6,203861606027433.34,201954678056483.12,202574053144047.97,199530537275358.1,198966768176600.28,199255486250457.72,198823630572431.06,197866933658708.75,197013691262093.94,196733041428581.6,195516033341767.97,195257170438429.38,194509221803358.72,197003696982960.06,196710339188725.12,196845064128298.56,198165516364941.44,197026620852152.8,198261613411665.78,195573393833014.7,201231078262898.4,201883306777988.47,203624369278431.38,207075896758151.22,207810058033480.2,123680517586452.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,44875557824208.87,243403405458440.66,244377244593299.25,240602719397098.9,236796254663292.88,235236767636248.38,233259801200178.6,231640511645132.5,228336898361160.03,227935939862496.38,225477705327474.8,222965602090421.03,221737267405755.25,220123972606339.28,219835146163020.0,216401360442257.44,216777657699213.6,215383089368794.1,214059264870056.06,213036927517666.7,213446582995849.6,213098690300316.16,210021462253954.5,210893674916551.8,209613196224648.3,208143916763234.88,208509201456673.9,208992031798433.62,208492147620794.1,207267483918226.22,207873632684151.84,206850910081863.94,206303335034643.03,207507966737747.16,208830373380261.88,208663882112240.78,207911687191266.1,209366109149054.22,209162917497893.16,209107760260858.9,210360247665047.4,211797660183387.6,213113275525765.16,214041796019163.84,216649220928558.34,218210999198517.03,219365455971097.6,219457001990551.7,219389580300209.3,220406669301862.03,220816528867360.72,219970658090781.44,219060491864186.62,218497077435128.88,217109287529409.06,214999015978712.06,212877015969239.84,209618880310824.0,206880601763189.72,207569367166396.4,205662419055566.56,203662192304480.16,200467202443080.03,200798815037878.88,199928836577919.0,198346101604727.16,198817023689150.4,199078488300899.6,197202321958779.97,196723893332299.66,195791577054055.44,195866591366262.72,194447851956183.72,196782678620653.62,197294459514944.3,196826446887918.03,196336716300922.94,197272539308305.28,197252924778160.06,196964220416036.47,199133424482691.62,201191516221053.8,202388889330787.03,202759454643037.7,205627380072790.88,207280960049733.06,206073053934597.5,37889339036506.53,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,277078104185.8873,185988576482760.8,248076233212203.06,245280278803034.22,241077611048075.22,240318146047045.78,234766432737523.72,231299162527077.28,232269296062584.88,231372422015864.56,230105094616068.88,227509207386643.47,226226397606913.9,220873074167406.97,219926497269377.6,220562448736195.7,219796555212075.4,218643125588023.3,216679316461453.38,217497070441128.8,211496351008046.56,213375615063225.03,213550030814833.44,213659400840568.34,213350838895127.16,211088509411756.8,211296470690679.16,206486199249216.56,209184372781342.0,209100234125911.7,210712067837093.12,209973860917313.22,208906368043079.28,209738460443596.84,203977381367886.34,208373977467651.6,209481263337666.72,210526901510735.66,211627478784015.0,210469216366164.47,211715967220051.7,207332464025623.0,212041355224790.22,213729845329902.84,216022621734612.84,218161472094016.3,219110093572416.38,219852206009918.7,220370096889645.6,220996856177067.72,221179530891349.8,220829906814610.4,219770000075030.47,218327556559486.1,216715446631344.9,216174826403996.53,213493336602747.9,209470722043705.12,208093398935272.47,206498878902555.44,205609731494435.2,204595214698256.6,203028421495712.12,201407162527632.78,198209599080306.4,198496723058375.2,197562500290596.03,197099337553491.84,198157321128829.72,196935815460255.75,195466460738244.03,194382901935771.03,195474035021838.75,194210524566006.9,194872495139667.2,197098391991554.2,196959083743732.62,196500659864711.03,196406697817591.6,197398612296881.62,196794734079959.2,197977110840955.66,200581952581778.62,202210676775512.72,202627006593733.75,202826610147923.88,205945375890301.06,207970896811970.2,155780935246910.88,224661724711.0667,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,82052415150513.39,250968114589676.25,249696466556839.22,247635447928461.38,244330510564187.7,243932401124919.1,240885477055308.5,237306975080700.47,235191465472761.97,234886665396495.62,233525940259582.22,231272181805203.47,229851924972922.4,228196631040201.94,226169097355498.56,224549514561870.38,223375154109345.22,222252176054462.66,221006370503941.16,220603316796841.56,219219382065648.28,217770113643890.53,216442100062656.66,216453627890147.2,215929761118974.47,215132258508094.1,215282588324806.66,213581271211212.4,213591159123249.0,212185566866055.72,212985842833769.84,212538430443447.94,212004047805558.7,212840686402622.25,212848414536082.28,212690648427999.97,212455863779987.97,213634886709391.94,213626621574189.88,213694666733805.53,215352837213090.5,215217019760844.28,215697021985163.16,216007194022398.4,218201492711703.28,219598611736338.4,220300773922654.1,220333252013027.03,219964803142058.56,221133400492314.56,221188471155641.28,220889679248808.84,218267453610796.0,217848038715977.12,216443381293016.0,214737587571112.8,211008417425431.44,207762589946391.3,206051864032975.62,205629764948983.0,203646125822705.3,202850566520701.8,202739646211998.22,201294951247854.44,197788976661570.0,196838936286393.22,196854767300968.94,195030198786993.9,195466950598942.66,196243539153815.28,196160759447846.66,193912127553623.0,193889270261933.25,194178537201731.84,192764650379279.84,195358021972033.78,195977844970993.16,196431091499234.88,195400092215580.72,196733239866190.03,197215675610768.44,197159094748235.66,199599362434162.9,201661266150336.0,201874505592292.75,201369432360234.03,204261638972537.56,207493107409643.47,208813866482826.53,67682755519552.91,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,8002707697966.819,221687074458452.28,253293811298758.25,251048462964092.3,249743978431396.1,248757490185422.38,246910267067053.16,244528187571824.7,241666082200546.1,239495871588404.12,237724344940550.56,236849709370210.62,235099362723233.03,233019524035940.0,232054278427160.28,230368177868416.62,227846631711587.3,226539972360483.47,226192541044898.56,225094276397998.9,223423724813719.0,221843913047624.84,221831906318225.03,220830160730987.7,219194163860590.38,218944121555453.6,218252214185205.78,217913073869233.66,217757555293241.9,215996628930396.53,215801401833621.28,214937918243624.56,215937585272753.44,216327185111996.03,216095996622385.56,215411435234711.66,215583744424852.88,215505686225999.1,216267653008825.28,216918511210840.44,217164010675586.75,218208958421246.38,217944734339077.94,218361867795421.6,219538623600672.06,220592329273023.34,221042425602028.8,222025977878149.75,221358090624860.53,221865735878271.53,221471821993105.44,221018203454398.88,219177276756903.28,218376032659452.8,216682788367536.84,215621463276637.28,213072876704321.34,205904802188014.97,207004793160484.88,204149432008850.53,205081793952166.03,203572745808070.44,200932072034940.03,201289920212507.7,199231253660764.47,198055060287716.3,195956088077712.78,196603822526104.94,194939573661486.38,193996532252985.44,195051871539984.0,195270155372318.38,193846022964174.38,192918108302262.03,193957066553061.44,193872409010872.47,193132643640679.4,194696659730107.53,195607221778353.25,195912420549556.1,195319876858958.84,197079653893544.4,197310562476696.06,198098356426733.7,201014148534629.88,201676373920144.9,202409734330572.12,203132658236404.1,205222291438256.84,208092959514300.0,182018243559358.22,6553184827941.545,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,122846665110949.94,255432739908492.75,254284535017372.47,252724161191529.7,251646682622689.34,250663620463684.16,249457042699562.03,246924370247916.2,244158449760405.44,241939368936259.47,240909768161556.06,239564212734733.88,237486360101883.44,236177939174033.66,234908616991491.03,232533738509360.28,230081570117580.97,228857358080527.56,228710556620863.7,227178074461031.7,225999014776345.84,224797517360896.66,224323472164149.25,222732685492794.1,222035690079894.7,221910137551517.16,221253939783764.2,219961531898643.56,219071687416939.7,217825110171986.94,217574919453918.5,217002255821250.8,217344535457838.06,218272095992237.94,218089736262823.7,218270288323953.22,217427083784908.8,217222039373372.3,217612396215437.72,218927883302054.88,218506630928201.28,219938531484420.5,220329887862115.2,220244598643001.4,220884912676220.53,221923496982246.75,222543019429526.22,221715362464153.22,222234744623886.1,221437801487433.97,221737870506353.4,221617428783393.22,219860188672192.62,218028915161267.2,216289781079550.34,214364288235353.72,210689392996563.97,206575284892761.25,206270883355953.62,204877765247236.4,202809288523735.25,202073965328367.62,199472684838734.53,199494104162588.97,193496854682470.4,195974275490711.56,196112563130743.0,194841975179536.9,195304788834731.9,193604343173611.03,194080086409439.88,191327474084014.22,189887755810738.9,192264026459192.06,193614815592713.4,193535615163406.1,192785916618185.97,193492120379377.66,193882795918323.6,193343528641230.78,194954026117455.66,196620500104764.78,196502191836346.1,196951026147888.6,199680988677232.38,200641756146502.97,200607954323980.2,201410221174915.72,203831364300907.8,206866713980704.06,209171255168902.1,100373776477415.66,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,26752978618199.137,246150508262000.34,256585923300389.7,255279275994749.38,254876502358994.12,253365714331563.06,251652984181442.4,250088704476955.2,248631090503897.12,245659432485633.44,244163176339847.7,243474848243250.9,241155097057591.34,239315219077111.1,238552274574711.6,236313740626875.28,234340653325089.7,232752329665504.66,231386742471703.1,229073742641131.25,228422771569730.75,228153023308356.1,226192949585356.53,225801188421936.62,224650727248187.4,223504836408188.12,222792080069723.38,222686152975720.66,222742026666187.0,221388081118868.44,219948990307687.12,219791839680278.12,219152212252137.97,219126600202320.28,219440257928462.1,218346090994485.6,219041021491337.88,218747841291763.56,218485284975787.56,220025989358033.25,220757769892585.3,220481043333182.94,221608695615186.22,222095937807826.56,221563169223999.2,221995014621462.44,222637249456959.22,223077670146608.9,223443485059736.28,222903041671195.44,222562477931466.44,222255422510640.9,221357648055812.62,220275120726953.6,218483001586896.28,215721684487607.28,212126537102145.16,209019983403043.2,208247779871010.06,207039916156966.34,204952900735418.62,202070641252712.47,200935156528487.56,199896333207444.84,197286539407526.44,197257856072114.4,196732418467326.0,197125767127251.7,193779820004383.62,193963658236353.4,194395583528368.78,192762295226995.2,192274962533728.06,192705563596886.88,193795405589414.34,191996877136027.66,193659354706273.53,192745995891969.0,192087670878019.28,193176239835257.3,190871668383760.9,195565537422512.06,195349879976384.34,196956305435359.62,198176336647659.22,197215512851685.0,198630239254080.62,195214809760638.38,202499627527091.0,202726721660463.62,205801687006381.72,208322593278897.9,199739737479256.62,21639893613735.586,0.0,0.0,0.0
47,0.0,0.0,0.0,164372122859462.97,259241206516254.78,258039977065173.6,257023690539644.47,255435463944818.9,254043905418810.88,253434890870744.62,251297190543910.9,249600135900928.56,247806513242786.1,246778289091041.62,245025406326399.84,243519113123015.62,241533075883988.3,239540375570983.22,236618830772467.2,235863362420924.16,234106799704808.8,232772816001135.88,231348283864136.03,230739022855448.78,229949634222425.66,228155298150184.9,227125267304190.97,226243183005694.25,224655350918876.0,223810359416789.4,223366477292371.66,222802665639396.03,221857734194994.06,220883531820751.38,220364055631643.66,220796714832644.56,220087875328360.8,219737227887677.5,220875339257372.97,220655372126305.25,220319702612504.06,219410490024729.9,220333770488896.38,221025977969287.44,222317475494672.28,222015510842970.16,223008074934189.16,223025031619612.78,222749318213724.8,222672064356780.3,222737658068612.62,223288716229420.44,222968429944481.3,222491383417220.1,222221677126942.78,220526977467528.16,219572756119755.66,217436783261334.56,214525414932039.94,212834495910050.44,209486945325381.16,207000357488303.06,206929016201127.88,204807922541832.25,202653565351510.47,199416807249054.22,199282779213936.06,197401676197402.7,196961277109370.1,197271131834935.75,196696468389176.8,195615254571643.0,193434017759748.9,193905740253098.56,192501716865944.06,192468471700893.94,193619949290655.94,194350489907507.97,193416903597321.97,193134439432201.28,193359104363209.12,192706730552880.38,193534976869366.28,195459031482933.62,196153660791632.9,196399892312294.44,196475692262755.8,198045727249463.03,197523873992748.2,198261305233768.47,200565220973831.7,202962685801934.28,203405861651966.1,205012834125897.0,208952843468974.84,210672064620744.47,134001961157655.06,0.0,0.0,0.0
48,0.0,0.0,56246442639292.875,258607065072832.8,259495849070447.0,259062097128990.25,257512931450649.8,256754979577856.16,255418361073186.0,253921981217339.2,252567092481874.53,249991634893757.38,248921879932156.16,247710125208725.5,246088182122036.12,243817801519398.4,242083294515972.47,239841823341898.25,236986181009501.6,236520730945059.44,235172103482528.66,233973204747013.16,232206191855922.28,232105017010338.88,229923873527698.2,228919055086704.25,227672394442439.03,226825795451284.94,224996288772117.28,224356514227625.22,224084561644366.84,222506376793199.62,221880284646880.5,221011669397516.0,220141899026848.62,220119905612899.2,219894184413692.53,220371090559935.84,220331859298262.56,220773318253163.25,220312972795620.4,220473790616725.4,220598513190820.3,221259143697775.1,222171711783022.34,222288681675012.4,223188043930706.3,223082183208679.94,222489566017590.56,222332065594574.28,222236514686798.9,222963596835817.62,222733203156328.66,223148096219998.88,221700867594980.5,220672525270804.2,219004442560806.66,216321650603617.22,213189552764502.38,210778460070024.3,209395510144722.38,206836287953428.62,206268670886747.66,204695799706442.62,202558084597135.5,199526671170220.5,197903138269770.53,197243391204580.97,195508274754680.47,196300442173300.78,196801462704076.0,196061090309061.44,193858362272551.62,193303458994331.38,193081779221208.72,191664593812701.1,193055361066345.62,194702622272372.28,193382091974133.62,191624653560262.56,192818594139188.84,193863806149351.44,193684123262080.0,195484428527701.2,196739958312817.03,197282746098841.03,195761697198839.06,197597739245160.16,198808337683698.75,198659889518173.06,202122317266247.53,204402234944336.06,205846509286835.8,205829290355923.47,208660818624642.94,210265709699443.7,211108244074578.75,45797817051199.45,0.0,0.0
49,0.0,1349868533021.781,205357106760999.62,261454361584667.6,260275195629076.44,259420220639038.47,258108072653188.2,257137309844188.38,254938022754572.5,254601292943566.1,252849281016688.34,250655358914379.7,248075505571566.28,247069491085545.06,245400552094454.72,243547046317429.56,241720401642958.9,240606297617677.1,237724364627388.53,236320146787689.4,235167161320534.84,233692741489703.06,233002572610607.06,231834411511111.62,229916727763820.4,228892725845571.2,228309295372865.34,226712323810188.53,225371769609603.9,224781147088597.6,223491282612981.5,221616202098327.2,221725672270480.44,221158667008661.5,220805478037447.84,219957684727341.44,220247149050210.06,219391207714091.06,219396705071033.56,219533623269446.75,220461322144585.97,219953591218576.62,220374174319099.34,221456425020768.12,221620795721979.4,222143372480019.47,222499013989067.72,222357734658969.97,222255857834939.88,222205163546027.25,222947977847001.44,222856020078235.34,222800440348493.1,221707957787550.22,221166980960449.3,220033333774193.25,218398663876889.03,216098196581972.97,212389302573621.6,208871259805393.97,208358889232997.28,206835975178480.28,204709335550917.6,203833096630817.53,202907279960338.4,200072073716224.78,197280171725372.28,197009417765666.7,196160257821008.6,195724692885833.0,196436960695453.5,195612097046632.4,194314059237872.84,192050176019476.1,192843488964761.6,192696643602394.88,192572049378324.28,193594535349067.56,194358795166459.1,192943547893458.56,192568323542158.44,193427035134883.6,193648342021537.44,193898932297241.22,196125034771849.16,196879660075225.3,197417477932329.16,197252626163681.84,199332751963392.06,199823449751362.84,201226355701513.56,204921472538581.75,206619009915025.62,208125277260838.78,209637171095150.38,211148447665839.4,211468555646007.0,165803472652125.94,1087190538852.773,0.0
50,0.0,1341858287558.9182,205471637409724.72,260818494220050.28,260361640149914.84,258900129114804.62,258236132947972.0,257074565596130.1,255115446388162.62,254068979098881.34,252517029624569.6,250086586123860.06,248197474829022.5,247175095472937.7,245165116760855.56,243747309259547.25,241333004037769.97,239866873605155.03,238329382222689.34,236851013272640.9,235160919831494.25,233620108887039.2,232581531400760.12,230863190523028.53,229640957773622.56,228382992334122.7,227359342322597.88,226974483106032.6,224841381119355.34,224148411569484.1,222847192267230.34,221578163714955.4,220229556022294.06,220601911957166.34,220340782836153.72,220095253258472.34,219388271075579.44,219386327091567.1,219047926912223.84,219348300497910.4,220550176796908.7,220244808832039.56,220323794644451.28,220507553377820.3,220649448218319.5,222135743638316.0,222476256326390.06,222302727783019.47,222924525048446.0,222660767401200.0,222018953188380.88,222931065404403.03,222821861130731.4,222255654324752.2,221211893040887.94,220660823472446.1,217609212985677.8,213709846522499.7,208291682169675.56,208965460995017.6,206826155934390.7,206932803409729.9,204424410047168.06,203163409188147.25,202459721831201.84,199587556260096.12,197542965017739.4,196190809881716.28,196748383183600.9,194806750829287.53,195271272595101.16,195681014074364.47,193258746490615.44,192211946670498.4,192447120644698.56,193187274483929.1,192012116420650.75,193101028190243.03,193652196093641.12,193063126981052.38,192725835384962.94,193983246113668.62,194496684700104.56,194581448583583.62,195857645844123.7,197767991395591.0,198265010049523.7,197641815769195.7,198068294426414.1,200385152210225.0,201311886044360.34,204271958044371.4,206834483791754.1,208447015318998.56,209860176716794.22,210536211166657.56,211865774164951.6,166116207404578.56,1080851253151.5548,0.0
51,0.0,0.0,56194652024821.164,259212172653848.47,259916779405705.28,258891327140009.56,258275593351349.25,256656099459709.8,254467729284358.56,252843628730485.25,251623253325277.9,249934577125073.1,247098865783801.97,245584550319544.78,243817372621894.44,242009322582054.56,240502974634647.75,238220847643056.03,236944925521193.22,235521419656751.97,234488472802753.34,231859661452391.53,230341620264214.03,229920779308380.78,229169102165170.38,228411339566923.7,226853165769500.4,225179930893842.56,223797683018466.84,222650633917046.47,221566250920628.28,220707920604696.8,219326549433946.25,219668612842715.7,218258010082733.4,218635583733918.88,218949710005945.1,218380995209875.88,219016174115790.1,219617532612634.84,219699666008724.12,219935320007130.4,219865028553866.88,220908733574526.94,220795568204307.47,221502695064128.78,221992591481380.34,222333091036884.1,222535428241729.75,222631696117115.7,221765624925771.97,222005391504331.8,222708429731999.72,222336955122769.22,221794619553500.53,219423719838901.0,216444739639491.47,213014303519062.06,209340976629632.72,209530271647299.7,205937911068688.5,205909886836338.62,204699651481078.88,202849617547596.12,200880862947383.44,194646622311026.4,198165837551514.1,196958897962891.47,195961479645472.56,196245678564983.2,194778498820175.16,194577782320465.56,188579680302748.4,193431338059253.2,192509861339645.8,193211756745034.25,193102448866085.75,192288746588375.28,192693360040976.78,191516721527998.1,192195816202394.75,192498601031611.03,194174310910821.7,195185366219871.62,194523324378059.8,197855281648771.8,197096318166283.03,198485662909498.88,198189890265812.2,201071926056082.56,202412808453055.28,203542410882677.44,206276319146719.53,208515573693844.75,209910904841950.1,210843486753055.75,209975696735305.97,45824984815530.92,0.0,0.0
52,0.0,0.0,0.0,164494205723501.53,259547737863511.2,258924085184559.66,257595271758655.75,255568190349164.03,253832725160464.7,252044612290023.3,250157554568830.47,247892604272802.5,245555913491074.1,243564541780721.06,242285478888822.72,239986290759406.66,238910357988231.7,237288082960107.62,235431050358511.72,234058240971335.7,231591434648720.62,230019994742549.25,229138278335385.4,228761896014732.66,227219204362340.47,225102028858053.12,224369113096702.4,223508327999938.56,222993510611024.0,222240030881691.53,220416543192460.8,219197675842030.44,218257845395467.06,217812474892426.1,217255964632468.62,217420296785078.16,216384776744889.44,217170111843563.97,217873947670401.9,217481212821005.72,218856143222958.88,219313249663085.8,219348442693359.4,220087903255568.7,220399895969276.97,221079341260386.72,221163650856963.28,222617576141449.84,222502845217834.97,222693891952119.44,221348608229614.38,221925499026169.88,222673447116217.66,222076061007171.7,221130221558974.78,218848736034858.25,216755608113426.75,213787557849463.6,212525115182268.66,210944815132677.94,208006958856811.78,205032415045262.1,203732821984975.0,202258786505797.0,200669963403949.38,200349633170770.47,200138748752216.97,198228450386426.94,195726733363116.8,196016440721448.0,194376698466096.78,194069608128903.97,192527995626691.03,193741544490125.1,193188316595761.3,192301107698476.0,193886184967970.25,191950202796071.2,191791392300592.62,188230667805997.38,193401292069499.7,193400915122828.12,194110546148009.1,195905353775361.6,195510772651960.28,196677495098742.9,193460084428814.97,197048368951111.56,199429405987202.0,200459531611661.62,203000421529772.4,203242749555802.53,206857460295198.7,208383309830718.38,209927203984683.03,209702259679478.66,133503290289247.88,0.0,0.0,0.0
53,0.0,0.0,0.0,26598040113341.426,245712208364662.38,257671212802179.22,256812640339567.62,254637487910378.9,252280650649893.28,250427987238792.0,248680171413842.28,245807354249207.6,243499303026686.56,241299616775988.78,240299532717192.5,237895111266742.03,235729989889084.0,234690757295943.06,231572005258142.25,231119617404578.56,229051150567921.56,227607212257654.06,226456649765080.56,225306761560827.2,223917171669456.62,222620724358327.4,221210351559133.16,220367515120467.06,219414334897083.34,218899107126332.28,217581704290548.62,216590458209658.06,216272316716665.34,215996587468057.03,215873858273476.8,215055777578492.94,214341767437691.03,215177033423641.97,215309618573150.44,215401850217098.62,216269770950421.38,217347711146752.12,217752173549231.5,217726390450796.53,218251387717079.94,219267267489075.47,219745527474258.94,221244808165434.38,221147301689384.4,222309763551472.2,221601097012479.34,221569542344008.16,220919367227990.44,221872376084001.22,220622797765358.1,219373414113472.78,216697089149425.22,213959681132086.88,213657364688119.4,211367066306008.28,209402261385750.7,206021882562741.2,203971678102988.53,203054760890025.0,200287465273578.4,200921353121268.47,200634496159470.1,198825808175002.3,196383883126808.28,195718298154974.25,195794788091054.66,193667582992334.47,194493288063276.28,194548738404448.66,194486383333056.78,192753647518872.97,193563973469638.16,192650793757449.1,191752684219563.56,194120297050163.6,195133927210320.0,195486343400955.25,195002700428389.0,196071847098052.8,196881561818217.94,196222769834471.97,197149852611868.1,199216526960150.47,200542451860769.84,201130554704567.2,203539825787798.03,205860311404973.44,207515104578525.94,208786027985591.84,210083909795464.7,200041093004201.75,21577018959592.035,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,122982038953435.06,255597952432840.8,254455272906443.16,253749214287617.53,251316679356817.4,248309902519064.84,245046067833550.66,242315344685071.66,240055606872218.22,237583686968346.25,236279651802389.3,234335187259013.84,232235117215096.0,230401125195486.5,228447333468351.78,227136443563467.4,224577903586180.0,223306698628172.78,221752008458189.25,221075470628965.7,219654160083380.1,218804996204470.47,217754929070898.8,216735333158670.38,216049782216214.66,215190240142510.88,214197505636639.44,212975816958655.22,212736826370073.97,213190682060366.28,213212677096529.34,211862991007125.2,211504893330716.16,210861115343382.78,211516559827348.44,212584250988901.6,212832074824957.38,214922009879351.0,214240596953910.03,214618164646636.34,214746552300671.62,217099395733826.3,218815071547756.75,220095534367524.66,220541676419193.03,221118958245552.38,221069433917948.97,221256647169479.53,221706622056333.8,221326123364333.2,220181091779583.2,219671597386902.22,217072892358805.4,213917457374305.03,212704016457375.62,212609131584731.2,211091970613578.8,207847910994921.44,204175141154621.28,204138647816302.1,202555080983214.34,201235949101986.5,200975337372309.97,199975395505302.03,197764813704195.84,195414109856292.56,195940436309743.84,195407257173359.62,193715276095094.53,195618582382959.75,195563013183359.03,194552526920108.8,193143662053253.6,193581846377763.72,192956134993121.0,193673754492119.4,196096081512241.78,196908819177151.34,196458539772190.22,195709517453735.66,197744344315979.7,197567763375303.16,198575052754478.22,201274354925568.12,202553638301178.56,203622934363241.28,205087835590528.78,206969320557975.53,208417839298322.75,208537679623578.84,209538413863241.7,100554737446331.64,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,7978958387876.043,221393643761508.5,253961049590979.7,251995487813739.12,250421836564577.75,247407963779400.28,244573219323332.4,241233604146022.88,238805226884836.8,236342324669253.28,233568114383609.28,230649831066162.06,229337569746252.28,228283328134444.1,226676407007361.4,225702776606773.4,224327009935824.03,221582039633189.6,219433819050444.8,218402105725094.28,217005478037627.6,216283300786424.06,215777056932943.06,215963451890501.75,213888993397258.4,212574973465673.97,211970581426411.72,211497407758744.72,211395378806674.06,211030374326698.1,211179304455827.03,211159350264512.0,209867835341413.6,209827757093019.25,209480732770182.38,210397722680917.28,210747292858008.0,212320421829474.62,212436703798406.56,213213397794639.66,213532948545869.6,214470929015122.28,217073720901214.4,218513780348208.06,219887225542792.84,220798890006993.22,221782490717760.38,220764612161727.66,220658710685892.0,220844564601541.5,220549902173823.78,220000577382144.06,218141504287071.62,215119922739121.94,212367242843302.88,212173492337077.16,211755831789435.25,208785497114038.28,204086926779074.88,203009939687364.1,202739880830585.66,201343558152721.62,201346560401690.1,200875668365973.72,199105977941997.78,197092325736036.88,196606569117553.0,196587079045691.6,194252537861531.44,195628480334480.38,196343019799762.44,195068547896006.1,194125923658230.9,193862708318191.3,194082327393755.1,193603604344667.0,195984541389740.5,197342512096632.38,197768895411268.12,196970065729762.62,197953937818424.72,198848036255231.03,198693288691723.53,202219798327738.56,204609808607834.1,205652747055608.28,206273145591307.12,207548057995987.3,208482029012144.06,209173628523817.94,182150877135404.3,6554266754654.654,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,81846805831339.66,252022228612697.28,250279004081334.03,249041908747256.88,247196356649912.38,244174847731558.56,241617783859047.06,238930826221063.78,235713604151804.8,231313385338595.53,223289228244954.72,227863501692106.8,227134823773204.97,225505990010620.97,224333145114169.34,223175342453910.53,220277103093719.0,212927149510937.12,214467107416001.66,215998824176571.44,215344024266220.03,214545280022550.12,214513826865926.9,213119578221864.4,209861923538638.56,205205437009805.2,209989735479211.25,209667646065250.5,209649890838378.28,209987246641176.8,210279361912966.72,208188357629405.8,202124795419294.0,207590112169259.56,209507998531332.47,210572861403541.75,211970811260837.3,211830884658027.38,212212590677501.8,209662690533898.8,209369641492833.12,215333617467704.47,218257823296957.44,219066027132756.78,220504096919033.6,221010506390224.2,220831567584699.7,220984494074961.88,220860115705198.38,220674708555431.7,219216535254606.53,218854811596636.7,216690453617443.2,214209253393788.4,211356008308100.5,210760096812786.12,207657996321891.28,204977700372209.44,202759915531132.66,203551975864001.03,202758068506875.7,200082263872287.7,200575799977069.88,199062954131406.66,197971974740355.12,196361935436081.62,196970968626092.1,195777456539953.03,195264016091810.9,196634358074275.9,196169368814568.0,195383844618506.5,194408702864116.03,195616276140605.44,195171110428278.28,195180055155040.12,197381747377782.7,198301044895704.8,198395015228839.03,197121918832806.56,198437682625056.22,200053941241016.06,200778057150970.3,205255905161100.25,206228760192782.75,207923363314377.0,208780339387772.53,208698805437577.0,208887730021836.53,67605784590925.25,0.0,0.0,0.0,0.0,0.0
