,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9267020887623.744,194018697222538.38,215064420344668.0,213779529765514.28,210476594760635.44,210236296295138.1,209224008106770.22,206444071159966.06,202097107478249.1,201503863566134.9,201421893112464.62,198937799229838.34,199880653471116.94,200393695916394.75,199490628109929.6,196466031330745.6,195420963487439.94,195737208598042.16,195678941007894.53,196970910516770.88,196798888986256.44,195962950565493.44,194053533996888.53,195933340580191.03,196270028102480.25,195612209234221.06,198733955226332.8,199998292729216.28,200187872182344.4,198622452990801.78,200415447372190.88,200951448919044.16,201877295508420.56,206059898423586.53,207852682757920.16,208770245527308.4,207641029046013.4,211051552107543.84,212028862029959.62,213749283851761.78,219791021047293.56,222628478105886.47,224555235134239.2,225025897300340.1,230471688711134.22,234527488353375.53,238678578621940.2,240394960571984.34,242392233879466.84,244199007041456.6,245323465901629.38,245299434170504.2,244551157319090.7,242984287136112.7,243881977938838.47,241831859496892.3,239090439404166.97,236415132390847.7,232937995308044.53,232499370455368.8,231315188113110.72,229687582340622.7,231691118570838.38,232224677320647.7,229138769287085.2,227701949082276.2,230975125064873.56,232225219636313.9,205946681547256.0,9738074518544.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111953304441585.64,218353018619988.53,216102588917799.44,212180354235075.97,210798116765065.7,210747045510221.38,208763068767704.38,204955003151518.78,201702131739096.72,202029860682516.88,199970630656183.44,199556707242056.06,200375110837616.28,200406058496908.1,198418708422243.62,195776420906696.66,196307797983992.62,194686896724349.6,196769869130020.88,197776015734257.53,197445117018320.78,194997555235881.97,194860934882385.9,196184026986650.7,195413677978210.88,196949159358962.06,199206051989746.62,199487580362212.9,198279560306287.22,198505392482645.28,200812031428457.12,199496152453710.44,203731397573228.53,206501708504313.22,208062198424585.28,206685324062581.1,208676512682690.94,210884834540316.47,211053257610902.88,216006529808192.56,221218494347128.94,222982825892362.8,223295200230289.0,226567985820033.75,231226696072921.66,234673186298137.8,237334664023290.7,240324196021361.78,242266854543601.9,243321391089225.7,242980080752386.88,242845538090766.78,241743024162661.06,241602772323897.66,241066079409393.62,238666388529932.38,235487704089607.28,231849036334988.8,230168619491407.4,228779450040471.6,229919955630705.56,226910539906748.88,227795879086589.12,228782468335570.9,226670819367924.97,225372430412797.66,227275446063101.6,229331821334302.25,230170912244110.03,117058400891306.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27008178850150.574,212626024773916.8,218408241409028.56,216247559382281.56,212089587524101.16,211840669363719.16,210583144688178.9,208991393322024.2,203556418514278.03,202866851465917.8,202092380589199.66,199344181528644.8,201022465371516.44,200890551399528.56,200375148215705.6,196591034889040.5,197137598479367.8,196234515154739.47,194307185519801.97,197931659073502.78,198090422383298.94,197427261975679.78,194227004514666.56,195828503205889.3,195641085271999.28,194832928432158.56,197596201067544.38,199027661688528.0,199397201056144.9,197598255335647.22,199554441359678.7,199330165500942.22,200817470915574.3,205063939404235.16,206056063617007.22,206741320419002.4,206863184137478.78,209503936142322.53,209149122641340.28,212333235583639.0,217310141738417.28,220857780269314.06,221873604897456.78,222710458779488.56,227615960053385.6,231897938411558.25,234552310542074.25,237341619019931.03,238735369826641.78,241112331634250.4,241304353994818.47,241581273804615.44,241824572538917.6,240773357449483.56,239246407640769.94,237203807084503.0,233057287904753.22,231438305211898.88,229718011697137.4,228338843431066.84,225318572898234.94,225646540740553.1,224405288043662.78,222075802104337.25,223945303371434.56,221415662511586.56,225583995700191.7,223222558860596.53,226228220587752.34,226672950992114.56,218905897894289.97,27785264843637.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147990986927059.5,221171337950977.03,218480968868687.66,214432643570012.88,212982162357584.0,211573439607430.28,210306154897688.72,207175495527639.6,204291850291725.3,204058096397274.25,200708586749718.28,201101741382985.7,201535505549708.25,201209558608161.66,198599642190376.75,197391461635724.03,196973323886134.56,194595902215178.28,195839189875339.22,196883303618424.78,197590486816063.44,196457249065962.5,195311356928888.62,194971962039789.16,194598602342166.84,196782125824927.94,197951372847426.0,199088138072351.84,197569031685104.38,198922021706595.2,200249594653263.8,199635538327585.53,201770300241264.6,204120725388263.56,205555316301711.06,204311190848755.88,206897827864769.16,208360832920390.88,208838023395626.12,213003433407983.0,217456878274051.03,220254344313635.03,220359314552943.22,224506785168000.5,229281775210128.06,232400749415843.2,234992498937014.72,236846087859400.9,238722496230271.66,240007429500824.0,239739240653856.56,239086829556941.25,239473947192578.3,238247396521245.12,237585659304509.2,234703908223888.5,229637306134350.56,227911125130464.06,228393857489781.62,226478324092694.12,223442268641435.16,222039265787066.25,222744474715273.53,220405781982077.75,220007598468154.25,222014122197489.0,224295184622766.1,221433015864677.5,221756275316329.1,223936929048792.06,225339955842059.53,149425049809336.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54966783985539.45,223790175368174.03,221884638171828.97,218401437843885.4,214254455309455.3,213574931381356.1,208306255116064.9,209496805782738.8,205388619004532.03,205227730832771.6,203930805099142.34,201712093675867.44,202836044956667.78,198415442340744.06,201058803241509.6,198077583743319.97,197971327435823.62,196823587528414.5,196509356830310.7,196250840716545.9,194105338401548.53,196530579023926.12,194978276287005.94,196545654454229.3,195256218806793.28,195811145344653.1,196974049410069.38,194956261771047.88,198455019336746.8,197058428164155.2,199189532336022.03,199311516665252.75,200604152138549.8,201599812215001.88,200866200055662.34,204398515458049.06,204330420289265.66,207569796266977.16,207908947485209.6,210634813566541.1,213693649703302.66,214121697385779.56,218815900854104.3,220647288639427.72,224686278813695.22,229108291114463.62,232593144525382.88,234913607956687.72,236178288797319.16,237195712132180.03,237968057894965.16,238414432885822.78,238268357478896.34,236686281086377.56,236417093593153.34,234325170925834.66,231137607984126.47,228069698885785.88,223980971668627.6,225383340765864.97,224108424690111.22,223124256545137.66,219110493039206.56,220041663983083.47,219637035042410.2,217058923128670.47,219715540127729.62,221439270695672.62,221117453890859.56,219196747972630.03,220801488826589.6,223240916696261.84,223800284743172.47,54374910265292.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285739751606.3325,182517390723166.88,224100843929259.66,221331741727018.72,217292101859422.4,216526175223414.66,214729023934807.03,210706848938016.78,208119753441253.06,206598021483029.8,206160525182001.53,203809144880891.53,204917248659445.44,204583676535540.28,202453494935497.22,199284967849470.22,199090585839823.06,198776961645340.66,196610392624544.97,199665705510987.53,199252595244466.94,197587115613727.38,195920033723313.4,196704947894455.8,197249036784204.1,195005258079429.7,198295457689796.4,198615707238951.44,196944933092472.44,197385603813550.1,198726778628924.53,199458557953577.94,199705182964190.78,203064957796204.2,204013384492462.56,203822313739256.7,203690933037072.84,206868658293315.03,207872105853048.16,208907475800699.7,213409645324012.25,215244118711108.4,217902161698204.44,218457627341697.9,223413138035705.28,226285749728239.22,229149240198970.56,232375512013094.03,233020807707013.03,235742235789491.2,236888001179719.06,237412457645692.47,236402627606562.72,235991664747359.44,234793041382489.84,233631377645664.88,231400814012079.3,226471090083148.16,225053745220096.5,222701147989585.56,221232305687052.4,222346230463307.06,222102202068321.03,219073611369411.03,216949773154307.03,218157665451935.72,215766202714667.56,215984851096664.34,218487501417932.16,219224787612265.25,218013200636622.38,218110387976178.22,220116155141459.06,221871790284013.7,179645379569793.0,2204142216280.4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90846547814534.64,227943748944948.78,225152192205746.4,221613526048259.78,218427847607651.7,218458866372503.4,215186073979994.72,211644521871218.94,208252618979905.22,207742743921852.3,206626315107745.9,205151340214405.06,206702961745257.6,205759231266570.8,202352366025668.84,200221286387084.03,199638633381089.6,198691303105030.75,199031030576772.62,200644605956990.22,201061143966848.0,198495728896266.28,197588354415537.03,198195221446452.0,196332249053614.72,197215954595294.75,199403108230433.9,199951964043609.8,198264053837749.4,198417059676506.25,199863814145773.16,199450860069441.56,201454328181866.75,204105235523535.94,205411522766991.1,204098140491189.25,205247220061106.22,207799767873158.56,208323943194150.38,212097848047446.66,215187173939102.5,216302596668880.38,217800250329387.3,219781317843000.78,223922646391616.03,227695405365926.28,230396477587272.06,232111086188035.78,232680177137764.3,234606992861946.3,234992580826030.03,236114353933253.06,235171235291922.06,234330772312832.8,231913982514281.97,231756513998162.06,228682631923076.0,223830042774583.1,222496123583421.8,221392636525526.4,217578766292156.4,219323148133549.2,218996331845657.6,218262583605814.84,215175533767919.34,215100942159078.56,214878633381675.25,212939467576965.1,215142927744637.8,216904020932330.22,217017856005912.97,215011508894063.62,217525791646955.0,219621153519135.72,220478191844669.6,87498857388095.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13812004331098.262,210503198813289.44,227958844053765.16,224663235082419.25,221174109892547.56,221263697735787.25,219312826405440.56,215916613322324.78,212058312397798.56,210866701916388.3,209542366705662.56,206254671802834.06,208295089384314.75,207491064193018.5,205696948755132.7,201811399389165.4,201782472904400.6,200610032991937.9,199273606688944.06,200613701059387.8,201759374704570.62,200701298411737.34,197710504333977.6,198798553852905.34,198600856844380.94,197263664300523.25,200014152478524.47,200691810344669.72,199999939245854.56,198324796152366.44,199156845208566.06,199960822318257.28,200872223367791.72,203061107788228.4,205081133314677.75,205790027167788.16,204304128768291.97,206847670989307.44,208129760279232.47,209118191132505.03,213775721298439.53,216714769252465.44,218032809275363.9,217996569077401.9,222431650045526.56,224619323240407.44,228191894695662.03,229571842962567.12,231750865913365.1,232870227262304.06,233843313051546.84,233465648365690.47,233812731681982.66,232583900962426.97,231594603798400.97,230014426537695.53,227708862419516.16,222208263058203.03,222034232394021.88,218680692212254.38,218384045847370.5,216991627385828.47,214375035352861.2,215968330551473.03,214782952928388.62,213711352817573.28,210837245206000.12,212165479933212.3,211157490494027.66,211275142118439.03,213491102245159.06,214026629400610.8,214128669008139.8,213644060606871.8,217624887409374.1,218317109621670.88,200297516485156.4,13059339808115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128483657111986.97,231978415093728.66,228729653763141.84,224448390652626.9,222463880120676.47,221461298096012.2,219919588363172.9,215399325143697.97,212384615622581.4,212919774567280.62,210070564819478.66,208848243261492.0,210148590111077.6,208489063786336.34,205309474160531.88,202990846530369.94,202565671402021.25,201286795830365.2,201642450924309.16,203205658578445.1,202864429433756.8,200622969526035.2,198852621854273.75,199737091625524.88,198558747303763.25,200165954362869.2,201417424211826.2,201514258905801.0,200228168367632.12,199391730728763.97,200277849370684.4,199584833560957.44,203411862792534.88,205516776259711.38,206071059458881.78,205234079612167.56,206224415153834.62,208218554401441.53,207840242571054.88,212204742249343.94,215524506955247.72,217608604225931.8,217321689322365.28,220028666317042.47,223571462330076.88,226988173234043.03,228177241569638.88,229389154704797.16,230763192551283.5,232983181111678.25,233063227150114.34,232777327095781.16,232254670163619.53,230932115653970.03,228836430895291.6,226287163267709.44,223024734116275.75,220834766101358.1,220463391786585.72,217906427282357.72,215943589003524.2,215827653526339.9,212583541177117.8,212541521053248.5,209357683231874.53,210579491724375.03,209995780007259.84,210041221299126.03,210415254176997.16,209091936288109.94,210016787674969.12,210248436742915.56,210996568990521.28,212354402082589.5,213654431426860.1,215402498319794.56,217337819483496.56,120847044367598.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35780533541010.89,229980822821768.66,232822191000163.75,228825759515053.8,224381663884492.5,223983920397663.44,222085616173423.66,219850909469382.75,214879349798814.94,214888577690504.66,213480245634862.12,210725943143033.8,210681265000551.62,211396480575377.72,209226927795395.72,204598740133626.94,205741836142286.22,203671373591264.9,202294225634333.06,203328687435340.66,204092366963728.94,203667618525240.2,200974407301299.16,201674463740737.3,200443778932901.28,199997072138591.03,202516374115944.44,202097074308514.5,201873127858117.78,199479956412811.25,201589409304826.5,201493601521043.22,201374772196697.97,204560893829003.03,206052547750901.56,206266706889125.6,204722558182135.4,208008259588234.8,208075719024208.62,209275980419502.84,213590528798310.66,216666981007502.56,216979550255190.84,217375928240524.5,221402267588270.28,224388858162050.5,226284704425416.47,228418296371287.3,229839900737561.22,230589082909042.47,230977272496615.44,231918626671771.53,231701180008161.44,230457368175710.4,229252787685958.16,227305001404276.78,223550983053624.88,219660020904330.12,220228753319415.34,219699371565970.9,217660663008192.56,213920949433482.72,213637930226236.66,212095661413531.03,209480619462783.44,210822557335848.2,210212921513702.16,209174382132281.3,207922560057092.3,209064745038909.44,208192393749616.28,206260323337925.7,209839870699205.4,210611548513903.75,212169440296495.62,210933014010191.22,213067103873774.47,215935954691259.53,212574475263279.4,32410747707258.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168588328910962.38,235597538755737.66,232906227001226.66,228536178427392.5,226036095286889.0,222781066243979.8,221976539219780.56,218851279331909.6,216776940338696.84,216120551825287.62,213812595322376.47,214244532415866.56,210443121693556.1,211315468504521.22,208795185781208.62,207360825301111.97,207048184930996.78,204086510427283.6,204789444869980.53,202436624790205.12,204238180833328.7,202358628638679.6,202167276963573.38,202822143019551.66,201281008935086.1,202533959490217.0,201280039846862.03,202378373176578.06,201072283036092.8,201519368062812.47,202650692416314.25,202158478092287.03,204334360625192.94,204029535735459.47,206276000390475.12,204996694045625.22,207203227242062.66,208187844049510.16,208403215063873.34,212036084620845.78,211674472185516.94,215421374935726.34,216734009516189.7,219814541456827.8,222965268410131.03,225769021858781.75,227155724729269.8,227879611510434.75,229578178744022.28,230502000224478.1,230576383821116.88,230995174516486.44,229948353980591.06,228697233054559.72,227338101662189.4,224767213144320.25,222341065309383.8,218651417940135.94,216725548764559.06,217507306154175.75,216076426181731.03,212734934568058.3,210584468841140.5,211120667009936.62,209087754755090.53,208387549279282.06,209735737430361.25,208854956138315.16,207526262824102.44,206733487714107.6,206860096099811.62,205445179691190.88,207194237365609.1,209210134781370.72,210338174821905.78,209695537054126.53,210514153150598.78,213343520509230.06,214668440716018.38,151990893161857.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68588897975119.12,240641436978284.5,236690818074802.84,232816740459604.44,229615196139470.38,229093972351885.4,224368630224370.7,222856550395897.56,219115159630980.88,219792521582970.4,218006246510674.47,215538173714621.94,215819425009466.25,212069870573378.9,212125128392609.0,209082701840704.0,209726278996333.4,207529881483101.6,207055094767638.53,207837631107260.53,204523649569171.6,204736684042183.0,203210862874704.78,204657665250102.44,203589345589509.06,203202322298039.3,203974442299909.44,203284143622604.4,203910264218086.9,201844638121868.44,203048893438253.25,202337106733532.12,203925403573247.28,206255102204328.06,205127459191314.3,206017046119975.3,206226620264711.62,208570401389583.62,207885112831020.7,210661630688081.56,214265998330012.4,212927700592713.84,215042148139025.28,217263703509530.7,221327729588286.94,224638481255797.38,226305686491048.0,227371024821671.8,228048864840270.47,229676603271568.6,230321697205364.62,230374633746647.7,229887640043782.44,228966149732313.03,227314293511078.44,224986952563407.62,221358652734225.4,219563340484214.47,217632879518892.44,214138751354195.75,214858594116427.25,214258273360635.25,211995533677137.34,209229293194080.34,208455375813638.66,208106365845738.88,206069230683063.97,207474864433229.72,207533364089696.78,207035050102944.0,205660425415495.06,205414328803766.66,205396794103510.47,203201633036549.9,207023350561043.34,209456426679300.56,209780675949775.84,208044327463997.5,211024524030076.03,212951340527312.62,213986934653497.44,60678212921805.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743352946537.424,205739127249647.3,241413207460496.2,237782962561127.7,233811523078669.4,233764802618318.94,231642919067051.16,229083328104414.25,223708612787288.0,222607531405684.7,221930413851296.62,218729724992234.53,219037166626498.53,217826065218424.56,216112582338454.03,212633113892032.22,211645167628269.1,210461071135002.12,209303708617242.4,210375833231552.22,210245354838531.2,208778456956271.84,205899287430736.03,205797354677957.1,205910777263307.7,204228488053109.44,205828560252037.62,207309851111942.2,206679379948779.56,204478958682535.2,205107779194955.12,205049734848390.03,203907383170173.2,207296603530192.6,208541910902176.78,208593105677333.2,206582817193415.03,209463343946387.22,209582089552911.38,210224223343148.44,213357817867719.2,216489816181628.1,216451053709390.78,216389373224685.7,220393365424472.62,223840431752909.44,225660195133848.28,226732561905173.2,227691671629633.44,228453328472492.3,229699016398353.56,229462048452997.9,229123641798474.38,228167915533244.1,226993364459893.2,225532595200931.8,223141000305045.28,220403958414093.7,216451038836418.84,215857415624515.28,213572608657236.0,211552910477350.75,211838762380364.53,209954429022176.0,208717384785114.4,205787633041204.47,205944630021773.56,204958838678433.6,203728492604897.78,205073298398150.44,205987606413370.38,205105002203777.22,202936859766279.22,203995923295311.62,204189219825893.16,204369824205720.53,207424212007433.34,208771071283500.16,208753249926290.94,207964332193343.7,211253723367636.47,212541039533341.1,180785983419914.44,4133753152259.3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108835415472579.81,245898389502611.66,242553735172065.53,238944888303138.4,236163427802529.75,236203048693766.75,233430649160282.06,230618937386247.28,225725801784444.8,224593285760190.47,222368039824507.7,221678373650834.06,222325779203530.03,220963949398903.2,217316930034012.88,214248603571678.78,214343435337415.06,211699555842150.28,212677493131395.78,212897541945454.84,212046555413043.7,210593304249872.25,207920070004456.47,208416612799541.5,206796777591531.25,207783887626019.6,209392329711949.62,209035698607308.7,207357562317614.75,206153264188204.16,207077370816004.47,205992078770282.62,207848267975448.38,210106234116733.25,211001155110939.03,208558458172848.44,209392055235775.44,211169789221470.56,209640317057312.06,213650722017913.12,216567243861421.6,217385282074911.28,217320288769023.78,218392469054300.16,222130901262226.7,225372342688127.78,227934263612658.12,228349785067438.38,228089738874723.6,228581183560947.6,228860513687205.06,228370831655830.7,227469470085126.44,226329042267398.1,225018208348012.2,223480007720637.06,220608730137336.34,215816632445639.03,214513604319961.12,213103241085690.1,212117626254797.78,209527912320380.53,208370597903713.0,208558175861042.44,207246264768941.2,204666041780501.97,204019837113536.78,203952720561494.06,201901349684848.78,203153437215119.16,204336305723223.25,203841217277182.0,201964345005854.44,202181565058380.4,202663526154878.34,201993134250658.5,204306429912409.28,206796295299368.0,207755946951999.75,206859345836873.44,208612968531966.66,211188084066666.84,212739138259848.47,93455403935910.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20172021851810.734,235696913751844.47,248272054058295.84,244446995316649.56,239728287267798.6,239528044213827.28,238163415906790.1,235829989995507.4,229776153965011.03,228635771179754.25,226258296600299.66,223915129329584.44,225341105735495.2,224039805197220.16,221997767497243.4,219048608783499.4,218119316071735.03,216231476302712.16,213617319135747.62,215592372592280.88,215237366532106.84,213234632709891.53,210871045667510.06,211268721113745.0,210465283019952.25,208639150511158.47,210178377575510.78,210773658758734.28,209470164998406.66,207207629043332.8,208855221439118.75,208759444436599.1,208260303881734.53,210419860915169.62,212344450234391.28,211439380595589.88,209839522282275.28,212668450851278.88,211949575689991.72,212237941585630.97,216409974401839.0,218305976587156.5,218434595975932.66,218036363214725.6,222492245497988.75,224261038807282.9,225631560514366.25,227572563388200.66,229212608209484.28,228743143947042.62,228695519007608.03,229412105096558.44,228830535724824.06,226790195294455.0,226225395110484.97,224044049222045.8,220541169877594.4,217733069407653.12,214897906025227.0,214664621477410.2,211643037813495.97,209895303070757.0,208714767223638.53,205708335601934.47,205550942790392.56,201853298101083.03,204136090675459.6,201504175654395.44,202277747428055.8,202307121047795.0,200889316742217.78,201667755733800.84,199273085802569.22,201182678326800.5,199923195940436.2,202009779362259.7,201768289168816.03,200863705829513.0,204233089405714.7,204691847828557.6,205629576853427.75,205728393250676.78,209583769809833.0,211996213864903.97,199761820148105.0,17086848668248.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150683963555135.1,253136996343491.28,249483140884116.06,244526702397453.25,242862626391042.1,242735727664339.34,240186103337162.2,236481057551425.84,232351929298223.38,231817057386269.28,228602490697390.03,228286670170186.03,228146912229240.62,224823749742476.2,222555708670850.94,221190619499920.5,220009891273389.28,216911453234384.2,217542204911647.7,218408570584969.22,216880299573391.22,213778564980709.75,213294677325185.6,213893727905160.47,210910991203188.62,211611198666604.44,212470120220720.34,212932274370185.6,210787244873326.47,210690709431731.84,211052548292584.06,209819444112558.88,211468202615208.66,213493541486609.53,214105848025296.9,212010107887552.8,212912375015830.3,214736511433929.25,212736805854433.6,214971022448607.03,218313729283434.44,219253091418408.72,218895080793137.4,220781686486887.06,223595610445322.4,226150319947358.22,227554080281253.88,229003834990123.16,228817574887608.44,229435836979492.16,229913587289105.9,229397210046990.7,228108673465473.56,226487756363196.22,224516648662041.44,221491069596871.2,218521480379672.12,215452361419641.97,216767790444302.44,214963481993181.66,211277378468682.88,207097594898798.03,207489673093969.34,203974677786712.97,202774822268464.06,204270215650894.66,204056779468553.12,201053400520498.72,200346341353147.7,200957654871964.7,199846590004224.38,199413240091311.75,200370293476425.97,201829327746117.94,200449335146435.28,200744629920556.78,200664050813394.9,200361090859280.9,201768711978595.84,201944354736135.4,205351980315309.06,206750433018778.84,208471588382312.9,210980206253244.16,212837060994299.6,125726407945199.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,47347138344286.734,254513432797334.6,255211364964528.84,251474896197762.16,245189895958835.4,244600745669504.56,244445548059922.62,241682354786449.22,237156730422826.56,236268217569441.12,234634644296226.62,231083288900406.22,230631094230500.75,230329118630329.34,227767870187247.3,223739850373927.28,224545045093428.78,221277445187814.56,219371344138176.5,220124835863497.97,219379240120508.47,218740614488843.9,215810675844513.53,216321345948554.8,214642597996841.16,212584630315862.66,213966945487143.72,213771235700846.88,213264957986238.16,211641477524827.03,213610269013434.4,213160553692562.4,212723687504950.44,214114048913599.2,213540502730813.4,214293737052560.2,213988942429347.9,215214937987812.88,214241953390379.56,214979620114459.97,217111427063861.12,219230265238434.5,219255308113991.84,219105439077985.3,223404844637657.62,224933134022043.03,227548745714649.3,228855461816860.16,228984341026444.94,229580172518362.25,229511272974669.4,229489121818654.47,228704133381959.84,227261674628655.62,226040008334536.97,222634019149347.8,219774453701161.22,217477037591591.56,213252102773945.25,213344873806956.5,212436056483000.47,210093724346511.94,205932819961748.62,205506265459435.12,203484358611428.66,202278115601585.66,203983057700702.56,203120296212448.38,202034106653004.84,198429406346990.22,199653126909612.53,199790404387447.84,197658942559273.97,200005391097348.47,200277811246923.03,200321932052510.34,198776758527569.03,200299815627091.25,200304252365934.06,199871452531281.66,202974712277753.12,204830792917719.53,206446198127424.5,206067131463973.1,208651570209519.62,210139289165794.06,210706816658781.6,38984924060661.63,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,290851842533.4614,195628001379385.88,260548485465231.06,257839030078125.1,251995836620243.8,250376046524583.3,246964903124067.6,244067935115811.6,243319206913915.4,241255791688872.03,239903044207791.4,236103953072713.97,236000211410994.2,232111916443233.03,230841839545184.0,228693200015319.7,227342489754065.22,227362660398296.8,224189785889444.62,223908015399140.0,220341612840374.84,220760662667488.56,219332774519415.28,219251037741840.94,218577657880869.1,215971204925631.78,216815972595555.88,214260447801489.66,215099156607966.72,213836895454503.94,215224841707412.0,215932789460668.53,214498012212348.97,215588483435499.22,213105257347794.06,215893796894013.06,215130417521807.0,216673601232732.1,217475484710706.53,216706432133651.6,218184904275849.6,216170184865604.4,219937334352608.06,220034010434818.3,222574339376478.75,225210699047008.0,227016816808414.16,228645834887916.25,229615487086170.56,228967526788298.8,229134527399964.53,229757687910364.1,229676432499434.75,227765908107073.6,226306567366695.28,224768964714279.16,220836534536806.1,216009247496814.1,216043908873905.44,212910979379837.28,210441936786164.1,211267771958010.16,209714412692025.97,206910129594927.3,202972473090012.1,202878643142548.62,201017444241536.72,200519351625696.06,202524698693392.7,201523148332563.34,199348774966726.4,197680207747767.03,199082265462154.5,197219276953086.84,197677617567491.88,199838143938582.78,200900856118315.88,199181012487147.03,198447548618968.03,199796846673992.2,199628434804158.94,201672222398260.88,205124610847998.1,206454736288388.88,205992697215195.84,206737554843258.53,209319173303654.44,212046332639300.47,159397737091655.72,234378110949.96484,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,86369333001472.48,265277280912730.25,263409257439534.1,260218858398507.0,256814310375634.84,255300638878664.4,252290395972342.03,250221155216827.9,246479400802468.75,245300133187253.2,242403527121502.25,239692978445500.47,240384954631538.9,237667400940473.28,236373378450600.0,232660604054476.1,232117169113321.0,231600554337027.53,228345404872160.25,228612093211592.06,227530272069297.44,225443889493112.44,224264834477267.34,223967142220333.7,222833634865041.94,220929295057288.06,221888307482283.78,220776176576496.34,218948892935710.22,217796707657792.38,218709581571410.94,218378931962031.66,218204153294773.2,219604074482151.2,219144864884406.78,219640476344153.66,219646503113221.6,220964398177240.88,221119192229357.7,220768012855982.7,222464009706553.84,222572524935955.88,223054843109481.44,223606434393432.97,224995912357016.78,226656111109153.06,229241437471155.25,228910398621726.84,229552565317222.44,229520510351735.66,230130239790004.1,229072714861358.38,229047840589392.5,226541000926364.8,224821147832370.12,222509226968699.4,219003717142706.4,214938077881219.28,212783068266971.44,212811922760528.94,208745938275563.25,208095646663164.53,207047916649117.2,206628602602507.53,202432992718153.28,200773300205520.66,200752835814786.28,198763332241635.6,199784358592411.34,200657418094273.03,198956363358713.44,197611490580302.03,196991620785126.38,197615116694487.03,196586279197492.44,198364496994422.75,199490766057089.44,199620565672271.62,198067900133089.03,199064793044414.72,201010123330134.66,199497357997964.2,202579409927784.8,206207371902316.5,207260859243469.2,206744499011240.2,209071129548547.53,211916219598052.47,213119417262920.66,69300524771155.2,0.0,0.0,0.0,0.0,0.0
