,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98673702828883.92,349224249919240.3,350281720463517.2,349211173830883.56,348856522465707.2,350559860121983.25,349974337457817.56,351238144130915.44,350456662644793.44,351261403481697.25,352276553313472.56,351795387734473.75,352775402708796.1,352476187483549.25,352424505569697.0,352923086360889.44,354918894673359.06,354497570553463.8,353351507579218.6,354342739863333.7,354627132097762.8,354765765188950.0,354992322578126.6,357941435548213.7,357344048484835.94,356916472259931.06,357283667108854.2,356749091966221.3,356407400547290.1,355723890591196.9,357998280677973.2,357231608222451.25,358342292908174.8,359410879083537.6,358233215988577.2,358621937475674.75,358787008451011.25,360279350474409.75,360095062169513.5,358263534311425.8,358738752654454.5,359626678648723.0,360597352955470.8,362099520618835.25,363851208774777.4,364351980184458.9,365886135176433.25,365282082142314.4,365914807214564.44,365807666882805.4,364595852864321.8,364689998400763.2,364404368708474.1,362519868478658.44,360395482552274.8,358537567153178.0,356730929010239.3,358318228737702.94,357541586046311.3,354703760857106.0,355241665034886.94,355055600722504.8,354922500070531.25,353892193747718.1,354779011400316.5,354901303593926.6,352726127172503.44,354065315081053.7,355776621432132.1,355112887558645.1,354186511120858.75,355431156602463.6,354576823555928.56,353940522770365.94,355033248860653.3,356291342367028.5,355785439149564.3,356794791378316.0,357947105962869.25,358117778074240.56,358797154996277.7,101612281567957.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6718255681940.891,293358596363821.44,349814186366532.4,350108305566148.7,348269495893068.8,349169755965016.4,350221220530117.2,349413775221083.25,348538194851418.2,349932320197333.0,351103178462709.4,350190462392122.3,352272628271442.2,352593039829547.5,352941211924203.44,351963901092500.5,353910233011121.75,354405421272283.2,352590652114812.75,354210448525526.5,353761067556669.0,353279461131134.2,353410111858240.94,356970929107587.06,357998398449095.75,357248071356486.25,357954412162060.0,356843496975425.0,357041515294874.8,356682123692575.1,357381121523038.44,358282358372132.1,357538324596640.3,359108528022518.8,359447746301791.1,359337424756906.75,358277376498320.06,359243621112773.25,359705825484756.94,359426483867087.3,359859292163197.7,360294545391081.7,360774959961798.06,360597076662158.06,363432876541179.1,363896641782815.9,366180109389679.6,367909009702699.1,367153078612803.2,367099866772660.44,365901736124969.25,365461345201532.44,364504030152315.6,363931998690533.8,362883432614467.9,360787021259285.25,358092123654821.7,357306881618639.6,355775311660737.56,356966550954020.44,355992339988577.2,356050721295730.44,354868353496444.9,355062932497296.5,354312195454201.6,353168133766436.4,355399005195062.7,355145787370355.94,353874747200826.7,355242545098625.56,355085552759069.7,354120968210111.56,354341035752263.4,356061606433761.25,356255860177388.6,354771600884192.75,355013001104950.2,356589283536578.5,356335833107182.6,357012176816959.25,359029162432345.7,358489338723965.94,301934895242196.94,6887361603416.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153095146727897.34,349837980781597.0,349132294109036.75,348714693027800.5,347412244094283.75,347542860961683.7,348272826287825.7,349147703777621.06,348101776840817.7,350548403412182.1,349655435377743.25,350605952662587.3,351701315060930.1,353133472705392.4,352898747748912.56,351467491212009.2,354852137918955.44,353462059539143.4,354274964396999.06,354501284105787.8,354562513294436.94,355025735126991.94,355151226406800.44,357304299624495.3,356716023362280.06,357495393220643.56,357896725777747.56,357672373830059.0,356253133431934.06,356752427388358.94,358568890570264.75,357492473515115.6,357491445715371.56,359493732884650.56,359580472753958.1,358782920343900.2,358351272768341.6,360158805458601.5,358030530877046.5,359095334496594.2,361116827375243.9,360571508960903.06,360299036940549.75,363510623777633.8,364638323689083.5,365577189352937.5,366618588498783.1,367027650176948.5,367360743701403.1,367261828226831.4,365508828617136.9,364325824132854.5,365227734531661.3,363789056643710.44,363907925216129.25,360836758038680.2,359076829061513.0,357779114780934.06,355932744803228.1,356364049810272.9,357813299335118.44,356061400535800.8,354426224408481.56,355503417104401.3,355354525671411.7,354911799527640.25,354654905683218.56,354811240362528.3,353406723993476.2,354629734936086.8,355990646405209.6,354131458135758.0,353301488592392.0,355540821896444.5,356044440564871.4,355060057828450.6,355876000055490.0,356849890572270.9,357166631379780.4,357277731168916.75,357948061642648.25,358457251265987.9,358013013622361.2,157134167389575.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27887593217517.09,326229998432095.0,348743714965739.1,348462186982602.5,346280769981574.25,348183662285726.44,346974174637069.5,346221460926480.06,347810703301059.2,349074341645869.1,350146014665937.8,349177970461625.4,350285073799822.44,351493917436017.75,352120137895817.75,351356387005999.2,352726367498310.56,353242347550291.56,353326539978488.9,354324150455732.6,354494362830392.8,354800104310418.0,354719815758735.44,356055942624402.3,355248276413843.7,354602398169501.2,356616323671138.3,357520910171210.56,357261936333580.06,355723455549303.7,358285124864509.44,358922087938233.06,356910305168297.0,358888559090217.4,358690410368301.56,359084958327033.9,359471412213107.6,360482509274233.06,361290239052496.4,360518461408298.56,361538356996434.6,361038307905965.1,361492888245575.6,362061114897328.06,364294977537288.06,365680760675042.06,367053275539465.94,367617954486809.06,367907290187972.9,367930714843138.44,367005336777100.9,365886983712052.1,364982515847768.8,364981967597246.56,364673285893494.5,363783680517010.56,360994399695825.94,359745760310805.5,358736692882878.9,357423370188250.1,355994838843427.56,357620849601630.44,356692566783481.25,354270273583096.4,355477835780598.9,355192536798250.75,355869728447537.6,355468334602438.4,356804580645013.6,356313817132114.2,354088245521201.75,354700543153455.9,354449501379959.06,354833001625611.0,353995718845708.8,355566633412040.75,355070396967607.06,355498715800456.8,356594541995614.44,355827170811867.6,356928608607456.06,356930721861562.56,358191859569996.3,359360977579051.5,336793306081016.56,28617357379604.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206834014491974.03,348185139697832.4,348203942871068.06,348388260724244.4,347015939483767.75,347801296760679.9,347865548385524.7,346732951522070.06,347657665515577.9,349701274785198.1,349188993895565.5,349718759762692.1,350523812740216.3,351396761830720.06,350805890109245.56,352026521455306.6,352080209026064.44,352637117789763.8,353152867629057.8,356033742362624.06,356267163005430.3,355601536469190.4,355241203948575.6,356241394085092.7,355319310569917.44,356338104543553.25,358336753978241.6,357757847596361.75,358134096392580.4,359016011529928.94,357990300008973.9,357412151743297.25,359767418525529.5,358838714358728.8,360311248480638.06,360186736114978.44,360438965850476.3,361593566122908.9,360317769684140.1,361693002827298.56,362684703044032.3,361906726729068.1,362212270906381.8,363881619114856.94,365748347765652.8,366338405646333.56,368272147332444.1,368995574902629.5,369597451033359.94,369050877395647.94,367974781505476.56,366431237997440.0,365103497293023.25,364288056953661.94,362703557325915.6,362986680572563.94,361247635901725.44,359275868997130.6,358444127217958.44,358431983331400.25,357551089397731.75,356812587151864.6,359346622054589.0,356724949281165.56,356116655243698.75,355918307574205.7,355231957292974.6,354881236321098.3,355243424043214.4,355563266905298.5,354234249446098.6,354313499464780.75,355519962051591.4,355421230813952.94,355375288398046.1,354416129431950.9,356563053548010.2,355421678111440.06,356735596100575.5,355906984448841.6,356291471856704.44,356992371451922.2,358401751430571.75,359752382108823.8,359922521130558.4,213141943574228.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,63546090451479.805,344086772791980.8,348690289305084.44,347580689840522.0,346816753745005.56,346579674341585.3,348270515010947.56,347699719101711.7,347191367359145.75,348668022139882.2,348511939952726.94,348568094791925.0,350647458037222.5,351919659653095.1,351093433404401.56,351605692393382.8,351986070055781.8,352718445459831.3,351685111569525.7,354200062066950.94,355507090738451.94,355925238577564.75,355701549910086.44,358366095052472.25,357736677204917.2,356870096205811.94,358754703173108.75,358687060777290.3,358861199337634.6,359455172945426.0,359400319792331.56,359022762098619.1,358563264522306.06,359228044378428.1,359973005191799.25,360355638349461.2,360993337810885.4,361607708141807.4,360933444795699.94,360675870583995.9,362025858424764.44,362110183269167.3,362840012605787.9,362641861862608.06,364887268031528.56,365240343654826.8,368312924898887.25,369896959571445.0,370467401525529.6,370389826032970.56,368720105001696.06,367471167483661.75,365478529752527.6,364220905790535.75,363312537733787.4,362154096835604.44,362426052590608.56,362300752529130.56,358341275551369.75,358570681072171.44,357938989843603.56,357420063368903.44,356995259440056.4,359084159762756.1,357892720931968.75,356332336450556.5,355936656987866.75,355965055644755.94,354872994176389.25,355343270011778.75,356359185574319.3,355928920734861.4,354923821379301.8,355975316310293.06,356165584952411.4,355791712672082.25,353916570668975.6,356554141288153.06,356668651267876.56,357017084297053.44,356918057446151.9,358376594725075.1,359257351252341.5,357439496839962.2,359456207925277.56,361398444376803.25,356838335883282.9,65539323881728.24,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,372907762939.2103,260610592157723.1,349248435500462.5,348882632464260.56,346944523072328.6,346550209829167.44,346247621425878.0,346305469055032.4,346311111037229.0,347643783647993.56,348557520556837.4,347157066456284.9,349063908289702.06,351597412540115.25,351134241199227.6,351726509973384.4,353369125268916.1,354240612907721.6,353036800235881.2,354439097511062.06,354262293262022.06,355424494608930.8,354752979820146.8,358319252661084.9,359032321237831.94,357382166691098.0,358034100997695.0,357803629332714.06,358178607422668.9,359010387847688.44,360009428680797.9,360356286116218.2,358597933421400.25,360030175183678.9,361094300771977.1,360752095595604.5,361509320297469.56,363293314286755.25,363320600409226.3,361393682168086.44,363066835281740.06,363674984382777.6,364024852586038.06,363290487201103.4,365829382162893.44,367044778144877.1,367811693998715.4,369496604448617.25,370016874684505.7,369489792246937.6,369840494142737.8,368233068061346.06,367086381128712.8,366269019081435.4,364611686505426.0,363061412894702.4,362258834227114.2,361213401818150.8,361342707674023.0,360805293938525.2,358457752856551.1,358884409389993.25,358165516313663.44,358009423802166.4,356721973852005.06,357120371101652.44,355927674009275.94,355788940989797.6,356110448048468.94,356602863296847.94,356217417578404.1,354890802356883.06,357809578910665.6,358055256595892.5,356271461887111.9,357684934146953.6,356451593532178.3,355453395785724.0,356407300191213.1,357587057680996.9,357621080595480.06,357364708506285.1,358433767542326.9,358711682565662.7,358441625781535.94,357837983609888.06,359729285028443.94,360410555817429.25,268570783255157.56,396682442568.9102,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,112780967637628.98,347951274874860.0,349021086656287.1,348538625972847.2,346301158211370.25,346495701137313.7,346297784406725.1,348380006072845.44,348083293887047.7,349663425316130.9,349718477901819.5,349421614636013.5,349983983628294.06,351680468211238.5,351667982549442.5,353514683466856.06,354453286664410.6,355141102200784.06,353548725781984.56,355481740275745.3,355929504259811.1,355814722891581.56,357446669997998.5,359144803509364.5,359127233867799.44,358897640693257.1,359886198423481.56,359492284758975.0,360616403609922.1,360460994115322.1,362378114273463.06,360744057996314.3,360108638002869.7,361261032137986.8,361579077022049.0,361853695507145.7,363674734378099.94,364760303869003.56,364236279319020.75,364527477705856.25,366072395534632.94,365459476298320.56,366449864432431.2,365882633292974.4,367675852859365.2,367907124654834.06,369118810132600.75,370627218699311.3,369908537021011.5,369564361736439.94,368378364851539.56,368370907037228.06,367469329073109.25,366443881921208.75,364745580968022.1,362976694286624.3,361759719617598.75,361035775872949.9,359937080443417.7,360527640491228.9,358489720259505.7,358270123558355.4,358153112333337.9,356977954046533.44,356720127390852.1,357397699547897.06,356963237967724.9,356753416918749.2,355215539619440.44,356451038979434.5,356935969300446.0,355093510433149.94,356676529948179.7,357833349936760.8,356645289440490.06,357046262732041.2,357033727481133.2,356535080249466.1,355959054401443.8,357893875318801.8,358138122315143.6,358078460008348.7,357099627143448.06,357525851857958.6,358294779540281.25,358039007174715.6,360621916403944.06,361990456573245.0,361075225290126.0,116815209048444.16,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,10905355517564.912,303507147959363.06,348631952597431.8,349372625682888.75,348465996189277.56,346925213504656.44,347076831207964.7,347644442454944.06,348890208164601.25,350183157884501.4,350167144881543.6,350865607004364.75,350353199960087.6,349994454090223.8,351761522331799.3,352609575541756.2,354450021639041.25,354856273143170.56,355421397998862.9,354455220296336.44,355971351854022.06,356372522412652.0,357041381219442.56,359053164230100.2,360564007572690.56,359439097823064.06,360584253408995.56,360980578829188.9,360841924074152.06,362058705295088.0,362232832132057.3,363045876760511.0,362217887018779.6,362289125398321.25,361587900525656.06,363854523112009.25,363924793624805.8,364273706875733.25,365582309603352.06,365633064716715.56,365661504338050.56,365428557282443.8,366187595527773.3,367217900363400.0,369340948432461.3,368622420268584.4,368644661684491.4,370575991649496.9,371297962694654.4,369884606620260.56,370487951070419.94,368971752335980.1,366916166716895.3,367123338406169.7,366890335016419.3,365290548462229.94,361732334953321.94,361626413260535.3,361126615998724.9,358583740721903.06,360029564301081.9,358781597908843.75,357529675323315.94,357056984149652.06,357044202818313.2,356822339633805.94,355316735157901.9,357386514580958.44,357254570272639.4,355689259845416.06,357463676878574.9,357665602892577.4,355021336885880.44,354511123061446.4,357405868591417.25,356959797794746.44,355725521378075.9,358135587240637.9,357281468805050.6,356708287013773.3,356630781538694.75,358816561582212.56,358824750823926.3,356673583811937.0,357724250971862.06,358508851214958.8,359205311714077.25,359103869977617.1,362222784298107.9,361989724431783.1,313630625426868.3,11256579538214.793,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,166484273561464.34,347965038102299.6,348554755636848.56,348736604090875.6,347930170887337.2,348196825804818.3,348282446577514.4,348436678486562.0,349002842337851.5,350451034440461.8,350149516559906.06,351595759024624.25,350225755820729.75,350268260437109.4,351329977281826.25,353286394136051.94,355562683918925.1,355200196463223.7,355662720220198.0,355933978603711.4,355872587512846.6,357005391642041.6,357719319248235.56,358849291527060.06,360334135414549.6,360113461414009.06,360074239843562.2,361531465178221.3,363024449404590.56,363050702419285.75,363645942743243.25,364083263532940.25,363941539448515.9,364053298607128.8,364852942984136.2,365500019166515.6,365783308851292.7,366521604980718.0,366241917583695.44,367595366390614.1,366260933680455.7,366375134196460.8,367224266382160.1,369091038606088.8,370284166071036.3,369531778474895.9,371267466921421.2,370783698662065.1,371243979466823.75,369983521011046.4,370458081096524.2,369681656191779.56,367740648468027.9,366821919454775.06,367249611898358.0,364805745767094.0,361683065300105.5,361178059802382.44,360579610232346.2,359710617018027.0,359269041248568.75,359601838120402.44,357926821975983.6,357542318664487.44,356734253521586.44,356318933067878.3,355799780317963.2,356446441978086.06,358429221670403.06,356832407115499.2,356728458877200.3,357167804392946.0,355753074749228.3,355960349370940.44,357856591609803.75,357243121278029.75,356175363547467.25,355939452510228.56,356154671721527.94,357263805510727.9,357813987329440.06,357292520243485.94,359469184602199.06,357205185810976.75,357107020580993.6,359400394995784.25,358618637453336.9,358625975479270.94,359970931487069.56,360722004305411.06,360775700680677.2,173449257755631.34,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,35606676234478.88,331036118748817.7,347295636965519.75,347446370098511.7,347033425197497.06,347625007023768.75,348354007118252.8,349391128018555.3,349891458279478.9,349525970931776.0,349916005244800.06,349387731746063.25,350815437554062.8,350584912612586.94,352318545367769.7,353464515474432.06,354021631503145.75,355083801733977.6,354120968637992.4,355625261066723.94,356526315658517.6,357388442728675.56,357447121645167.6,357742475302309.25,359165519487597.56,359773596922568.2,360754533125553.75,360890108863568.4,362734599990144.44,363942520418914.06,363964098215993.94,364146181369726.0,364923372740758.3,365858086241397.0,366032343259528.8,366211804663804.44,367325861587163.6,366748536253425.1,367641275212133.6,367653570260031.75,367445450213322.56,367995843247550.0,367984873954437.75,368929306964349.0,369061619507839.4,369857715901978.9,370401198639096.3,371388731166523.0,371348299784813.75,370905334862427.25,370750247689348.1,370093490303788.94,368430374289771.8,366963189654824.2,365847782870713.6,365031539200269.75,363813262945108.44,360925963806779.1,361552387869368.9,359433093693945.75,358430589499444.2,357294789044942.06,359312318013098.06,358771685785315.9,357227320583393.3,357483088426046.56,356323523597152.75,356243847776827.1,355768984014057.75,358120495695768.56,357979430464010.0,355700586597439.44,356641608852022.5,357387115598451.3,356767368254081.0,356467575938061.06,357909431205973.8,358823303957733.8,356286650809454.56,357076313797429.7,356802878403589.6,357665572995432.4,356900878517924.1,358287671711779.94,358639864503556.4,356972628733170.06,357618063662666.6,358773518842592.25,360110052630106.75,359200494877136.06,360466547563997.56,360997947092250.1,344667136726106.44,37250762851866.74,0.0,0.0,0.0
47,0.0,0.0,0.0,220388299359815.28,347365930600550.5,347804469156346.6,346632911746328.75,346335544807371.9,347921377518102.94,347915223751320.2,349245190290593.0,348690846018022.1,347821223437707.56,349120111067948.56,349011774183234.25,350421030071881.8,351100236102140.7,352268045482139.94,353343451104033.75,352395611306700.4,353499819854798.8,354416279878028.75,354717579684848.06,355849591446399.25,357495372798651.5,358447618018931.6,358250218316657.56,360583571745757.94,361638055817873.3,361425700744880.3,361633910276003.25,363079091697448.06,364022283482781.56,364405171093085.4,364775863879426.44,365200258225226.9,366110966377095.1,366445126594402.3,366864523677834.0,367453250208765.56,368136298250133.0,368000293664691.1,368374494678094.9,369242591537865.75,369590520720857.6,367924358972652.06,369292451793655.94,370146543813542.8,370410422841337.75,372239553424578.9,372085796140320.06,371621843920042.9,372035397603956.5,370095295041669.0,369794469655240.6,367505849798850.44,366802022547087.4,365026786386242.0,363389303802501.6,362937758114671.7,362236786905604.6,360014734983662.56,360844220648205.56,359376881147802.3,357893388898985.0,357951531171671.06,359124009299839.3,358216834579381.5,357808820170861.0,357301743408120.2,356859225661679.2,357577416749412.7,357368479412432.0,357278518954924.1,356973986649034.0,356769674993019.6,358155228949917.8,357491426201131.44,357298810689192.56,357020174588349.3,358169123968901.4,357386950563522.7,356748161030675.56,358674361441250.44,357688364232823.4,356439875333235.25,356478622906417.6,357947509262097.0,357009922405141.8,357490931711870.75,358988038943239.9,360131331206247.3,358577688532811.9,360237451973738.3,361881753664497.4,362400319632108.1,229446803391074.0,0.0,0.0,0.0
48,0.0,0.0,75318632578256.28,345940785862176.1,347265961052579.0,347203753847272.44,345621939884550.75,347381476301451.25,348762540401222.25,348505262278874.75,349371996000179.94,347687546721634.06,346828090134370.2,349059950085884.44,348343793469902.44,350169822198033.9,350021099406162.0,351748233950559.3,352547906364154.7,353039023395660.75,352830369296913.5,353899306546883.25,354650714428082.44,355539191393591.2,356839566522339.1,357049540625052.7,358970364113061.6,360447932385399.75,360655398383813.8,361195930993430.06,363946853764429.3,364820857148734.4,365078960823690.0,365843733002546.44,366097348636194.56,367021527176299.5,366984807011131.9,366972461089564.75,368607179531175.6,369382002800495.5,368781823966627.06,370562433526235.75,370539526432052.6,370239056174555.4,370087427429348.8,371098445955934.1,370838762428986.5,371382662653141.75,371074588593264.25,372266445752206.56,372613884874584.9,371751379554629.75,372502595753259.25,369888317237456.8,369627494029030.4,368203320826817.44,366079110099764.6,363906799587008.44,362505459794644.44,362483726079801.9,361185093114544.94,358922927583888.56,359087888583532.06,359764270444518.44,358060965842581.25,357840818140561.5,358104489131169.8,358721425866802.7,357741674918616.5,358407881091495.6,358510575346227.5,357794424796370.94,356228255821154.44,357342406078192.75,358228388125360.56,357674843876760.5,357715035635019.9,358905447236677.25,357255365257917.5,356561728579614.75,357688335046534.4,358816789381074.3,357220744075156.25,357767967860979.75,360144892504326.94,358336170882663.7,356504953336137.6,358200901996502.44,358504626110232.2,357241083245130.6,357658531264657.5,359660396100433.1,359726766678023.4,358801847577437.06,360776472074781.1,362209259193322.4,359541838404486.4,78165113396007.02,0.0,0.0
49,0.0,1801302030569.549,271773889095944.9,347167370728381.0,346798039860853.25,346164911785411.8,346142105702221.56,346748323648302.9,347944591988663.4,348904865695796.1,348257904769515.25,348104190581626.3,347690642757066.3,347399226090260.8,348436080359853.56,348968901650937.6,350715393092019.2,351614610805183.9,351304052696179.94,352530879135824.3,352446496483981.25,354440073311876.0,354576670786399.1,355585699394724.75,357036353009674.44,358247144956360.75,357710589340084.8,359091088331471.3,361041008670736.6,361963126811349.6,364219286993676.4,364984855011187.1,366555402406064.4,367122212851719.8,365942533607778.6,367072522045820.0,366663976931897.3,367090288285001.75,368263771166752.7,370319382641355.4,369988999221273.3,371441036860626.5,371478175485404.44,370584535160829.44,370860696242400.9,372905549606790.1,372113586414582.3,371273969172265.5,372502382175911.1,372323683652591.6,372644381020344.06,371656409493770.3,371714803067048.94,369528437864485.9,368423542977929.5,367344715445561.4,366752907813111.56,364911913724696.2,363249718224333.44,360849295333147.6,360965496527502.0,359546575023186.8,358430788525730.06,358071979463371.25,358193820767555.56,358887926204530.94,357696653220331.25,359676389722673.1,357916308835914.56,356160137229638.4,357768159960886.5,357361560897905.25,356516506305887.9,355408978343061.1,358353939263925.4,358799357555919.4,356898768371612.1,357716417559641.9,357943457565632.1,357057387948385.25,356867945780730.8,358682527228093.4,357219957077432.06,356250574260405.7,358261673033799.1,357919234237868.5,357472122017441.56,357301215691001.06,358518481294205.0,358314734007864.2,357779754780131.44,359146722417645.9,358943878533922.0,359668017025835.1,362131256065650.25,362984130970968.56,362159850272474.56,283500721364297.7,1858400945807.6477,0.0
50,0.0,1789680989126.5903,271478799201826.8,346760874359322.1,346468879944540.94,347294029772877.5,346394735465265.7,346394868480335.1,347249948990545.9,347062203874483.94,347120791612869.8,347344533600915.4,348590045501376.06,348868108997489.06,347547293025428.44,348252605027584.5,351153737991319.0,350655951120262.4,351165470681928.6,352137742209465.9,353602813113913.25,354504996324614.06,354285326916742.4,355228644430098.94,357095572479613.2,358419135802296.56,358269777179985.44,359160501581535.75,360769465294233.6,362139835144056.2,364228231804646.06,365410913975087.9,365662764064778.3,366255217888599.06,365929553357405.1,366657624602723.8,368001274313967.6,366883163226571.25,368849669802015.94,369837412685675.25,368860388718194.8,370257255690171.1,369172823536196.8,371162691388869.44,372416019453615.7,372097591221695.25,372485194711644.7,372438677627240.06,373135652571332.4,372291295287080.9,371441388817307.4,372974272085790.1,371862615709205.25,370200129244450.06,368842057388221.0,366975476159080.94,365914993020623.6,364708100305028.8,363186610881846.5,361039745840045.1,359824223557158.06,360274443980696.9,358974631300224.75,359087955190892.25,358432123290344.9,358654296431524.1,358313450214010.94,359203088218656.25,358766462693811.94,356576090669266.94,357323410347165.1,356732576374780.8,355896252326212.8,354905066716911.2,357127842054630.0,359403375778770.0,356464676265015.75,356674719512640.3,357717366715128.2,357301089864978.94,357176532179442.75,358187767798582.06,358559486547508.7,357057299998124.6,358860331711567.6,359230116218379.25,357253325852341.9,357472824832278.5,359194853144847.06,359217725840103.3,357167909363771.7,359055245960201.75,359827310082581.8,360307637176046.8,362349917142846.4,362310586151833.3,361767785979341.3,283083164197713.8,1852670808025.8752,0.0
51,0.0,0.0,75102503741335.25,345751155714326.8,346630127799569.2,346928377822373.2,346704329835820.06,347938804145230.8,347587068982435.25,347066372943985.75,347018592799713.25,348121685487834.8,348477290883346.8,348907001607882.0,347811485424592.5,350050590975064.6,350088229455352.9,350513410841532.75,351838918598337.44,353146599666145.25,353002680666720.44,354033710380283.8,353572931031275.25,355201177527318.06,355537303668408.56,357417154122278.6,358202572218865.06,358613450386533.9,359921051425710.56,361405460728494.56,362338122154881.1,363923684842839.94,365405559652237.75,365031826670050.56,364507946807420.7,366140565221486.0,367712064198123.44,366927632687047.94,366784793973092.56,367636471338303.7,368853143832099.56,369459398286379.1,369342669095625.75,370256048369724.75,371417417339174.4,372357293881833.5,371558442083951.94,371278664053987.56,372230728349177.6,373164075602407.1,372845802171931.6,373573992176304.9,372344946051944.7,369890902831969.2,367929912185726.9,368521257475532.06,366934352944151.75,364406121024502.9,362966660263833.3,361144977530887.1,360645139377475.3,360163361932616.2,360431452244136.9,358342160720290.6,359040440745896.4,358383340679330.9,358476937283492.1,357353903942493.1,357974014263650.56,358762111575862.2,356213309819190.4,357043093365326.1,354773258288714.3,355667265543843.25,355447674980928.25,357766350435374.8,357431791794983.7,355605236662431.6,357284172079255.94,356989898841260.6,357319201515739.6,357294371434463.3,359059948837092.4,358069400926470.4,357340624204502.44,356893747064639.9,358081667045419.44,358830056925492.5,357254341043416.5,358982992406408.2,360454946026459.4,360214921516150.06,360059173301599.25,361058967057051.4,362130794087004.44,361424024223822.9,359764355125137.2,77962839712171.27,0.0,0.0
52,0.0,0.0,0.0,220744995186151.62,347031678215333.5,347154197230794.6,347102489502905.06,347516820195387.0,347909127819181.25,347207031519587.56,348014901349403.9,348494034222390.8,348100335438494.7,348410685290999.94,347972734484847.1,348396902427698.25,349853470991173.6,350379861986541.2,349028771016584.3,351209921986592.9,352538430685055.4,352499298303300.2,352913784640157.5,353917551074619.9,355368799144680.56,356027291463090.94,356241054486334.44,358193920150697.5,358724464412360.3,359179096411724.5,360514627677850.1,361899495250542.6,362511299193027.3,363098162490867.94,363472811313140.8,363349852755000.6,364984938408153.56,366965625825052.1,365618645111269.6,367008988305152.94,366826914632022.5,366502413100277.0,367694680281705.94,368831143778824.94,369719274407856.75,369716486583497.6,369696010619614.44,369819766394950.94,371424900769811.9,372880083957650.0,371882536770902.8,372258110878967.94,371070621931015.25,370404646621220.75,368394497489356.8,367513794200454.56,365626770209133.3,363951574345736.7,363188270872533.25,362030819263395.3,359909415027907.7,359495548306139.6,360721434853403.6,359326162033989.7,359301034058741.0,358728232497834.8,358972604262644.1,357500022350714.94,358552778422314.3,359160546819794.44,357805049064190.2,357175169672877.9,356556266259040.06,355903355513839.5,355744891504788.06,357837877538725.2,358682995881648.4,357394516903696.4,356791478939672.0,357010891950240.7,357069781214670.4,356196027737549.44,357548241829672.6,359087764623026.06,357342034785376.56,356691514544183.6,356820660698714.8,358936713915235.25,358319530715098.75,359387643930130.75,361713530481236.06,360177644737007.44,361368780912458.56,361378391696879.7,360867966679283.94,360751078574800.06,228702339907287.84,0.0,0.0,0.0
53,0.0,0.0,0.0,35810629631680.94,331376530551283.25,347688966103421.0,348126961977049.2,347549169391470.06,348760364187030.5,349079518500396.06,347775886887942.06,348700945576953.6,348693887175135.6,348461426261405.25,348899563354588.9,348499885785790.44,348762014996605.4,349141368674567.7,351143043722439.7,351611781615675.0,352048097404929.0,352569094301828.7,353533157561805.3,354303072969042.9,355430635868090.1,356090610818689.6,356477563170246.44,356969215623918.1,359064408303261.44,358533113039190.94,358973629174437.44,361339384464974.4,361636781135529.0,361881122475544.9,362353785363884.06,364572176381784.9,363311321667313.6,364974457974456.4,363878183810993.2,365108193284698.4,365562513680723.56,366199302849514.6,365474269612612.9,366582989222856.94,368764008126376.4,368273114943772.75,368280261425991.94,368785657721273.3,370967370055977.9,371925484158210.1,372949077670873.4,372791794363361.7,371576791540788.44,370645621941058.0,369305603125091.25,366766342438777.06,365554927477823.7,361765617442990.56,361898769367810.1,362663013538558.4,361165575654395.2,359354266158834.5,359401606832670.7,360560004849178.1,358175391644662.8,357448137064661.5,358098487814725.06,357841976408498.7,357526332041097.0,358420286846696.94,358611276354920.2,357191662891177.7,357105329296583.25,356857532231881.0,356494900786574.25,356058966255876.4,358525493405351.6,357713660714351.0,355811323108377.5,356164533994879.25,356541676162815.94,357136339558855.1,358187868839202.56,357344464532887.06,358039540666413.2,356294300633538.8,358219428526720.1,358860479186203.9,358879768137267.25,359043997960158.44,361095467609026.06,360631097097142.06,359997201279096.3,360548504154031.5,361070168113381.1,343482785930852.56,37010975184605.35,0.0,0.0,0.0
